BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1613028787	2	29.5328	-1.8963	4	1613	11	349	16
1613028788	1	29.5328	-1.8963	3	1613	11	349	16
1613028789	1	29.533	-1.8962	3	1613	11	349	16
1613028790	3	29.5331	-1.8962	5	1613	11	349	16
1613028791	2	29.5328	-1.8962	4	1613	11	349	16
1613028792	2	29.5326	-1.8962	4	1613	11	349	16
1613028793	2	29.5388	-1.8985	4	1613	11	349	16
1613028794	2	29.5393	-1.8984	4	1613	11	349	16
1613028795	1	29.5388	-1.8981	3	1613	11	349	16
1613028796	2	29.5387	-1.8974	4	1613	11	349	16
1613028797	2	29.5391	-1.8971	4	1613	11	349	16
1613028799	1	29.5415	-1.8973	3	1613	11	349	16
1613028800	1	29.5414	-1.8971	3	1613	11	349	16
1613028801	2	29.5415	-1.8971	4	1613	11	349	16
1613028802	1	29.5416	-1.897	3	1613	11	349	16
1613028803	8	29.5416	-1.8969	2	1613	11	349	16
1613028804	2	29.5417	-1.8967	4	1613	11	349	16
1613028805	1	29.5424	-1.8966	3	1613	11	349	16
1613028806	3	29.5387	-1.8971	5	1613	11	349	16
1613028807	2	29.5388	-1.8971	4	1613	11	349	16
1613028808	1	29.5388	-1.8969	3	1613	11	349	16
1613028809	1	29.5387	-1.8968	3	1613	11	349	16
1613028810	2	29.539	-1.8966	4	1613	11	349	16
1613028811	2	29.539	-1.8965	4	1613	11	349	16
1613028812	1	29.5418	-1.8964	3	1613	11	349	16
1613028813	2	29.5421	-1.8964	4	1613	11	349	16
1613028814	2	29.5431	-1.8961	4	1613	11	349	16
1613028815	1	29.5388	-1.8963	3	1613	11	349	16
1613028816	1	29.5391	-1.8962	3	1613	11	349	16
1613028817	3	29.5391	-1.8961	5	1613	11	349	16
1613028818	1	29.5391	-1.8961	3	1613	11	349	16
1613028819	1	29.5387	-1.896	3	1613	11	349	16
1613028820	1	29.5412	-1.8978	3	1613	11	349	16
1613028822	1	29.5414	-1.8973	3	1613	11	349	16
1613028823	2	29.5396	-1.895	4	1613	11	349	16
1613028824	1	29.5396	-1.895	3	1613	11	349	16
1613028825	2	29.5394	-1.8946	4	1613	11	349	16
1613028826	2	29.5422	-1.8959	4	1613	11	349	16
1613028827	2	29.5423	-1.8959	4	1613	11	349	16
1613028828	1	29.5429	-1.8958	3	1613	11	349	16
1613028829	2	29.543	-1.8958	4	1613	11	349	16
1613028830	2	29.5427	-1.8957	4	1613	11	349	16
1613028831	1	29.5426	-1.8957	3	1613	11	349	16
1613028832	1	29.5424	-1.8956	3	1613	11	349	16
1613028833	1	29.5421	-1.8956	3	1613	11	349	16
1613028834	1	29.5422	-1.8956	3	1613	11	349	16
1613028835	1	29.5432	-1.8953	3	1613	11	349	16
1613028836	1	29.5421	-1.8953	3	1613	11	349	16
1613028837	1	29.5387	-1.8955	3	1613	11	349	16
1613028838	2	29.5385	-1.8955	4	1613	11	349	16
1613028839	3	29.5392	-1.8954	5	1613	11	349	16
1613028840	1	29.5385	-1.8949	3	1613	11	349	16
1613028841	1	29.5393	-1.8949	3	1613	11	349	16
1613028842	2	29.5392	-1.8949	4	1613	11	349	16
1613028843	2	29.5416	-1.8951	4	1613	11	349	16
1613028844	1	29.5423	-1.8949	3	1613	11	349	16
1613028845	3	29.5424	-1.8949	5	1613	11	349	16
1613028846	1	29.542	-1.8948	3	1613	11	349	16
1613028847	1	29.5431	-1.8947	3	1613	11	349	16
1613028848	2	29.5415	-1.8942	4	1613	11	349	16
1613028849	2	29.5418	-1.8942	4	1613	11	349	16
1613028850	2	29.5418	-1.8941	4	1613	11	349	16
1613028851	1	29.533	-1.8961	3	1613	11	349	16
1613028852	1	29.5327	-1.8961	3	1613	11	349	16
1613028853	2	29.5329	-1.8961	4	1613	11	349	16
1613028854	2	29.5326	-1.8961	4	1613	11	349	16
1613028855	1	29.5326	-1.896	3	1613	11	349	16
1613028856	2	29.5327	-1.896	4	1613	11	349	16
1613028857	2	29.5328	-1.8959	4	1613	11	349	16
1613028858	1	29.5324	-1.8959	3	1613	11	349	16
1613028859	2	29.5326	-1.8958	4	1613	11	349	16
1613028860	2	29.5322	-1.8958	4	1613	11	349	16
1613028861	1	29.5325	-1.8957	3	1613	11	349	16
1613028862	1	29.5323	-1.8957	3	1613	11	349	16
1613028863	1	29.5325	-1.8955	3	1613	11	349	16
1613028864	1	29.5322	-1.895	3	1613	11	349	16
1613028865	2	29.5321	-1.8948	4	1613	11	349	16
1613028866	1	29.532	-1.8948	3	1613	11	349	16
1613028867	1	29.5321	-1.8947	3	1613	11	349	16
1613028868	2	29.5319	-1.8947	4	1613	11	349	16
1613028869	1	29.5318	-1.8947	3	1613	11	349	16
1613028870	1	29.5319	-1.8946	3	1613	11	349	16
1613028871	2	29.5321	-1.8946	4	1613	11	349	16
1613028872	1	29.5314	-1.8946	3	1613	11	349	16
1613028873	1	29.5315	-1.8945	3	1613	11	349	16
1613028874	2	29.532	-1.8945	4	1613	11	349	16
1613028875	2	29.5317	-1.8944	4	1613	11	349	16
1613028876	2	29.5316	-1.8944	4	1613	11	349	16
1613028877	1	29.5363	-1.8964	3	1613	11	349	16
1613028878	1	29.5357	-1.8963	3	1613	11	349	16
1613028879	2	29.5368	-1.8932	4	1613	11	349	16
1613028880	1	29.5363	-1.8928	3	1613	11	349	16
1613028881	1	29.5362	-1.8928	3	1613	11	349	16
1613028882	1	29.5366	-1.8925	3	1613	11	349	16
1613028883	1	29.5346	-1.8967	3	1613	11	349	16
1613028884	1	29.5336	-1.8966	3	1613	11	349	16
1613028885	2	29.5352	-1.8964	4	1613	11	349	16
1613028886	1	29.535	-1.8961	3	1613	11	349	16
1613028887	3	29.535	-1.8961	5	1613	11	349	16
1613028888	1	29.5335	-1.8921	3	1613	11	349	16
1613028889	1	29.5339	-1.8918	3	1613	11	349	16
1613028890	2	29.5339	-1.8917	4	1613	11	349	16
1613028891	1	29.5321	-1.8942	3	1613	11	349	16
1613028892	2	29.5326	-1.894	4	1613	11	349	16
1613028893	2	29.5321	-1.894	4	1613	11	349	16
1613028894	1	29.5327	-1.894	3	1613	11	349	16
1613028895	1	29.5328	-1.8939	3	1613	11	349	16
1613028896	4	29.5324	-1.8939	5	1613	11	349	16
1613028897	2	29.5323	-1.8939	4	1613	11	349	16
1613028898	2	29.5329	-1.8939	4	1613	11	349	16
1613028899	1	29.5326	-1.8939	3	1613	11	349	16
1613028900	1	29.5326	-1.8938	3	1613	11	349	16
1613028903	1	29.5329	-1.8937	3	1613	11	349	16
1613028904	2	29.5322	-1.8936	4	1613	11	349	16
1613028905	1	29.5392	-1.8946	3	1613	11	349	16
1613028906	1	29.5381	-1.8936	3	1613	11	349	16
1613028907	1	29.5382	-1.8922	3	1613	11	349	16
1613028908	2	29.5378	-1.8922	4	1613	11	349	16
1613028909	2	29.5374	-1.8919	4	1613	11	349	16
1613028910	1	29.5417	-1.8941	3	1613	11	349	16
1613028911	2	29.5418	-1.8938	4	1613	11	349	16
1613028912	2	29.5417	-1.8938	4	1613	11	349	16
1613028913	2	29.5415	-1.8937	4	1613	11	349	16
1613028914	2	29.5418	-1.8934	4	1613	11	349	16
1613028915	3	29.5415	-1.8929	5	1613	11	349	16
1613028916	1	29.5414	-1.8928	3	1613	11	349	16
1613028918	1	29.54	-1.8939	3	1613	11	349	16
1613028919	1	29.5404	-1.893	3	1613	11	349	16
1613028920	1	29.5402	-1.8929	3	1613	11	349	16
1613028921	2	29.5402	-1.8928	4	1613	11	349	16
1613028922	2	29.5405	-1.8925	4	1613	11	349	16
1613028923	1	29.5407	-1.891	3	1613	11	349	16
1613028924	2	29.5374	-1.8914	4	1613	11	349	16
1613028925	3	29.5374	-1.8911	5	1613	11	349	16
1613028926	1	29.5386	-1.8906	3	1613	11	349	16
1613028927	2	29.5374	-1.8905	4	1613	11	349	16
1613028928	2	29.5374	-1.8904	4	1613	11	349	16
1613028929	2	29.5374	-1.8903	4	1613	11	349	16
1613028930	2	29.542	-1.8904	4	1613	11	349	16
1613028931	2	29.5429	-1.8901	4	1613	11	349	16
1613028932	2	29.5419	-1.89	4	1613	11	349	16
1613028933	3	29.5417	-1.89	5	1613	11	349	16
1613028934	2	29.5414	-1.89	4	1613	11	349	16
1613028935	2	29.5415	-1.89	4	1613	11	349	16
1613028936	2	29.5417	-1.89	4	1613	11	349	16
1613028937	1	29.5406	-1.8909	3	1613	11	349	16
1613028938	2	29.5406	-1.8899	4	1613	11	349	16
1613028939	2	29.5407	-1.8899	4	1613	11	349	16
1613028940	2	29.5411	-1.8896	4	1613	11	349	16
1613028941	2	29.5402	-1.8896	4	1613	11	349	16
1613028942	2	29.5404	-1.8896	4	1613	11	349	16
1613028943	2	29.5406	-1.8894	4	1613	11	349	16
1613028944	1	29.5418	-1.8899	3	1613	11	349	16
1613028945	3	29.5423	-1.8899	5	1613	11	349	16
1613028946	2	29.5415	-1.8899	4	1613	11	349	16
1613028947	2	29.5421	-1.8898	4	1613	11	349	16
1613028948	1	29.5426	-1.8898	3	1613	11	349	16
1613028949	2	29.542	-1.8897	4	1613	11	349	16
1613028950	2	29.543	-1.8897	4	1613	11	349	16
1613028951	2	29.5424	-1.8897	4	1613	11	349	16
1613028952	2	29.5421	-1.8897	4	1613	11	349	16
1613028953	2	29.5432	-1.8896	4	1613	11	349	16
1613028954	2	29.5428	-1.8896	4	1613	11	349	16
1613028955	2	29.5383	-1.8897	4	1613	11	349	16
1613028956	1	29.5387	-1.8897	3	1613	11	349	16
1613028957	2	29.5382	-1.8896	4	1613	11	349	16
1613028958	2	29.5388	-1.8895	4	1613	11	349	16
1613028959	2	29.5388	-1.8893	4	1613	11	349	16
1613028960	1	29.5392	-1.8892	3	1613	11	349	16
1613028961	3	29.5406	-1.8893	5	1613	11	349	16
1613028962	2	29.5395	-1.8893	4	1613	11	349	16
1613028963	2	29.5397	-1.8893	4	1613	11	349	16
1613028964	1	29.5408	-1.8892	3	1613	11	349	16
1613028965	3	29.5396	-1.889	5	1613	11	349	16
1613028966	1	29.5396	-1.889	3	1613	11	349	16
1613028967	2	29.5405	-1.8889	4	1613	11	349	16
1613028968	2	29.5397	-1.8888	4	1613	11	349	16
1613028969	3	29.5323	-1.8936	5	1613	11	349	16
1613028970	1	29.5327	-1.8935	3	1613	11	349	16
1613028971	2	29.5327	-1.8935	4	1613	11	349	16
1613028972	1	29.5319	-1.8934	3	1613	11	349	16
1613028973	1	29.5322	-1.8934	3	1613	11	349	16
1613028974	1	29.5329	-1.8933	3	1613	11	349	16
1613028975	1	29.5331	-1.8932	3	1613	11	349	16
1613028976	2	29.5332	-1.8932	4	1613	11	349	16
1613028977	1	29.5367	-1.8924	3	1613	11	349	16
1613028978	3	29.5357	-1.8923	5	1613	11	349	16
1613028979	1	29.537	-1.8921	3	1613	11	349	16
1613028980	2	29.5367	-1.892	4	1613	11	349	16
1613028981	2	29.5368	-1.8918	4	1613	11	349	16
1613028982	2	29.5368	-1.8917	4	1613	11	349	16
1613028983	1	29.533	-1.8931	3	1613	11	349	16
1613028984	1	29.5331	-1.8929	3	1613	11	349	16
1613028985	2	29.5333	-1.8927	4	1613	11	349	16
1613028986	1	29.5333	-1.8926	3	1613	11	349	16
1613028987	1	29.5334	-1.8923	3	1613	11	349	16
1613028988	2	29.5321	-1.8901	4	1613	11	349	16
1613028989	1	29.534	-1.8915	3	1613	11	349	16
1613028990	2	29.5341	-1.8915	4	1613	11	349	16
1613028991	2	29.5341	-1.8913	4	1613	11	349	16
1613028992	2	29.5343	-1.8912	4	1613	11	349	16
1613028993	2	29.5343	-1.8911	4	1613	11	349	16
1613028994	2	29.5343	-1.891	4	1613	11	349	16
1613028995	3	29.5361	-1.8915	5	1613	11	349	16
1613028996	1	29.5363	-1.8915	3	1613	11	349	16
1613028997	2	29.5367	-1.8913	4	1613	11	335	16
1613028998	1	29.5356	-1.8911	3	1613	11	335	16
1613028999	2	29.5371	-1.8909	4	1613	11	349	16
1613029000	1	29.5354	-1.8909	3	1613	11	349	16
1613029001	2	29.5311	-1.8916	4	1613	11	349	16
1613029002	2	29.5304	-1.8901	4	1613	11	349	16
1613029003	1	29.5306	-1.89	3	1613	11	349	16
1613029004	2	29.5344	-1.8909	4	1613	11	349	16
1613029005	1	29.5343	-1.8908	3	1613	11	349	16
1613029006	1	29.5344	-1.8908	3	1613	11	349	16
1613029007	1	29.5351	-1.8907	3	1613	11	349	16
1613029008	1	29.5348	-1.8907	3	1613	11	349	16
1613029009	1	29.5345	-1.8905	3	1613	11	349	16
1613029010	1	29.5356	-1.8909	3	1613	11	349	16
1613029011	2	29.5371	-1.8908	4	1613	11	349	16
1613029012	1	29.5358	-1.8908	3	1613	11	349	16
1613029013	1	29.5358	-1.8907	3	1613	11	349	16
1613029014	1	29.5373	-1.8907	3	1613	11	349	16
1613029015	2	29.5369	-1.8907	4	1613	11	349	16
1613029016	1	29.5367	-1.8906	3	1613	11	349	16
1613029017	1	29.5372	-1.8905	3	1613	11	349	16
1613029018	2	29.5364	-1.8905	4	1613	11	349	16
1613029019	1	29.5357	-1.8904	3	1613	11	349	16
1613029020	1	29.5362	-1.8904	3	1613	11	349	16
1613029021	2	29.5373	-1.8902	4	1613	11	349	16
1613029022	1	29.5357	-1.8896	3	1613	11	349	16
1613029023	1	29.5355	-1.8894	3	1613	11	349	16
1613029024	1	29.5352	-1.8905	3	1613	11	349	16
1613029025	3	29.5351	-1.8905	5	1613	11	349	16
1613029026	1	29.5347	-1.8904	3	1613	11	349	16
1613029027	1	29.535	-1.8904	3	1613	11	335	16
1613029028	2	29.5346	-1.8904	4	1613	11	349	16
1613029029	1	29.5349	-1.8904	3	1613	11	335	16
1613029030	2	29.5347	-1.8894	4	1613	11	349	16
1613029031	1	29.5352	-1.8893	3	1613	11	349	16
1613029032	2	29.5279	-1.8949	4	1613	11	335	16
1613029033	2	29.5285	-1.8949	4	1613	11	349	16
1613029034	2	29.5278	-1.8948	4	1613	11	335	16
1613029035	2	29.5292	-1.8948	4	1613	11	335	16
1613029036	1	29.5286	-1.8948	3	1613	11	349	16
1613029037	1	29.5275	-1.8948	3	1613	11	335	16
1613029038	1	29.5287	-1.8947	3	1613	11	349	16
1613029039	2	29.5275	-1.8947	4	1613	11	349	16
1613029040	2	29.5282	-1.8947	4	1613	11	335	16
1613029041	1	29.5294	-1.8947	3	1613	11	335	16
1613029042	2	29.5277	-1.8947	4	1613	11	335	16
1613029043	2	29.5289	-1.8946	4	1613	11	335	16
1613029044	2	29.5291	-1.8945	4	1613	11	335	16
1613029045	2	29.5274	-1.8945	4	1613	11	335	16
1613029046	2	29.5285	-1.8945	4	1613	11	335	16
1613029047	1	29.5279	-1.8944	3	1613	11	335	16
1613029048	2	29.5277	-1.8944	4	1613	11	335	16
1613029049	2	29.5286	-1.8944	4	1613	11	335	16
1613029050	2	29.5275	-1.8944	4	1613	11	335	16
1613029051	1	29.5289	-1.8942	3	1613	11	335	16
1613029052	1	29.5278	-1.8942	3	1613	11	335	16
1613029053	1	29.5285	-1.8942	3	1613	11	335	16
1613029054	2	29.5283	-1.8942	4	1613	11	335	16
1613029056	1	29.5279	-1.8941	3	1613	11	335	16
1613029057	2	29.5288	-1.8941	4	1613	11	335	16
1613029058	2	29.5283	-1.8941	4	1613	11	335	16
1613029059	1	29.5288	-1.894	3	1613	11	335	16
1613029060	1	29.5289	-1.894	3	1613	11	349	16
1613029061	1	29.5285	-1.8939	3	1613	11	349	16
1613029062	2	29.5285	-1.8939	4	1613	11	349	16
1613029064	2	29.5281	-1.8938	4	1613	11	349	16
1613029066	1	29.5312	-1.8943	3	1613	11	335	16
1613029067	1	29.5311	-1.8942	3	1613	11	335	16
1613029068	2	29.5311	-1.8921	4	1613	11	335	16
1613029069	2	29.5312	-1.8916	4	1613	11	335	16
1613029070	1	29.5281	-1.8938	3	1613	11	335	16
1613029071	1	29.5281	-1.8936	3	1613	11	335	16
1613029072	1	29.528	-1.8923	3	1613	11	335	16
1613029073	1	29.5277	-1.8915	3	1613	11	335	16
1613029074	2	29.5287	-1.8874	4	1613	11	335	16
1613029075	10	29.5267	-1.8905	2	1613	11	335	16
1613029076	1	29.5267	-1.8898	3	1613	11	349	16
1613029077	1	29.5264	-1.8891	3	1613	11	349	16
1613029078	1	29.5266	-1.8891	3	1613	11	349	16
1613029079	1	29.5265	-1.889	3	1613	11	349	16
1613029080	2	29.5254	-1.8888	4	1613	11	349	16
1613029081	1	29.5435	-1.8937	3	1613	11	349	16
1613029082	1	29.5449	-1.8937	3	1613	11	349	16
1613029083	2	29.5445	-1.8937	4	1613	11	349	16
1613029084	2	29.5454	-1.8937	4	1613	11	349	16
1613029085	1	29.5441	-1.8935	3	1613	11	349	16
1613029086	2	29.5453	-1.8935	4	1613	11	349	16
1613029087	2	29.5476	-1.8934	4	1613	11	349	16
1613029088	1	29.5474	-1.8933	3	1613	11	349	16
1613029089	1	29.5473	-1.8932	3	1613	11	349	16
1613029090	2	29.546	-1.8931	4	1613	11	349	16
1613029091	2	29.5459	-1.8928	4	1613	11	349	16
1613029092	1	29.5472	-1.8928	3	1613	11	349	16
1613029093	2	29.5446	-1.8933	4	1613	11	349	16
1613029094	2	29.5451	-1.8932	4	1613	11	349	16
1613029095	2	29.5444	-1.8931	4	1613	11	349	16
1613029096	2	29.544	-1.893	4	1613	11	349	16
1613029097	2	29.5444	-1.8929	4	1613	11	349	16
1613029099	1	29.548	-1.8929	3	1613	11	349	16
1613029100	1	29.5485	-1.8928	3	1613	11	349	16
1613029101	1	29.5484	-1.8926	3	1613	11	349	16
1613029102	1	29.5492	-1.8924	3	1613	11	349	16
1613029103	2	29.5507	-1.8933	4	1613	11	349	16
1613029104	2	29.5497	-1.8926	4	1613	11	349	16
1613029105	2	29.5498	-1.8921	4	1613	11	349	16
1613029106	2	29.5498	-1.892	4	1613	11	349	16
1613029107	1	29.5501	-1.892	3	1613	11	349	16
1613029108	2	29.5501	-1.8919	4	1613	11	349	16
1613029109	1	29.5448	-1.8924	3	1613	11	349	16
1613029110	1	29.5444	-1.8924	3	1613	11	349	16
1613029111	2	29.5447	-1.8924	4	1613	11	349	16
1613029112	1	29.5436	-1.8923	3	1613	11	335	16
1613029113	1	29.5455	-1.8923	3	1613	11	335	16
1613029114	1	29.549	-1.8923	3	1613	11	349	16
1613029115	2	29.5491	-1.8923	4	1613	11	349	16
1613029116	1	29.5488	-1.8922	3	1613	11	349	16
1613029119	1	29.545	-1.892	3	1613	11	349	16
1613029120	1	29.5446	-1.8919	3	1613	11	349	16
1613029121	3	29.5437	-1.8896	5	1613	11	349	16
1613029122	2	29.5438	-1.8895	4	1613	11	349	16
1613029123	1	29.5474	-1.8924	3	1613	11	349	16
1613029124	1	29.5474	-1.8924	3	1613	11	349	16
1613029125	2	29.5458	-1.8918	4	1613	11	349	16
1613029126	2	29.546	-1.8914	4	1613	11	335	16
1613029127	2	29.5467	-1.8911	4	1613	11	349	16
1613029128	1	29.5467	-1.8911	3	1613	11	335	16
1613029129	2	29.5462	-1.891	4	1613	11	335	16
1613029135	1	29.5304	-1.8899	3	1613	11	349	16
1613029136	2	29.5306	-1.8899	4	1613	11	349	16
1613029137	1	29.5307	-1.8898	3	1613	11	349	16
1613029138	1	29.5307	-1.8897	3	1613	11	349	16
1613029139	1	29.5309	-1.8895	3	1613	11	349	16
1613029140	2	29.5308	-1.8894	4	1613	11	349	16
1613029141	2	29.5308	-1.8894	4	1613	11	349	16
1613029142	2	29.5312	-1.8892	4	1613	11	349	16
1613029143	3	29.5318	-1.89	5	1613	11	349	16
1613029144	1	29.5316	-1.889	3	1613	11	349	16
1613029145	1	29.5319	-1.8888	3	1613	11	349	16
1613029146	1	29.5322	-1.8888	3	1613	11	349	16
1613029147	2	29.5324	-1.8887	4	1613	11	349	16
1613029148	2	29.5326	-1.8887	4	1613	11	349	16
1613029149	1	29.5319	-1.8887	3	1613	11	349	16
1613029150	1	29.5308	-1.8891	3	1613	11	349	16
1613029151	2	29.5309	-1.8891	4	1613	11	349	16
1613029152	2	29.5312	-1.8889	4	1613	11	349	16
1613029153	1	29.531	-1.8888	3	1613	11	349	16
1613029154	2	29.5311	-1.8888	4	1613	11	349	16
1613029155	1	29.5308	-1.8886	3	1613	11	349	16
1613029156	2	29.5322	-1.8887	4	1613	11	349	16
1613029157	2	29.5326	-1.8886	4	1613	11	349	16
1613029158	1	29.5322	-1.8886	3	1613	11	349	16
1613029159	2	29.5329	-1.8885	4	1613	11	349	16
1613029160	2	29.5319	-1.8885	4	1613	11	349	16
1613029161	2	29.5353	-1.8889	4	1613	11	349	16
1613029162	1	29.5353	-1.8888	3	1613	11	349	16
1613029163	1	29.5348	-1.8886	3	1613	11	349	16
1613029164	1	29.535	-1.8883	3	1613	11	349	16
1613029165	1	29.5345	-1.888	3	1613	11	349	16
1613029166	1	29.5318	-1.8885	3	1613	11	349	16
1613029167	1	29.5327	-1.8885	3	1613	11	349	16
1613029168	2	29.5318	-1.8883	4	1613	11	349	16
1613029169	2	29.5317	-1.8883	4	1613	11	349	16
1613029170	1	29.5326	-1.8883	3	1613	11	349	16
1613029171	1	29.5322	-1.8883	3	1613	11	349	16
1613029172	1	29.5326	-1.8882	3	1613	11	349	16
1613029173	1	29.5331	-1.888	3	1613	11	349	16
1613029174	2	29.5321	-1.888	4	1613	11	349	16
1613029175	2	29.532	-1.888	4	1613	11	349	16
1613029176	2	29.5317	-1.8879	4	1613	11	349	16
1613029177	2	29.5326	-1.8878	4	1613	11	349	16
1613029179	2	29.5355	-1.8885	4	1613	11	349	16
1613029180	3	29.5361	-1.8884	5	1613	11	349	16
1613029181	2	29.536	-1.8881	4	1613	11	349	16
1613029182	2	29.5358	-1.8877	4	1613	11	349	16
1613029183	2	29.5364	-1.8872	4	1613	11	349	16
1613029184	1	29.5352	-1.8879	3	1613	11	349	16
1613029185	1	29.5347	-1.8878	3	1613	11	349	16
1613029186	2	29.5338	-1.8878	4	1613	11	349	16
1613029187	1	29.5339	-1.8876	3	1613	11	349	16
1613029188	2	29.5353	-1.8874	4	1613	11	349	16
1613029189	2	29.5352	-1.8872	4	1613	11	349	16
1613029190	1	29.5321	-1.8878	3	1613	11	349	16
1613029191	1	29.5322	-1.8878	3	1613	11	337	16
1613029192	2	29.5325	-1.8878	4	1613	11	337	16
1613029193	2	29.5329	-1.8876	4	1613	11	337	16
1613029194	2	29.5329	-1.8875	4	1613	11	337	16
1613029195	2	29.5328	-1.8874	4	1613	11	337	16
1613029196	2	29.5232	-1.9034	4	1613	5	337	16
1613029197	2	29.5227	-1.9033	4	1613	5	337	16
1613029198	1	29.5233	-1.9033	3	1613	5	337	16
1613029199	2	29.5226	-1.9033	4	1613	5	337	16
1613029200	2	29.5234	-1.9031	4	1613	5	337	16
1613029201	2	29.5232	-1.903	4	1613	5	337	16
1613029202	1	29.5231	-1.903	3	1613	5	337	16
1613029203	2	29.5234	-1.903	4	1613	5	337	16
1613029204	1	29.5244	-1.9032	3	1613	11	337	16
1613029205	1	29.5238	-1.9032	3	1613	5	337	16
1613029206	1	29.5241	-1.9031	3	1613	11	337	16
1613029207	1	29.5238	-1.9029	3	1613	5	337	16
1613029208	4	29.5242	-1.9029	5	1613	11	337	16
1613029209	2	29.5242	-1.9028	4	1613	11	337	16
1613029210	1	29.5244	-1.9027	3	1613	11	337	16
1613029211	2	29.5243	-1.9027	4	1613	11	337	16
1613029212	2	29.521	-1.9027	4	1613	5	337	16
1613029213	2	29.5214	-1.9027	4	1613	5	337	16
1613029214	1	29.521	-1.9025	3	1613	5	337	16
1613029215	1	29.5217	-1.9023	3	1613	5	337	16
1613029216	2	29.5217	-1.9022	4	1613	5	337	16
1613029217	2	29.5208	-1.9021	4	1613	5	337	16
1613029218	2	29.5206	-1.9019	4	1613	5	337	16
1613029219	2	29.5197	-1.9019	4	1613	5	337	16
1613029220	1	29.5206	-1.9018	3	1613	5	337	16
1613029221	1	29.5216	-1.9017	3	1613	5	337	16
1613029222	2	29.5201	-1.9012	4	1613	5	337	16
1613029223	1	29.5198	-1.9011	3	1613	5	337	16
1613029224	2	29.5203	-1.9008	4	1613	5	337	16
1613029225	1	29.5195	-1.9009	3	1613	5	337	16
1613029226	1	29.5183	-1.9008	3	1613	5	337	16
1613029227	2	29.5195	-1.9006	4	1613	5	337	16
1613029228	1	29.5237	-1.9022	3	1613	5	337	16
1613029229	1	29.5242	-1.9022	3	1613	5	337	16
1613029230	1	29.5241	-1.9021	3	1613	5	337	16
1613029231	2	29.5241	-1.9002	4	1613	5	335	16
1613029232	2	29.5242	-1.9002	4	1613	5	335	16
1613029233	2	29.5209	-1.9006	4	1613	5	335	16
1613029234	2	29.5198	-1.9005	4	1613	5	337	16
1613029235	2	29.5197	-1.9004	4	1613	5	337	16
1613029236	1	29.5196	-1.8912	3	1613	5	337	16
1613029237	2	29.5201	-1.8909	4	1613	5	337	16
1613029238	1	29.5205	-1.8909	3	1613	5	337	16
1613029239	2	29.5233	-1.9029	4	1613	5	335	16
1613029240	2	29.5222	-1.902	4	1613	5	335	16
1613029241	1	29.5222	-1.902	3	1613	5	335	16
1613029242	2	29.5226	-1.9011	4	1613	5	335	16
1613029243	2	29.5227	-1.901	4	1613	5	335	16
1613029244	1	29.523	-1.8884	3	1613	5	335	16
1613029245	2	29.5193	-1.8914	4	1613	5	335	16
1613029246	1	29.5194	-1.8911	3	1613	5	335	16
1613029247	2	29.5196	-1.8908	4	1613	5	335	16
1613029248	1	29.5194	-1.8906	3	1613	5	335	16
1613029249	2	29.5191	-1.8905	4	1613	5	335	16
1613029250	2	29.5192	-1.8896	4	1613	5	337	16
1613029251	1	29.5188	-1.8896	3	1613	5	337	16
1613029253	1	29.5187	-1.8895	3	1613	5	335	16
1613029254	2	29.5193	-1.8895	4	1613	5	335	16
1613029255	1	29.5189	-1.8996	3	1613	5	335	16
1613029256	1	29.519	-1.8995	3	1613	5	335	16
1613029258	2	29.5192	-1.8917	4	1613	5	337	16
1613029259	2	29.5191	-1.8916	4	1613	5	337	16
1613029260	1	29.5193	-1.8916	3	1613	5	337	16
1613029261	2	29.5191	-1.8914	4	1613	5	337	16
1613029262	2	29.5173	-1.8963	4	1613	5	337	16
1613029263	2	29.5169	-1.895	4	1613	5	334	16
1613029264	1	29.517	-1.8943	3	1613	5	334	16
1613029265	2	29.5168	-1.8942	4	1613	5	334	16
1613029266	1	29.5173	-1.8942	3	1613	5	334	16
1613029267	1	29.5168	-1.894	3	1613	5	334	16
1613029268	2	29.5131	-1.8953	4	1613	5	334	16
1613029269	2	29.5132	-1.8952	4	1613	5	334	16
1613029270	1	29.5133	-1.8951	3	1613	5	334	16
1613029271	2	29.5133	-1.895	4	1613	5	334	16
1613029272	1	29.5144	-1.8939	3	1613	5	334	16
1613029273	1	29.5148	-1.8939	3	1613	5	334	16
1613029274	2	29.5149	-1.8938	4	1613	5	334	16
1613029275	2	29.5148	-1.8937	4	1613	5	334	16
1613029276	1	29.5125	-1.8937	3	1613	5	334	16
1613029277	1	29.5125	-1.8936	3	1613	5	337	16
1613029279	2	29.512	-1.8934	4	1613	5	335	16
1613029280	1	29.5154	-1.8939	3	1613	5	335	16
1613029281	2	29.5155	-1.8939	4	1613	5	334	16
1613029282	1	29.5168	-1.8939	3	1613	5	334	16
1613029283	1	29.5161	-1.8906	3	1613	5	334	16
1613029284	1	29.5167	-1.8894	3	1613	5	334	16
1613029285	1	29.5171	-1.8893	3	1613	5	334	16
1613029286	1	29.5114	-1.8921	3	1613	5	334	16
1613029288	2	29.5147	-1.8936	4	1613	5	334	16
1613029289	1	29.5147	-1.8936	3	1613	5	334	16
1613029290	2	29.5148	-1.8929	4	1613	5	334	16
