BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1201084097	2	29.3806	-2.0771	4	1201	5	241	12
1201084098	2	29.3804	-2.077	4	1201	5	241	12
1201084099	1	29.3804	-2.0769	3	1201	5	241	12
1201084100	2	29.3784	-2.0765	4	1201	5	241	12
1201084101	4	29.3833	-2.0769	5	1201	5	241	12
1201084102	2	29.3823	-2.0769	4	1201	5	241	12
1201084103	2	29.3833	-2.0768	4	1201	5	241	12
1201084104	2	29.3851	-2.0771	4	1201	5	241	12
1201084105	2	29.3866	-2.077	4	1201	5	241	12
1201084106	2	29.3838	-2.0768	4	1201	5	241	12
1201084107	3	29.386	-2.0768	5	1201	5	241	12
1201084108	2	29.3854	-2.0766	4	1201	5	241	12
1201084109	2	29.3853	-2.0766	4	1201	5	241	12
1201084110	3	29.3856	-2.0763	5	1201	5	241	12
1201084111	2	29.3811	-2.0767	4	1201	5	241	12
1201084112	1	29.3822	-2.0767	3	1201	5	241	12
1201084113	2	29.3829	-2.0767	4	1201	5	241	12
1201084114	3	29.382	-2.0766	5	1201	5	241	12
1201084115	4	29.3822	-2.0766	5	1201	5	241	12
1201084116	2	29.381	-2.0766	4	1201	5	241	12
1201084117	3	29.382	-2.0766	5	1201	5	241	12
1201084118	2	29.3834	-2.0765	4	1201	5	241	12
1201084119	2	29.3822	-2.0765	4	1201	5	241	12
1201084120	2	29.3823	-2.0765	4	1201	5	241	12
1201084121	1	29.3819	-2.0765	3	1201	5	241	12
1201084122	2	29.383	-2.0765	4	1201	5	241	12
1201084123	2	29.3823	-2.0765	4	1201	5	241	12
1201084124	1	29.3818	-2.0765	3	1201	5	241	12
1201084125	3	29.3817	-2.0764	5	1201	5	241	12
1201084126	2	29.3821	-2.0764	4	1201	5	241	12
1201084127	2	29.3826	-2.0763	4	1201	5	241	12
1201084128	2	29.3825	-2.0763	4	1201	5	241	12
1201084129	2	29.3823	-2.0763	4	1201	5	241	12
1201084130	1	29.3823	-2.0762	3	1201	5	241	12
1201084131	2	29.3825	-2.0761	4	1201	5	241	12
1201084132	2	29.3826	-2.0761	4	1201	5	241	12
1201084133	3	29.3802	-2.0764	5	1201	5	241	12
1201084134	2	29.3789	-2.0763	4	1201	5	241	12
1201084135	2	29.379	-2.0763	4	1201	5	241	12
1201084136	2	29.3788	-2.076	4	1201	5	241	12
1201084137	2	29.3797	-2.076	4	1201	5	241	12
1201084138	2	29.3783	-2.0759	4	1201	5	241	12
1201084139	2	29.3782	-2.0759	4	1201	5	241	12
1201084140	2	29.3821	-2.076	4	1201	5	241	12
1201084141	2	29.3823	-2.076	4	1201	5	241	12
1201084142	2	29.3817	-2.0759	4	1201	5	241	12
1201084143	2	29.3825	-2.0759	4	1201	5	241	12
1201084144	2	29.3824	-2.0759	4	1201	5	241	12
1201084145	3	29.3822	-2.0759	5	1201	5	241	12
1201084147	2	29.382	-2.0759	4	1201	5	241	12
1201084148	2	29.3827	-2.0759	4	1201	5	241	12
1201084149	2	29.3822	-2.0758	4	1201	5	241	12
1201084150	4	29.3823	-2.0758	5	1201	5	241	12
1201084151	3	29.382	-2.0757	5	1201	5	241	12
1201084152	3	29.3819	-2.0757	5	1201	5	241	12
1201084153	1	29.3825	-2.0757	3	1201	5	241	12
1201084154	4	29.3821	-2.0757	5	1201	5	241	12
1201084155	2	29.3822	-2.0757	4	1201	5	241	12
1201084156	3	29.3823	-2.0756	5	1201	5	241	12
1201084157	3	29.3824	-2.0756	5	1201	5	241	12
1201084158	4	29.3823	-2.0756	5	1201	5	241	12
1201084159	1	29.382	-2.0756	3	1201	5	241	12
1201084160	2	29.3846	-2.0761	4	1201	5	241	12
1201084161	2	29.3852	-2.0753	4	1201	5	241	12
1201084162	3	29.3864	-2.0751	5	1201	5	241	12
1201084163	1	29.3822	-2.0755	3	1201	5	241	12
1201084164	2	29.3825	-2.0752	4	1201	5	241	12
1201084165	2	29.3823	-2.0752	4	1201	5	241	12
1201084166	3	29.3825	-2.0752	5	1201	5	241	12
1201084167	1	29.3822	-2.0752	3	1201	5	241	12
1201084168	2	29.3816	-2.0751	4	1201	5	241	12
1201084169	3	29.3812	-2.0751	5	1201	5	241	12
1201084170	2	29.3824	-2.0751	4	1201	5	241	12
1201084171	2	29.3815	-2.075	4	1201	5	241	12
1201084172	3	29.3811	-2.0749	5	1201	5	241	12
1201084173	2	29.3828	-2.0748	4	1201	5	241	12
1201084174	3	29.3822	-2.0748	5	1201	5	241	12
1201084175	3	29.3817	-2.0748	5	1201	5	241	12
1201084176	3	29.3822	-2.0748	5	1201	5	241	12
1201084177	2	29.379	-2.0758	4	1201	5	241	12
1201084178	3	29.3789	-2.0758	5	1201	5	241	12
1201084179	2	29.38	-2.0741	4	1201	5	241	12
1201084180	2	29.3802	-2.0739	4	1201	5	241	12
1201084181	3	29.3787	-2.0737	5	1201	5	241	12
1201084182	2	29.379	-2.0737	4	1201	5	241	12
1201084183	2	29.3827	-2.0748	4	1201	5	241	12
1201084184	2	29.382	-2.0747	4	1201	5	241	12
1201084185	3	29.3825	-2.0746	5	1201	5	241	12
1201084186	2	29.3827	-2.0745	4	1201	5	241	12
1201084187	2	29.3823	-2.0745	4	1201	5	241	12
1201084188	3	29.3862	-2.0746	5	1201	5	241	12
1201084189	1	29.3861	-2.0746	3	1201	5	241	12
1201084190	3	29.3864	-2.0744	5	1201	5	241	12
1201084191	2	29.3844	-2.0744	4	1201	5	241	12
1201084192	2	29.3855	-2.0743	4	1201	5	241	12
1201084193	2	29.3832	-2.0743	4	1201	5	241	12
1201084194	2	29.3827	-2.0743	4	1201	5	241	12
1201084195	2	29.3826	-2.0743	4	1201	5	241	12
1201084196	2	29.3829	-2.0742	4	1201	5	241	12
1201084197	3	29.3863	-2.0742	5	1201	5	241	12
1201084198	4	29.3851	-2.0742	5	1201	5	241	12
1201084199	2	29.3852	-2.0741	4	1201	5	241	12
1201084200	2	29.3864	-2.0741	4	1201	5	241	12
1201084201	2	29.3861	-2.074	4	1201	5	241	12
1201084202	2	29.3859	-2.0739	4	1201	5	241	12
1201084203	2	29.3832	-2.0741	4	1201	5	241	12
1201084204	3	29.3831	-2.074	5	1201	5	241	12
1201084205	4	29.3829	-2.0738	5	1201	5	241	12
1201084206	2	29.3833	-2.0738	4	1201	5	241	12
1201084207	3	29.3831	-2.0736	5	1201	5	241	12
1201084208	1	29.3854	-2.0738	3	1201	5	241	12
1201084209	3	29.3863	-2.0738	5	1201	5	241	12
1201084211	3	29.3856	-2.0738	5	1201	5	241	12
1201084212	2	29.3864	-2.0737	4	1201	5	241	12
1201084213	2	29.3855	-2.0736	4	1201	5	241	12
1201084214	1	29.3854	-2.0735	3	1201	5	241	12
1201084215	1	29.3856	-2.0735	3	1201	5	241	12
1201084216	3	29.383	-2.0736	5	1201	5	241	12
1201084217	3	29.3823	-2.0736	5	1201	5	241	12
1201084218	2	29.3835	-2.0735	4	1201	5	241	12
1201084219	2	29.3832	-2.0735	4	1201	5	241	12
1201084220	3	29.3835	-2.0735	5	1201	5	241	12
1201084221	3	29.383	-2.0734	5	1201	5	241	12
1201084222	3	29.3835	-2.0734	5	1201	5	241	12
1201084223	2	29.3825	-2.0734	4	1201	5	241	12
1201084224	1	29.378	-2.0736	3	1201	5	241	12
1201084225	1	29.3798	-2.0735	3	1201	5	241	12
1201084226	2	29.3796	-2.0733	4	1201	5	241	12
1201084227	2	29.3795	-2.0733	4	1201	5	241	12
1201084228	2	29.3791	-2.0733	4	1201	5	241	12
1201084229	3	29.3794	-2.0732	5	1201	5	241	12
1201084230	3	29.3857	-2.0735	5	1201	5	241	12
1201084231	1	29.3858	-2.0734	3	1201	5	241	12
1201084232	3	29.3838	-2.0734	5	1201	5	241	12
1201084233	2	29.3867	-2.0734	4	1201	5	241	12
1201084234	2	29.3841	-2.0733	4	1201	5	241	12
1201084235	2	29.3825	-2.0734	4	1201	5	241	12
1201084236	3	29.3835	-2.0734	5	1201	5	241	12
1201084237	3	29.3833	-2.0734	5	1201	5	241	12
1201084238	1	29.3829	-2.0733	3	1201	5	241	12
1201084239	1	29.3828	-2.0733	3	1201	5	241	12
1201084240	2	29.3823	-2.0733	4	1201	5	241	12
1201084241	3	29.3833	-2.0733	5	1201	5	241	12
1201084242	2	29.3821	-2.0733	4	1201	5	241	12
1201084244	1	29.3817	-2.0733	3	1201	5	241	12
1201084245	1	29.3715	-2.0761	3	1201	5	241	12
1201084246	3	29.3714	-2.0761	5	1201	5	241	12
1201084247	3	29.3708	-2.076	5	1201	5	241	12
1201084248	2	29.3709	-2.076	4	1201	5	241	12
1201084249	2	29.3725	-2.0759	4	1201	5	241	12
1201084250	2	29.3713	-2.0755	4	1201	5	241	12
1201084251	3	29.3712	-2.0754	5	1201	5	241	12
1201084252	2	29.3715	-2.0754	4	1201	5	241	12
1201084253	2	29.3712	-2.0754	4	1201	5	241	12
1201084254	2	29.3713	-2.0753	4	1201	5	241	12
1201084255	2	29.3706	-2.0751	4	1201	5	241	12
1201084256	3	29.373	-2.076	5	1201	5	241	12
1201084257	2	29.3726	-2.076	4	1201	5	241	12
1201084258	2	29.3725	-2.076	4	1201	5	241	12
1201084259	2	29.3729	-2.076	4	1201	5	241	12
1201084260	3	29.3726	-2.0759	5	1201	5	241	12
1201084261	3	29.3725	-2.0755	5	1201	5	241	12
1201084263	3	29.374	-2.0746	5	1201	5	241	12
1201084264	1	29.3741	-2.0745	3	1201	5	241	12
1201084269	3	29.3713	-2.0751	5	1201	5	241	12
1201084270	2	29.3707	-2.0751	4	1201	5	241	12
1201084271	2	29.3705	-2.0751	4	1201	5	241	12
1201084272	1	29.3711	-2.075	3	1201	5	241	12
1201084273	3	29.3704	-2.0749	5	1201	5	241	12
1201084274	2	29.3706	-2.0749	4	1201	5	241	12
1201084275	2	29.3719	-2.0746	4	1201	5	241	12
1201084276	2	29.3718	-2.0745	4	1201	5	241	12
1201084277	1	29.3721	-2.0745	3	1201	5	241	12
1201084278	2	29.372	-2.0745	4	1201	5	241	12
1201084280	2	29.3719	-2.0744	4	1201	5	241	12
1201084281	2	29.3722	-2.0743	4	1201	5	241	12
1201084282	3	29.3724	-2.0741	5	1201	5	241	12
1201084283	2	29.3776	-2.0761	4	1201	5	241	12
1201084284	3	29.3761	-2.0759	5	1201	5	241	12
1201084285	3	29.3761	-2.0759	5	1201	5	241	12
1201084286	3	29.3764	-2.0759	5	1201	5	241	12
1201084288	3	29.378	-2.0757	5	1201	5	241	12
1201084289	4	29.3779	-2.0757	5	1201	5	241	12
1201084290	2	29.378	-2.0755	4	1201	5	241	12
1201084291	2	29.3764	-2.0724	4	1201	5	241	12
1201084292	2	29.3725	-2.0741	4	1201	5	241	12
1201084293	2	29.3726	-2.074	4	1201	5	241	12
1201084294	2	29.375	-2.071	4	1201	5	241	12
1201084295	2	29.375	-2.071	4	1201	5	241	12
1201084296	2	29.3748	-2.0706	4	1201	5	214	12
1201084297	2	29.3747	-2.0706	4	1201	5	214	12
1201084298	2	29.3779	-2.0724	4	1201	5	214	12
1201084299	1	29.3779	-2.0721	3	1201	5	214	12
1201084300	2	29.3766	-2.0719	4	1201	5	214	12
1201084301	2	29.3767	-2.0717	4	1201	5	214	12
1201084302	2	29.3767	-2.0717	4	1201	5	214	12
1201084303	2	29.3771	-2.0716	4	1201	5	214	12
1201084305	2	29.378	-2.0716	4	1201	5	214	12
1201084307	2	29.3772	-2.0716	4	1201	5	214	12
1201084308	3	29.3762	-2.0716	5	1201	5	214	12
1201084309	2	29.3819	-2.0733	4	1201	5	214	12
1201084310	2	29.3836	-2.0732	4	1201	5	214	12
1201084311	2	29.3822	-2.0732	4	1201	5	214	12
1201084312	12	29.3852	-2.0733	1	1201	5	214	12
1201084313	2	29.3837	-2.0733	4	1201	5	214	12
1201084314	1	29.3856	-2.0732	3	1201	5	214	12
1201084315	2	29.384	-2.0732	4	1201	5	214	12
1201084316	2	29.3867	-2.0731	4	1201	5	214	12
1201084317	2	29.3838	-2.0731	4	1201	5	214	12
1201084318	2	29.3861	-2.0731	4	1201	5	214	12
1201084319	2	29.3815	-2.0732	4	1201	5	214	12
1201084320	2	29.3814	-2.0732	4	1201	5	214	12
1201084321	2	29.3813	-2.0731	4	1201	5	214	12
1201084322	3	29.3813	-2.0731	5	1201	5	214	12
1201084323	2	29.382	-2.0731	4	1201	5	214	12
1201084324	2	29.382	-2.073	4	1201	5	214	12
1201084325	2	29.3821	-2.073	4	1201	5	214	12
1201084326	3	29.3793	-2.0732	5	1201	5	214	12
1201084327	2	29.379	-2.0731	4	1201	5	214	12
1201084328	2	29.3804	-2.0731	4	1201	5	214	12
1201084329	3	29.3793	-2.073	5	1201	5	214	12
1201084330	2	29.3794	-2.0729	4	1201	5	214	12
1201084331	2	29.3797	-2.0729	4	1201	5	214	12
1201084332	2	29.3844	-2.0729	4	1201	5	214	12
1201084333	1	29.3859	-2.0729	3	1201	5	214	12
1201084334	3	29.3838	-2.0729	5	1201	5	214	12
1201084335	4	29.3846	-2.0729	5	1201	5	214	12
1201084336	2	29.3842	-2.0729	4	1201	5	214	12
1201084337	2	29.3853	-2.0728	4	1201	5	214	12
1201084338	2	29.384	-2.0728	4	1201	5	214	12
1201084339	1	29.3856	-2.0727	3	1201	5	214	12
1201084340	1	29.3845	-2.0726	3	1201	5	214	12
1201084341	2	29.3798	-2.0729	4	1201	5	214	12
1201084344	2	29.3795	-2.0726	4	1201	5	214	12
1201084345	2	29.3806	-2.0726	4	1201	5	214	12
1201084346	2	29.3822	-2.073	4	1201	5	214	12
1201084347	2	29.3812	-2.0729	4	1201	5	214	12
1201084348	4	29.3821	-2.0729	5	1201	5	214	12
1201084349	4	29.382	-2.0728	5	1201	5	214	12
1201084350	3	29.3836	-2.0725	5	1201	5	214	12
1201084351	2	29.3832	-2.0723	4	1201	5	214	12
1201084352	2	29.3851	-2.0725	4	1201	5	214	12
1201084353	2	29.385	-2.0725	4	1201	5	214	12
1201084354	4	29.3837	-2.0723	5	1201	5	214	12
1201084355	2	29.3795	-2.0724	4	1201	5	214	12
1201084356	2	29.3804	-2.0723	4	1201	5	214	12
1201084357	3	29.3781	-2.0722	5	1201	5	214	12
1201084358	2	29.3788	-2.0722	4	1201	5	214	12
1201084359	2	29.3789	-2.0721	4	1201	5	214	12
1201084360	2	29.3808	-2.072	4	1201	5	214	12
1201084361	3	29.3785	-2.072	5	1201	5	214	12
1201084362	3	29.391	-2.0759	5	1201	5	214	12
1201084363	2	29.3911	-2.0759	4	1201	5	214	12
1201084364	2	29.391	-2.0759	4	1201	5	214	12
1201084365	2	29.3911	-2.0758	4	1201	5	214	12
1201084366	2	29.3909	-2.0756	4	1201	5	214	12
1201084367	3	29.3896	-2.0756	5	1201	5	214	12
1201084368	2	29.3923	-2.0754	4	1201	5	214	12
1201084372	3	29.3911	-2.0756	5	1201	5	214	12
1201084373	2	29.3901	-2.0741	4	1201	5	214	12
1201084374	2	29.3898	-2.0739	4	1201	5	214	12
1201084375	2	29.3893	-2.0739	4	1201	5	214	12
1201084376	2	29.3899	-2.0735	4	1201	5	214	12
1201084378	3	29.3893	-2.0699	5	1201	5	214	12
1201084379	2	29.3896	-2.0699	4	1201	5	214	12
1201084380	3	29.387	-2.0748	5	1201	5	214	12
1201084381	2	29.387	-2.0748	4	1201	5	214	12
1201084382	3	29.3868	-2.0734	5	1201	5	214	12
1201084383	2	29.389	-2.0695	4	1201	5	214	12
1201084384	2	29.3885	-2.0688	4	1201	5	214	12
1201084385	2	29.3881	-2.0687	4	1201	5	214	12
1201084407	3	29.3902	-2.0689	5	1201	5	214	12
1201084408	3	29.3892	-2.0688	5	1201	5	214	12
1201084411	2	29.3899	-2.0681	4	1201	5	214	12
1201084412	3	29.3898	-2.068	5	1201	5	214	12
1201084413	2	29.3899	-2.0678	4	1201	5	214	12
1201084414	2	29.3836	-2.0722	4	1201	5	214	12
1201084415	2	29.3832	-2.072	4	1201	5	214	12
1201084416	2	29.3835	-2.072	4	1201	5	214	12
1201084417	2	29.3784	-2.072	4	1201	5	214	12
1201084418	2	29.379	-2.072	4	1201	5	214	12
1201084419	2	29.3787	-2.0719	4	1201	5	214	12
1201084420	2	29.3791	-2.0719	4	1201	5	214	12
1201084421	2	29.3795	-2.0719	4	1201	5	214	12
1201084422	3	29.3786	-2.0719	5	1201	5	214	12
1201084423	2	29.3799	-2.0719	4	1201	5	214	12
1201084424	2	29.3826	-2.0719	4	1201	5	214	12
1201084425	2	29.3823	-2.0719	4	1201	5	214	12
1201084426	3	29.3812	-2.0718	5	1201	5	214	12
1201084427	2	29.3815	-2.0718	4	1201	5	214	12
1201084428	3	29.3833	-2.0718	5	1201	5	214	12
1201084429	2	29.3785	-2.0718	4	1201	5	214	12
1201084430	3	29.3782	-2.0718	5	1201	5	214	12
1201084431	4	29.379	-2.0718	5	1201	5	214	12
1201084432	2	29.3804	-2.0718	4	1201	5	214	12
1201084434	3	29.3791	-2.0717	5	1201	5	214	12
1201084435	2	29.3793	-2.0717	4	1201	5	214	12
1201084436	2	29.3801	-2.0717	4	1201	5	214	12
1201084437	3	29.3833	-2.0718	5	1201	5	214	12
1201084438	3	29.3832	-2.0717	5	1201	5	214	12
1201084439	1	29.3821	-2.0716	3	1201	5	214	12
1201084440	2	29.3811	-2.0716	4	1201	5	214	12
1201084441	2	29.3829	-2.0715	4	1201	5	214	12
1201084442	2	29.3798	-2.0717	4	1201	5	214	12
1201084443	3	29.3791	-2.0716	5	1201	5	214	12
1201084444	3	29.3784	-2.0716	5	1201	5	214	12
1201084445	2	29.3804	-2.0716	4	1201	5	214	12
1201084446	2	29.3796	-2.0715	4	1201	5	214	12
1201084447	2	29.3797	-2.0715	4	1201	5	214	12
1201084448	2	29.3781	-2.0715	4	1201	5	214	12
1201084449	2	29.3794	-2.0715	4	1201	5	214	12
1201084450	2	29.3781	-2.0714	4	1201	5	214	12
1201084451	3	29.3802	-2.0714	5	1201	5	214	12
1201084452	3	29.378	-2.0714	5	1201	5	214	12
1201084453	2	29.3798	-2.0714	4	1201	5	214	12
1201084455	3	29.3796	-2.0712	5	1201	5	214	12
1201084456	2	29.3797	-2.0711	4	1201	5	214	12
1201084457	2	29.3828	-2.0715	4	1201	5	214	12
1201084458	1	29.3823	-2.0714	3	1201	5	214	12
1201084459	2	29.3815	-2.0712	4	1201	5	214	12
1201084460	2	29.3818	-2.0711	4	1201	5	214	12
1201084461	2	29.3816	-2.071	4	1201	5	214	12
1201084462	2	29.382	-2.071	4	1201	5	214	12
1201084463	3	29.3813	-2.071	5	1201	5	214	12
1201084464	3	29.3816	-2.0709	5	1201	5	214	12
1201084465	2	29.3815	-2.0709	4	1201	5	214	12
1201084466	2	29.3819	-2.0709	4	1201	5	214	12
1201084467	4	29.3819	-2.0709	5	1201	5	214	12
1201084468	3	29.3816	-2.0708	5	1201	5	214	12
1201084469	2	29.3817	-2.0707	4	1201	5	214	12
1201084470	3	29.3812	-2.0706	5	1201	5	214	12
1201084471	3	29.3815	-2.0705	5	1201	5	214	12
1201084472	2	29.3815	-2.0705	4	1201	5	214	12
1201084473	1	29.3481	-2.0749	8	1201	7	214	12
1201084474	2	29.3472	-2.0748	9	1201	7	214	12
1201084475	1	29.3471	-2.0748	8	1201	7	214	12
1201084476	2	29.3476	-2.0748	9	1201	7	214	12
1201084477	3	29.3475	-2.0748	10	1201	7	214	12
1201084478	2	29.3427	-2.0748	9	1201	7	214	12
1201084479	2	29.343	-2.0748	9	1201	7	214	12
1201084480	2	29.3432	-2.0748	9	1201	7	214	12
1201084481	1	29.3414	-2.0748	8	1201	7	214	12
1201084482	1	29.3433	-2.0748	8	1201	7	214	12
1201084483	2	29.3469	-2.0747	9	1201	7	214	12
1201084484	2	29.3476	-2.0747	9	1201	7	214	12
1201084485	2	29.3479	-2.0747	9	1201	7	214	12
1201084487	4	29.3457	-2.0748	10	1201	7	214	12
1201084488	1	29.3443	-2.0747	8	1201	7	214	12
1201084489	1	29.3452	-2.0747	8	1201	7	214	12
1201084490	1	29.3457	-2.0746	8	1201	7	214	12
1201084491	2	29.3432	-2.0747	9	1201	7	214	12
1201084492	2	29.3436	-2.0747	9	1201	7	214	12
1201084493	4	29.3432	-2.0747	10	1201	7	214	12
1201084494	2	29.3426	-2.0747	9	1201	7	214	12
1201084495	1	29.3417	-2.0747	8	1201	7	214	12
1201084496	2	29.3428	-2.0747	9	1201	7	214	12
1201084497	2	29.3466	-2.0746	9	1201	7	214	12
1201084498	2	29.3467	-2.0746	9	1201	7	214	12
1201084499	2	29.3479	-2.0746	9	1201	7	214	12
1201084500	4	29.3475	-2.0746	10	1201	7	214	12
1201084501	1	29.347	-2.0746	8	1201	7	214	12
1201084502	2	29.3473	-2.0746	9	1201	7	214	12
1201084503	2	29.3469	-2.0746	9	1201	7	214	12
1201084504	2	29.3476	-2.0746	9	1201	7	214	12
1201084505	2	29.3472	-2.0746	9	1201	7	214	12
1201084506	2	29.3478	-2.0745	9	1201	7	214	12
1201084507	3	29.3474	-2.0745	10	1201	7	214	12
1201084508	2	29.3475	-2.0745	9	1201	7	214	12
1201084509	2	29.3477	-2.0745	9	1201	7	214	12
1201084510	4	29.3473	-2.0745	10	1201	7	214	12
1201084511	2	29.3481	-2.0745	9	1201	7	214	12
1201084512	1	29.3453	-2.0745	8	1201	7	214	12
1201084513	2	29.3442	-2.0745	9	1201	7	214	12
1201084514	3	29.3438	-2.0746	10	1201	7	214	12
1201084515	2	29.3412	-2.0745	9	1201	7	214	12
1201084516	1	29.3435	-2.0745	8	1201	7	214	12
1201084517	1	29.3433	-2.0745	8	1201	7	214	12
1201084518	2	29.3427	-2.0744	9	1201	7	214	12
1201084519	1	29.3432	-2.0744	8	1201	7	214	12
1201084520	3	29.3496	-2.0744	10	1201	7	214	12
1201084521	1	29.3494	-2.0744	8	1201	7	214	12
1201084523	2	29.3497	-2.0744	9	1201	7	214	12
1201084524	1	29.3492	-2.0744	8	1201	7	214	12
1201084525	3	29.3495	-2.0743	10	1201	7	214	12
1201084526	2	29.3481	-2.0743	9	1201	7	214	12
1201084527	2	29.3509	-2.0748	9	1201	7	214	12
1201084528	3	29.3523	-2.0748	10	1201	7	214	12
1201084529	1	29.3503	-2.0747	8	1201	7	214	12
1201084530	1	29.3506	-2.0747	8	1201	7	214	12
1201084531	3	29.3509	-2.0747	10	1201	7	214	12
1201084532	3	29.3519	-2.0746	10	1201	7	214	12
1201084533	3	29.3518	-2.0746	10	1201	7	214	12
1201084534	2	29.353	-2.0747	9	1201	7	214	12
1201084535	2	29.3526	-2.0747	9	1201	7	214	12
1201084536	1	29.354	-2.0747	8	1201	7	214	12
1201084537	2	29.3524	-2.0747	9	1201	7	214	12
1201084538	1	29.3548	-2.0747	8	1201	7	214	12
1201084539	2	29.3537	-2.0746	9	1201	7	214	12
1201084540	1	29.3528	-2.0746	8	1201	7	214	12
1201084541	2	29.3533	-2.0746	9	1201	7	214	12
1201084542	2	29.355	-2.0746	9	1201	7	214	12
1201084543	2	29.3536	-2.0746	9	1201	7	214	12
1201084544	2	29.3542	-2.0746	9	1201	7	214	12
1201084545	1	29.3505	-2.0746	8	1201	7	214	12
1201084546	2	29.3521	-2.0746	9	1201	7	214	12
1201084547	3	29.3501	-2.0746	10	1201	7	214	12
1201084548	2	29.3523	-2.0746	9	1201	7	214	12
1201084549	1	29.3511	-2.0746	8	1201	7	214	12
1201084550	2	29.3497	-2.0746	9	1201	7	214	12
1201084551	2	29.3499	-2.0746	9	1201	7	214	12
1201084552	2	29.3492	-2.0746	9	1201	7	214	12
1201084553	1	29.3491	-2.0746	8	1201	7	214	12
1201084554	3	29.3498	-2.0746	10	1201	7	214	12
1201084555	2	29.3493	-2.0745	9	1201	7	214	12
1201084556	2	29.3496	-2.0745	9	1201	7	214	12
1201084558	2	29.3546	-2.0746	9	1201	7	214	12
1201084559	1	29.3525	-2.0746	8	1201	7	214	12
1201084560	3	29.355	-2.0746	10	1201	7	214	12
1201084561	2	29.3541	-2.0746	9	1201	7	214	12
1201084562	2	29.3538	-2.0745	9	1201	7	214	12
1201084563	3	29.3547	-2.0745	10	1201	7	214	12
1201084564	2	29.3539	-2.0745	9	1201	7	214	12
1201084565	2	29.3549	-2.0745	9	1201	7	214	12
1201084566	3	29.3509	-2.0745	10	1201	7	214	12
1201084567	3	29.3501	-2.0745	10	1201	7	214	12
1201084568	2	29.3508	-2.0745	9	1201	7	214	12
1201084569	2	29.3504	-2.0745	9	1201	7	214	12
1201084570	2	29.3505	-2.0745	9	1201	7	214	12
1201084571	2	29.3508	-2.0745	9	1201	7	214	12
1201084572	4	29.3548	-2.0745	10	1201	7	214	12
1201084573	2	29.3545	-2.0745	9	1201	7	214	12
1201084574	2	29.3527	-2.0745	9	1201	7	214	12
1201084575	2	29.3529	-2.0744	9	1201	7	214	12
1201084576	1	29.3536	-2.0744	8	1201	7	214	12
1201084577	1	29.3538	-2.0744	8	1201	7	214	12
1201084578	2	29.3526	-2.0744	9	1201	7	214	12
1201084579	3	29.3545	-2.0744	10	1201	7	214	12
1201084580	3	29.3504	-2.0744	10	1201	7	214	12
1201084581	2	29.351	-2.0744	9	1201	7	214	12
1201084582	2	29.3523	-2.0744	9	1201	7	214	12
1201084583	1	29.3501	-2.0744	8	1201	7	214	12
1201084584	1	29.3521	-2.0744	8	1201	7	214	12
1201084585	1	29.3505	-2.0744	8	1201	7	214	12
1201084586	3	29.3519	-2.0743	10	1201	7	214	12
1201084587	1	29.3518	-2.0743	8	1201	7	214	12
1201084588	3	29.3522	-2.0743	10	1201	7	214	12
1201084589	1	29.3508	-2.0743	8	1201	7	214	12
1201084590	1	29.351	-2.0743	8	1201	7	214	12
1201084591	2	29.3509	-2.0743	9	1201	7	214	12
1201084592	1	29.3503	-2.0743	8	1201	7	214	12
1201084593	2	29.3506	-2.0742	9	1201	7	214	12
1201084594	3	29.3449	-2.0744	10	1201	7	214	12
1201084595	1	29.345	-2.0744	8	1201	7	214	12
1201084596	2	29.3441	-2.0744	9	1201	7	214	12
1201084597	2	29.3455	-2.0744	9	1201	7	214	12
1201084598	2	29.3456	-2.0743	9	1201	7	214	12
1201084599	2	29.3441	-2.0743	9	1201	7	214	12
1201084600	1	29.3452	-2.0743	8	1201	7	214	12
1201084601	2	29.3475	-2.0744	9	1201	7	214	12
1201084602	3	29.3467	-2.0744	10	1201	7	214	12
1201084603	1	29.3469	-2.0744	8	1201	7	214	12
1201084604	1	29.3474	-2.0744	8	1201	7	214	12
1201084605	2	29.348	-2.0744	9	1201	7	214	12
1201084606	2	29.3468	-2.0744	9	1201	7	214	12
1201084607	3	29.3475	-2.0743	10	1201	7	214	12
1201084608	2	29.347	-2.0743	9	1201	7	214	12
1201084609	3	29.344	-2.0743	10	1201	7	214	12
1201084610	3	29.3455	-2.0743	10	1201	7	214	12
1201084611	2	29.3457	-2.0742	9	1201	7	214	12
1201084612	3	29.3439	-2.0742	10	1201	7	214	12
1201084613	2	29.3457	-2.0742	9	1201	7	214	12
1201084614	3	29.3441	-2.0742	10	1201	7	214	12
1201084615	3	29.3474	-2.0743	10	1201	7	214	12
1201084616	2	29.3476	-2.0743	9	1201	7	214	12
1201084617	2	29.3469	-2.0742	9	1201	7	214	12
1201084619	3	29.3479	-2.0742	10	1201	7	214	12
1201084620	1	29.3477	-2.0742	8	1201	7	214	12
1201084621	2	29.3468	-2.0742	9	1201	7	214	12
1201084622	3	29.3412	-2.0743	10	1201	7	214	12
1201084623	1	29.3431	-2.0743	8	1201	7	214	12
1201084624	4	29.3413	-2.0742	10	1201	7	214	12
1201084625	1	29.3436	-2.0742	8	1201	7	214	12
1201084626	2	29.3438	-2.0742	9	1201	7	214	12
