BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1301015082	2	29.268	-1.9125	4	1301	1	547	13
1301015083	4	29.2686	-1.9123	5	1301	1	547	13
1301015084	2	29.2684	-1.9123	4	1301	1	547	13
1301015085	2	29.2684	-1.9121	4	1301	1	547	13
1301015087	1	29.2695	-1.9119	3	1301	1	547	13
1301015088	2	29.2684	-1.9119	4	1301	1	547	13
1301015089	1	29.2687	-1.9119	3	1301	1	547	13
1301015090	2	29.2682	-1.9119	4	1301	1	547	13
1301015094	2	29.2955	-1.9122	4	1301	5	547	13
1301015095	2	29.296	-1.9114	4	1301	5	547	13
1301015096	1	29.2962	-1.9114	3	1301	5	547	13
1301015097	2	29.2884	-1.9135	4	1301	1	547	13
1301015098	2	29.2894	-1.9134	4	1301	1	547	13
1301015099	2	29.2903	-1.9134	4	1301	1	547	13
1301015100	2	29.2912	-1.9133	4	1301	1	547	13
1301015101	3	29.2875	-1.9134	5	1301	1	547	13
1301015102	1	29.2861	-1.9127	3	1301	1	547	13
1301015104	2	29.2877	-1.9123	4	1301	1	547	13
1301015105	2	29.2861	-1.9121	4	1301	1	547	13
1301015106	3	29.2915	-1.9125	5	1301	1	547	13
1301015107	2	29.2916	-1.9125	4	1301	1	547	13
1301015108	1	29.2919	-1.9123	3	1301	5	547	13
1301015109	2	29.2918	-1.9123	4	1301	1	547	13
1301015110	2	29.292	-1.9122	4	1301	5	547	13
1301015111	1	29.2919	-1.9122	3	1301	5	547	13
1301015112	1	29.2891	-1.9132	3	1301	1	547	13
1301015113	2	29.2895	-1.9132	4	1301	1	547	13
1301015114	2	29.2892	-1.9129	4	1301	1	547	13
1301015115	2	29.2891	-1.9126	4	1301	1	547	13
1301015116	2	29.2911	-1.912	4	1301	1	547	13
1301015117	2	29.2929	-1.912	4	1301	5	547	13
1301015118	1	29.2923	-1.912	3	1301	5	547	13
1301015119	1	29.2921	-1.912	3	1301	5	547	13
1301015120	2	29.2924	-1.912	4	1301	5	547	13
1301015121	2	29.2927	-1.9119	4	1301	5	547	13
1301015122	2	29.2924	-1.9119	4	1301	5	547	13
1301015123	2	29.2915	-1.9119	4	1301	1	547	13
1301015124	3	29.2917	-1.9119	5	1301	5	547	13
1301015125	2	29.2927	-1.9116	4	1301	5	547	13
1301015126	2	29.2925	-1.9115	4	1301	5	547	13
1301015127	2	29.2934	-1.9115	4	1301	5	547	13
1301015128	2	29.2925	-1.9114	4	1301	5	547	13
1301015129	2	29.2925	-1.9112	4	1301	5	547	13
1301015130	2	29.2927	-1.911	4	1301	5	547	13
1301015131	2	29.2925	-1.911	4	1301	5	547	13
1301015132	2	29.2892	-1.9111	4	1301	1	547	13
1301015133	3	29.2892	-1.911	5	1301	1	547	13
1301015135	2	29.2889	-1.9108	4	1301	1	547	13
1301015136	2	29.2892	-1.91	4	1301	1	547	13
1301015137	2	29.2928	-1.9106	4	1301	5	547	13
1301015138	2	29.2926	-1.9106	4	1301	5	547	13
1301015139	2	29.2932	-1.9103	4	1301	5	547	13
1301015140	2	29.2929	-1.9102	4	1301	5	547	13
1301015141	3	29.2675	-1.9123	5	1301	1	547	13
1301015142	2	29.2669	-1.9122	4	1301	1	547	13
1301015143	2	29.2669	-1.9121	4	1301	1	547	13
1301015144	2	29.2676	-1.9121	4	1301	1	547	13
1301015145	2	29.2671	-1.9119	4	1301	1	547	13
1301015146	2	29.2671	-1.9116	4	1301	1	547	13
1301015147	2	29.2677	-1.9115	4	1301	1	547	13
1301015148	2	29.2681	-1.9118	4	1301	1	547	13
1301015149	2	29.2682	-1.9118	4	1301	1	547	13
1301015150	2	29.2679	-1.9117	4	1301	1	547	13
1301015151	2	29.268	-1.9117	4	1301	1	547	13
1301015152	2	29.2683	-1.9117	4	1301	1	547	13
1301015153	3	29.268	-1.9117	5	1301	1	547	13
1301015154	2	29.2681	-1.9116	4	1301	1	547	13
1301015155	2	29.2685	-1.9115	4	1301	1	547	13
1301015156	1	29.2684	-1.9115	3	1301	1	547	13
1301015157	2	29.2694	-1.9114	4	1301	1	547	13
1301015158	1	29.2686	-1.9114	3	1301	1	547	13
1301015159	2	29.2678	-1.9115	4	1301	1	547	13
1301015160	2	29.2671	-1.9115	4	1301	1	547	13
1301015161	3	29.2672	-1.9109	5	1301	1	547	13
1301015162	2	29.2671	-1.9108	4	1301	1	547	13
1301015163	2	29.2673	-1.9106	4	1301	1	547	13
1301015164	2	29.2686	-1.9111	4	1301	1	547	13
1301015165	2	29.2689	-1.911	4	1301	1	547	13
1301015166	2	29.269	-1.911	4	1301	1	547	13
1301015167	1	29.2684	-1.911	3	1301	1	547	13
1301015168	2	29.2687	-1.9109	4	1301	1	547	13
1301015169	2	29.2681	-1.9108	4	1301	1	547	13
1301015170	3	29.2685	-1.9108	5	1301	1	547	13
1301015171	2	29.2682	-1.9107	4	1301	1	547	13
1301015172	2	29.2683	-1.9106	4	1301	1	547	13
1301015173	2	29.2684	-1.9105	4	1301	1	547	13
1301015174	2	29.2691	-1.9105	4	1301	1	547	13
1301015175	3	29.2692	-1.9105	5	1301	1	547	13
1301015176	2	29.2698	-1.9104	4	1301	1	547	13
1301015177	2	29.2693	-1.9104	4	1301	1	547	13
1301015178	2	29.2694	-1.9104	4	1301	1	547	13
1301015179	2	29.2679	-1.9104	4	1301	1	547	13
1301015180	3	29.2683	-1.9104	5	1301	1	547	13
1301015181	2	29.2687	-1.9104	4	1301	1	547	13
1301015182	1	29.2689	-1.9103	3	1301	1	547	13
1301015183	3	29.2679	-1.9102	5	1301	1	547	13
1301015184	2	29.2685	-1.9102	4	1301	1	547	13
1301015185	2	29.2686	-1.9102	4	1301	1	547	13
1301015186	3	29.2687	-1.9101	5	1301	1	547	13
1301015187	2	29.2683	-1.9101	4	1301	1	547	13
1301015188	1	29.2672	-1.9104	3	1301	1	547	13
1301015189	1	29.2674	-1.9104	3	1301	1	547	13
1301015190	2	29.2674	-1.9102	4	1301	1	547	13
1301015191	1	29.2675	-1.9101	3	1301	1	547	13
1301015192	2	29.2961	-1.9113	4	1301	5	547	13
1301015193	2	29.2965	-1.9106	4	1301	5	547	13
1301015194	3	29.2966	-1.9104	5	1301	5	547	13
1301015195	2	29.2966	-1.9101	4	1301	5	547	13
1301015196	2	29.2966	-1.91	4	1301	5	547	13
1301015197	1	29.2966	-1.9098	3	1301	5	547	13
1301015198	2	29.2965	-1.9096	4	1301	5	547	13
1301015199	3	29.2943	-1.9095	5	1301	5	547	13
1301015200	2	29.2927	-1.9099	4	1301	5	547	13
1301015201	2	29.2929	-1.9098	4	1301	5	547	13
1301015202	3	29.2926	-1.9097	5	1301	5	547	13
1301015203	2	29.29	-1.9099	4	1301	1	547	13
1301015204	1	29.289	-1.9099	3	1301	1	547	13
1301015205	2	29.2888	-1.9094	4	1301	1	547	13
1301015206	2	29.2891	-1.9094	4	1301	1	547	13
1301015207	2	29.2932	-1.9097	4	1301	5	547	13
1301015208	2	29.2928	-1.9096	4	1301	5	547	13
1301015210	2	29.2913	-1.9095	4	1301	5	547	13
1301015211	2	29.2927	-1.9094	4	1301	5	547	13
1301015212	2	29.2929	-1.9094	4	1301	5	547	13
1301015213	1	29.2936	-1.9094	3	1301	5	547	13
1301015214	2	29.293	-1.9094	4	1301	5	547	13
1301015215	4	29.2924	-1.9093	5	1301	5	547	13
1301015216	2	29.2871	-1.9096	4	1301	1	547	13
1301015217	2	29.2876	-1.9094	4	1301	1	547	13
1301015218	3	29.2872	-1.9093	5	1301	1	547	13
1301015219	2	29.2872	-1.9092	4	1301	1	547	13
1301015220	2	29.2881	-1.9092	4	1301	1	547	13
1301015221	2	29.2878	-1.9089	4	1301	1	547	13
1301015222	1	29.2948	-1.9094	3	1301	5	547	13
1301015223	2	29.2944	-1.9093	4	1301	5	547	13
1301015224	2	29.2945	-1.9092	4	1301	5	547	13
1301015225	2	29.2942	-1.9092	4	1301	5	547	13
1301015226	2	29.2944	-1.9091	4	1301	5	547	13
1301015227	2	29.2943	-1.9091	4	1301	5	547	13
1301015228	2	29.2946	-1.9091	4	1301	5	547	13
1301015229	2	29.2926	-1.9093	4	1301	5	547	13
1301015230	2	29.2931	-1.9092	4	1301	5	547	13
1301015231	2	29.2933	-1.9091	4	1301	5	547	13
1301015232	3	29.2919	-1.9091	5	1301	5	547	13
1301015233	2	29.2924	-1.9091	4	1301	5	547	13
1301015234	1	29.2923	-1.909	3	1301	5	547	13
1301015235	2	29.2933	-1.909	4	1301	5	547	13
1301015236	2	29.294	-1.909	4	1301	5	547	13
1301015237	2	29.2944	-1.909	4	1301	5	547	13
1301015238	2	29.2943	-1.909	4	1301	5	547	13
1301015239	2	29.2946	-1.909	4	1301	5	547	13
1301015240	2	29.2948	-1.9089	4	1301	5	547	13
1301015241	2	29.294	-1.9089	4	1301	5	547	13
1301015242	2	29.2943	-1.9089	4	1301	5	547	13
1301015243	2	29.2918	-1.9089	4	1301	5	547	13
1301015244	2	29.2916	-1.9089	4	1301	5	547	13
1301015245	1	29.2928	-1.9088	3	1301	5	547	13
1301015246	2	29.2934	-1.9087	4	1301	5	547	13
1301015247	2	29.2947	-1.9089	4	1301	5	547	13
1301015248	2	29.2945	-1.9088	4	1301	5	547	13
1301015249	2	29.2949	-1.9088	4	1301	5	547	13
1301015250	2	29.294	-1.9088	4	1301	5	547	13
1301015251	2	29.2946	-1.9088	4	1301	5	547	13
1301015252	2	29.2948	-1.9087	4	1301	5	547	13
1301015253	1	29.2944	-1.9087	3	1301	5	547	13
1301015254	2	29.2947	-1.9087	4	1301	5	547	13
1301015256	2	29.2694	-1.9101	4	1301	1	547	13
1301015257	2	29.2695	-1.91	4	1301	1	547	13
1301015258	2	29.2683	-1.91	4	1301	1	547	13
1301015259	2	29.2697	-1.91	4	1301	1	547	13
1301015260	1	29.2681	-1.9099	3	1301	1	547	13
1301015261	2	29.2682	-1.9099	4	1301	1	547	13
1301015262	2	29.2686	-1.9098	4	1301	1	547	13
1301015263	1	29.2685	-1.9097	3	1301	1	547	13
1301015264	2	29.2681	-1.9097	4	1301	1	547	13
1301015265	1	29.2679	-1.9097	3	1301	1	547	13
1301015266	2	29.2682	-1.9096	4	1301	1	547	13
1301015267	2	29.268	-1.9096	4	1301	1	547	13
1301015268	1	29.2682	-1.9095	3	1301	1	547	13
1301015269	1	29.268	-1.9093	3	1301	1	547	13
1301015270	2	29.268	-1.9091	4	1301	1	547	13
1301015271	2	29.2678	-1.9098	4	1301	1	547	13
1301015272	2	29.2677	-1.9098	4	1301	1	547	13
1301015273	1	29.2679	-1.9095	3	1301	1	547	13
1301015274	1	29.2678	-1.9091	3	1301	1	547	13
1301015275	2	29.2679	-1.909	4	1301	1	547	13
1301015276	2	29.2692	-1.9089	4	1301	1	547	13
1301015277	2	29.2691	-1.9088	4	1301	1	547	13
1301015278	2	29.2692	-1.9088	4	1301	1	547	13
1301015279	1	29.2679	-1.9088	3	1301	1	547	13
1301015280	2	29.2691	-1.9087	4	1301	1	547	13
1301015281	2	29.2672	-1.9088	4	1301	1	547	13
1301015282	2	29.2678	-1.9087	4	1301	1	547	13
1301015283	1	29.2679	-1.9086	3	1301	1	547	13
1301015284	2	29.2677	-1.9086	4	1301	1	547	13
1301015285	1	29.2675	-1.9086	3	1301	1	547	13
1301015286	3	29.2676	-1.9085	5	1301	1	547	13
1301015287	2	29.2659	-1.9085	4	1301	1	547	13
1301015288	1	29.2681	-1.9086	3	1301	1	547	13
1301015289	1	29.268	-1.9086	3	1301	1	547	13
1301015290	3	29.2691	-1.9086	5	1301	1	547	13
1301015291	2	29.268	-1.9084	4	1301	1	547	13
1301015292	2	29.2682	-1.9084	4	1301	1	547	13
1301015293	2	29.268	-1.9084	4	1301	1	547	13
1301015294	4	29.2674	-1.9084	5	1301	1	547	13
1301015295	1	29.2677	-1.9084	3	1301	1	547	13
1301015296	1	29.2675	-1.9084	3	1301	1	547	13
1301015297	2	29.2672	-1.9084	4	1301	1	547	13
1301015298	3	29.267	-1.9083	5	1301	1	547	13
1301015299	2	29.267	-1.9083	4	1301	1	547	13
1301015300	1	29.2676	-1.9082	3	1301	1	547	13
1301015301	3	29.266	-1.9082	5	1301	1	547	13
1301015302	3	29.2674	-1.9081	5	1301	1	547	13
1301015303	2	29.2663	-1.908	4	1301	1	547	13
1301015304	2	29.2674	-1.908	4	1301	1	547	13
1301015305	2	29.2676	-1.9079	4	1301	1	547	13
1301015306	2	29.2873	-1.912	4	1301	1	547	13
1301015307	2	29.2874	-1.912	4	1301	1	547	13
1301015308	2	29.2871	-1.9117	4	1301	1	547	13
1301015309	3	29.2866	-1.9116	5	1301	1	547	13
1301015310	2	29.2867	-1.9115	4	1301	1	547	13
1301015311	2	29.2869	-1.9113	4	1301	1	547	13
1301015312	1	29.2864	-1.9112	3	1301	1	547	13
1301015313	2	29.2876	-1.9111	4	1301	1	547	13
1301015314	3	29.2874	-1.9111	5	1301	1	547	13
1301015315	2	29.2872	-1.911	4	1301	1	547	13
1301015316	2	29.2872	-1.9108	4	1301	1	547	13
1301015317	2	29.2859	-1.9103	4	1301	1	547	13
1301015318	2	29.2861	-1.9102	4	1301	1	547	13
1301015319	2	29.2868	-1.9101	4	1301	1	547	13
1301015320	2	29.2869	-1.9101	4	1301	1	547	13
1301015321	2	29.2871	-1.9099	4	1301	1	547	13
1301015322	2	29.2876	-1.9096	4	1301	1	547	13
1301015323	2	29.2843	-1.9061	4	1301	1	547	13
1301015324	1	29.2842	-1.9058	3	1301	1	547	13
1301015325	14	29.2837	-1.9058	2	1301	1	547	13
1301015326	1	29.284	-1.9057	3	1301	1	547	13
1301015327	3	29.2837	-1.9056	5	1301	1	547	13
1301015328	1	29.2834	-1.9055	3	1301	1	547	13
1301015329	2	29.2833	-1.9054	4	1301	1	547	13
1301015330	2	29.2832	-1.9054	4	1301	1	547	13
1301015331	3	29.2848	-1.9054	5	1301	1	547	13
1301015332	1	29.2831	-1.9054	3	1301	1	547	13
1301015333	2	29.2849	-1.9054	4	1301	1	547	13
1301015334	2	29.2853	-1.9053	4	1301	1	547	13
1301015335	2	29.2853	-1.9052	4	1301	1	547	13
1301015336	2	29.2851	-1.9051	4	1301	1	547	13
1301015337	2	29.2813	-1.9054	4	1301	1	547	13
1301015338	2	29.2815	-1.9054	4	1301	1	547	13
1301015339	1	29.2782	-1.9052	3	1301	1	547	13
1301015340	2	29.2807	-1.905	4	1301	1	547	13
1301015341	2	29.2809	-1.905	4	1301	1	547	13
1301015342	1	29.2785	-1.905	3	1301	1	547	13
1301015343	2	29.2806	-1.905	4	1301	1	547	13
1301015344	2	29.2809	-1.9049	4	1301	1	547	13
1301015345	2	29.284	-1.9051	4	1301	1	547	13
1301015346	3	29.2853	-1.9051	5	1301	1	547	13
1301015347	2	29.2842	-1.905	4	1301	1	547	13
1301015348	2	29.2808	-1.9049	4	1301	1	547	13
1301015349	3	29.2806	-1.9049	5	1301	1	547	13
1301015350	2	29.2811	-1.9049	4	1301	1	547	13
1301015351	2	29.2819	-1.9048	4	1301	1	547	13
1301015352	2	29.2808	-1.9047	4	1301	1	547	13
1301015353	1	29.2786	-1.9047	3	1301	1	547	13
1301015354	2	29.2809	-1.9047	4	1301	1	547	13
1301015355	2	29.2679	-1.9081	4	1301	1	547	13
1301015356	3	29.268	-1.908	5	1301	1	547	13
1301015357	3	29.2691	-1.9079	5	1301	1	547	13
1301015358	1	29.2681	-1.9079	3	1301	1	547	13
1301015359	3	29.2687	-1.9078	5	1301	1	547	13
1301015360	3	29.2688	-1.9078	5	1301	1	547	13
1301015361	3	29.267	-1.9079	5	1301	1	547	13
1301015362	3	29.2671	-1.9079	5	1301	1	547	13
1301015363	2	29.2672	-1.9079	4	1301	1	547	13
1301015364	1	29.2673	-1.9078	3	1301	1	547	13
1301015365	2	29.2664	-1.9078	4	1301	1	547	13
1301015366	2	29.2668	-1.9078	4	1301	1	547	13
1301015367	2	29.2686	-1.9078	4	1301	1	547	13
1301015368	2	29.2687	-1.9077	4	1301	1	547	13
1301015369	2	29.2686	-1.9077	4	1301	1	547	13
1301015370	2	29.2674	-1.9078	4	1301	1	547	13
1301015371	2	29.2669	-1.9077	4	1301	1	547	13
1301015372	2	29.2665	-1.9077	4	1301	1	547	13
1301015373	2	29.2671	-1.9077	4	1301	1	547	13
1301015374	2	29.2674	-1.9077	4	1301	1	547	13
1301015375	1	29.2673	-1.9077	3	1301	1	547	13
1301015376	3	29.2662	-1.9077	5	1301	1	547	13
1301015377	3	29.2669	-1.9076	5	1301	1	547	13
1301015378	2	29.2674	-1.9076	4	1301	1	547	13
1301015379	2	29.2678	-1.9075	4	1301	1	547	13
1301015380	3	29.2674	-1.9075	5	1301	1	547	13
1301015381	3	29.267	-1.9075	5	1301	1	547	13
1301015382	3	29.2672	-1.9075	5	1301	1	547	13
1301015383	2	29.2675	-1.9075	4	1301	1	547	13
1301015384	2	29.2666	-1.9074	4	1301	1	547	13
1301015385	2	29.2674	-1.9074	4	1301	1	547	13
1301015386	2	29.2678	-1.9074	4	1301	1	547	13
1301015387	1	29.2667	-1.9074	3	1301	1	547	13
1301015388	1	29.2671	-1.9074	3	1301	1	547	13
1301015389	1	29.2672	-1.9074	3	1301	1	547	13
1301015390	2	29.2675	-1.9074	4	1301	1	547	13
1301015391	2	29.2676	-1.9073	4	1301	1	547	13
1301015392	2	29.2676	-1.9072	4	1301	1	547	13
1301015393	2	29.2664	-1.9071	4	1301	1	547	13
1301015394	3	29.2671	-1.9071	5	1301	1	547	13
1301015395	2	29.2667	-1.9071	4	1301	1	547	13
1301015396	3	29.2667	-1.9071	5	1301	1	547	13
1301015397	3	29.2668	-1.9071	5	1301	1	547	13
1301015398	3	29.2675	-1.9071	5	1301	1	547	13
1301015399	2	29.2672	-1.907	4	1301	1	547	13
1301015400	3	29.267	-1.907	5	1301	1	547	13
1301015401	2	29.2667	-1.907	4	1301	1	547	13
1301015402	3	29.2673	-1.9069	5	1301	1	547	13
1301015403	3	29.2665	-1.9069	5	1301	1	547	13
1301015404	2	29.2674	-1.9069	4	1301	1	547	13
1301015405	2	29.2666	-1.9069	4	1301	1	547	13
1301015406	3	29.2678	-1.9069	5	1301	1	547	13
1301015407	2	29.2675	-1.9069	4	1301	1	547	13
1301015408	2	29.2669	-1.9068	4	1301	1	547	13
1301015409	2	29.2679	-1.9068	4	1301	1	547	13
1301015410	1	29.2671	-1.9068	3	1301	1	547	13
1301015411	3	29.2662	-1.9068	5	1301	1	547	13
1301015412	2	29.267	-1.9068	4	1301	1	547	13
1301015413	2	29.267	-1.9067	4	1301	1	547	13
1301015414	1	29.2677	-1.9067	3	1301	1	547	13
1301015415	2	29.2884	-1.9092	4	1301	1	547	13
1301015417	2	29.2895	-1.9084	4	1301	1	547	13
1301015418	2	29.2921	-1.9085	4	1301	5	547	13
1301015419	1	29.2933	-1.9084	3	1301	5	547	13
1301015420	3	29.2915	-1.9084	5	1301	5	547	13
1301015421	2	29.2939	-1.9086	4	1301	5	547	13
1301015422	2	29.2946	-1.9086	4	1301	5	547	13
1301015423	2	29.2948	-1.9084	4	1301	5	547	13
1301015424	2	29.2878	-1.9088	4	1301	1	547	13
1301015426	3	29.2864	-1.9081	5	1301	1	547	13
1301015427	2	29.2873	-1.9074	4	1301	1	547	13
1301015428	2	29.295	-1.9082	4	1301	5	547	13
1301015429	1	29.2943	-1.9082	3	1301	5	547	13
1301015430	1	29.295	-1.9081	3	1301	5	547	13
1301015431	2	29.2944	-1.9081	4	1301	5	547	13
1301015432	2	29.2939	-1.9079	4	1301	5	547	13
1301015433	4	29.294	-1.9078	5	1301	5	547	13
1301015434	1	29.294	-1.9077	3	1301	5	547	13
1301015435	1	29.2944	-1.9077	3	1301	5	547	13
1301015436	2	29.2949	-1.9076	4	1301	5	547	13
1301015437	2	29.2939	-1.9076	4	1301	5	547	13
1301015438	2	29.2941	-1.9075	4	1301	5	547	13
1301015439	2	29.2959	-1.9075	4	1301	5	547	13
1301015440	3	29.2939	-1.9075	5	1301	5	547	13
1301015441	2	29.296	-1.9074	4	1301	5	547	13
1301015442	3	29.2941	-1.9074	5	1301	5	547	13
1301015443	1	29.2945	-1.9074	3	1301	5	547	13
1301015444	2	29.2951	-1.9073	4	1301	5	547	13
1301015445	2	29.2939	-1.9073	4	1301	5	547	13
1301015446	2	29.294	-1.9072	4	1301	5	547	13
1301015447	1	29.2943	-1.9071	3	1301	5	547	13
1301015448	3	29.294	-1.9071	5	1301	5	547	13
1301015449	2	29.2941	-1.9069	4	1301	5	547	13
1301015450	1	29.2948	-1.9067	3	1301	5	547	13
1301015451	2	29.2925	-1.9084	4	1301	5	547	13
1301015452	2	29.2915	-1.9083	4	1301	5	547	13
1301015453	1	29.2933	-1.905	3	1301	5	547	13
1301015454	2	29.2936	-1.9049	4	1301	5	547	13
1301015455	2	29.2934	-1.9047	4	1301	5	547	13
1301015456	1	29.2932	-1.9047	3	1301	5	547	13
1301015457	1	29.2954	-1.9064	3	1301	5	547	13
1301015458	2	29.2954	-1.9064	4	1301	5	547	13
1301015459	1	29.295	-1.9064	3	1301	5	547	13
1301015460	2	29.2941	-1.9063	4	1301	5	547	13
1301015461	1	29.2954	-1.9062	3	1301	5	547	13
1301015462	2	29.2963	-1.9062	4	1301	5	547	13
1301015463	1	29.2955	-1.9062	3	1301	5	547	13
1301015464	3	29.2965	-1.9061	5	1301	5	547	13
1301015465	2	29.2947	-1.9061	4	1301	5	547	13
1301015466	2	29.295	-1.906	4	1301	5	547	13
1301015467	3	29.2949	-1.906	5	1301	5	547	13
1301015468	2	29.2957	-1.906	4	1301	5	547	13
1301015469	2	29.2964	-1.9059	4	1301	5	547	13
1301015471	3	29.2905	-1.9069	5	1301	5	547	13
1301015472	2	29.2886	-1.9062	4	1301	1	547	13
1301015473	2	29.2886	-1.9062	4	1301	1	547	13
1301015475	2	29.2883	-1.9042	4	1301	1	547	13
1301015476	1	29.2899	-1.9038	3	1301	1	547	13
1301015477	1	29.2955	-1.9059	3	1301	5	547	13
1301015478	2	29.2965	-1.9059	4	1301	5	547	13
1301015479	3	29.2961	-1.9058	5	1301	5	547	13
1301015480	1	29.2956	-1.9057	3	1301	5	547	13
1301015481	1	29.2958	-1.9057	3	1301	5	547	13
1301015482	1	29.2956	-1.9057	3	1301	5	547	13
1301015483	1	29.296	-1.9055	3	1301	5	547	13
1301015484	1	29.2955	-1.9054	3	1301	5	547	13
1301015485	1	29.2954	-1.9054	3	1301	5	547	13
1301015486	2	29.2943	-1.9053	4	1301	5	547	13
1301015488	2	29.2945	-1.9052	4	1301	5	547	13
1301015489	2	29.294	-1.9052	4	1301	5	547	13
1301015490	1	29.2959	-1.9052	3	1301	5	547	13
1301015491	1	29.2956	-1.9052	3	1301	5	547	13
1301015492	3	29.296	-1.9051	5	1301	5	547	13
1301015493	2	29.2938	-1.905	4	1301	5	547	13
1301015494	1	29.2965	-1.9049	3	1301	5	547	13
1301015495	18	29.2958	-1.9049	1	1301	5	547	13
1301015496	1	29.2963	-1.9049	3	1301	5	547	13
1301015497	2	29.2931	-1.9046	4	1301	5	547	13
1301015498	2	29.2932	-1.9045	4	1301	5	547	13
1301015500	2	29.2935	-1.9032	4	1301	5	547	13
1301015501	2	29.2965	-1.9029	4	1301	2	547	13
1301015502	2	29.2938	-1.9029	4	1301	5	547	13
1301015503	2	29.296	-1.9029	4	1301	2	547	13
1301015504	2	29.2962	-1.9028	4	1301	2	547	13
1301015505	1	29.2959	-1.9028	3	1301	2	547	13
1301015506	1	29.2957	-1.9027	3	1301	2	547	13
1301015507	2	29.294	-1.9027	4	1301	5	547	13
1301015508	1	29.2938	-1.9027	3	1301	5	547	13
1301015509	1	29.296	-1.9026	3	1301	2	547	13
1301015510	1	29.2944	-1.9026	3	1301	5	547	13
1301015511	2	29.294	-1.9026	4	1301	5	547	13
1301015512	1	29.2958	-1.9026	3	1301	2	547	13
1301015513	2	29.2964	-1.9026	4	1301	2	547	13
1301015514	2	29.2963	-1.9025	4	1301	2	547	13
1301015515	2	29.2939	-1.9025	4	1301	5	547	13
1301015516	2	29.2961	-1.9025	4	1301	2	547	13
1301015517	2	29.2963	-1.9025	4	1301	2	547	13
1301015518	2	29.2943	-1.9024	4	1301	5	547	13
1301015519	2	29.2956	-1.9024	4	1301	2	547	13
1301015520	4	29.2947	-1.9024	5	1301	5	547	13
1301015521	1	29.2941	-1.9024	3	1301	5	547	13
1301015522	1	29.2957	-1.9024	3	1301	2	547	13
1301015523	1	29.2946	-1.9024	3	1301	5	547	13
1301015524	2	29.2949	-1.9024	4	1301	2	547	13
1301015525	1	29.2961	-1.9024	3	1301	2	547	13
1301015526	2	29.2938	-1.9023	4	1301	5	547	13
1301015527	2	29.2944	-1.9023	4	1301	5	547	13
1301015528	2	29.2963	-1.9023	4	1301	2	547	13
1301015529	3	29.285	-1.9049	5	1301	1	547	13
1301015530	3	29.2846	-1.9048	5	1301	1	547	13
1301015531	3	29.2851	-1.9048	5	1301	1	547	13
1301015532	2	29.2853	-1.9048	4	1301	1	547	13
1301015533	2	29.2843	-1.9048	4	1301	1	547	13
1301015534	2	29.2844	-1.9047	4	1301	1	547	13
1301015535	2	29.2874	-1.9074	4	1301	1	547	13
1301015536	2	29.2875	-1.9073	4	1301	1	547	13
1301015537	3	29.2881	-1.9058	5	1301	1	547	13
1301015539	3	29.2864	-1.9027	5	1301	1	547	13
1301015540	2	29.2856	-1.902	4	1301	1	547	13
1301015541	2	29.2856	-1.9017	4	1301	1	547	13
1301015542	2	29.2857	-1.9017	4	1301	1	547	13
1301015543	2	29.2819	-1.9047	4	1301	1	547	13
1301015544	10	29.2788	-1.9046	2	1301	1	547	13
1301015545	18	29.2801	-1.9045	1	1301	1	547	13
1301015546	2	29.2797	-1.9044	4	1301	1	547	13
1301015547	1	29.2803	-1.9044	3	1301	1	547	13
1301015548	1	29.2799	-1.9044	3	1301	1	547	13
1301015549	2	29.2853	-1.9046	4	1301	1	547	13
1301015550	2	29.285	-1.9046	4	1301	1	547	13
1301015551	3	29.2854	-1.9046	5	1301	1	547	13
1301015552	2	29.282	-1.9046	4	1301	1	547	13
1301015553	1	29.2842	-1.9046	3	1301	1	547	13
1301015554	2	29.284	-1.9045	4	1301	1	547	13
1301015555	2	29.284	-1.9043	4	1301	1	547	13
1301015556	2	29.2826	-1.9043	4	1301	1	547	13
1301015557	2	29.2845	-1.9043	4	1301	1	547	13
1301015558	2	29.2848	-1.9043	4	1301	1	547	13
1301015559	2	29.2846	-1.9042	4	1301	1	547	13
1301015560	2	29.2837	-1.9042	4	1301	1	547	13
1301015561	3	29.2854	-1.9042	5	1301	1	547	13
1301015562	1	29.2852	-1.9042	3	1301	1	547	13
1301015563	2	29.2848	-1.9042	4	1301	1	547	13
1301015564	2	29.285	-1.9041	4	1301	1	547	13
1301015565	2	29.2849	-1.9041	4	1301	1	547	13
1301015566	2	29.2828	-1.9041	4	1301	1	547	13
1301015567	2	29.2835	-1.9041	4	1301	1	547	13
1301015568	2	29.2829	-1.9041	4	1301	1	547	13
1301015569	2	29.2847	-1.9041	4	1301	1	547	13
1301015570	2	29.284	-1.904	4	1301	1	547	13
1301015571	2	29.2844	-1.904	4	1301	1	547	13
1301015572	2	29.2846	-1.904	4	1301	1	547	13
1301015573	2	29.2837	-1.904	4	1301	1	547	13
1301015574	3	29.2841	-1.904	5	1301	1	547	13
1301015575	3	29.2845	-1.904	5	1301	1	547	13
1301015576	2	29.2835	-1.904	4	1301	1	547	13
1301015577	3	29.2837	-1.904	5	1301	1	547	13
1301015578	2	29.2854	-1.904	4	1301	1	547	13
1301015579	2	29.2829	-1.9039	4	1301	1	547	13
1301015580	3	29.2841	-1.9039	5	1301	1	547	13
