BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1501002562	2	29.4071	-1.6412	9	1501	2	364	15
1501002564	2	29.4102	-1.6416	9	1501	2	364	15
1501002565	2	29.4106	-1.6415	9	1501	2	364	15
1501002566	3	29.4108	-1.6414	10	1501	2	364	15
1501002567	3	29.4123	-1.6413	10	1501	2	364	15
1501002568	2	29.411	-1.6413	9	1501	2	364	15
1501002569	2	29.4119	-1.6412	9	1501	2	364	15
1501002570	2	29.4109	-1.6412	9	1501	2	364	15
1501002571	2	29.411	-1.6412	9	1501	2	364	15
1501002572	1	29.4073	-1.6412	8	1501	2	364	15
1501002573	2	29.409	-1.6412	9	1501	2	364	15
1501002574	2	29.4089	-1.6412	9	1501	2	364	15
1501002575	2	29.4076	-1.6411	9	1501	2	364	15
1501002576	1	29.408	-1.6411	8	1501	2	364	15
1501002577	2	29.402	-1.6421	9	1501	5	364	15
1501002578	2	29.4038	-1.6421	9	1501	5	364	15
1501002579	2	29.4021	-1.6421	9	1501	5	364	15
1501002580	3	29.4037	-1.642	10	1501	5	364	15
1501002581	1	29.4024	-1.642	8	1501	5	364	15
1501002582	1	29.4034	-1.642	8	1501	5	364	15
1501002583	3	29.4066	-1.6421	10	1501	2	364	15
1501002584	2	29.4044	-1.6421	9	1501	5	364	15
1501002585	2	29.4043	-1.642	9	1501	5	364	15
1501002586	3	29.4062	-1.642	10	1501	2	364	15
1501002587	2	29.4046	-1.6419	9	1501	5	364	15
1501002588	2	29.4069	-1.6419	9	1501	2	364	15
1501002589	1	29.4054	-1.6419	8	1501	2	364	15
1501002590	3	29.4036	-1.642	10	1501	5	364	15
1501002591	1	29.4038	-1.642	8	1501	5	364	15
1501002592	3	29.402	-1.642	10	1501	5	364	15
1501002593	2	29.4028	-1.642	9	1501	5	364	15
1501002594	3	29.4022	-1.6419	10	1501	5	364	15
1501002595	2	29.4026	-1.6419	9	1501	5	364	15
1501002596	1	29.4033	-1.6419	8	1501	5	364	15
1501002597	2	29.4029	-1.6419	9	1501	5	364	15
1501002598	2	29.4036	-1.6419	9	1501	5	364	15
1501002599	2	29.4026	-1.6418	9	1501	5	364	15
1501002600	3	29.4025	-1.6418	10	1501	5	364	15
1501002601	2	29.4038	-1.6418	9	1501	5	364	15
1501002602	2	29.4018	-1.6418	9	1501	5	364	15
1501002603	2	29.4037	-1.6418	9	1501	5	364	15
1501002604	2	29.4036	-1.6417	9	1501	5	364	15
1501002605	1	29.4044	-1.6419	8	1501	5	364	15
1501002606	3	29.4051	-1.6418	10	1501	5	364	15
1501002607	2	29.4052	-1.6418	9	1501	5	364	15
1501002608	3	29.4053	-1.6418	10	1501	5	364	15
1501002609	2	29.4054	-1.6418	9	1501	5	364	15
1501002610	2	29.4056	-1.6418	9	1501	5	364	15
1501002611	1	29.4059	-1.6417	8	1501	2	364	15
1501002612	2	29.4052	-1.6417	9	1501	5	364	15
1501002613	2	29.4051	-1.6415	9	1501	5	364	15
1501002614	2	29.4055	-1.6414	9	1501	5	364	15
1501002615	2	29.4023	-1.6417	9	1501	5	364	15
1501002616	3	29.4019	-1.6417	10	1501	5	364	15
1501002617	3	29.4037	-1.6417	10	1501	5	364	15
1501002618	2	29.402	-1.6416	9	1501	5	364	15
1501002619	2	29.4019	-1.6416	9	1501	5	364	15
1501002620	2	29.4028	-1.6416	9	1501	5	364	15
1501002621	2	29.4041	-1.6416	9	1501	5	364	15
1501002622	2	29.4023	-1.6415	9	1501	5	364	15
1501002623	2	29.4022	-1.6415	9	1501	5	364	15
1501002624	2	29.4021	-1.6415	9	1501	5	364	15
1501002625	1	29.4037	-1.6414	8	1501	5	361	15
1501002626	2	29.4019	-1.6414	9	1501	5	361	15
1501002628	2	29.4037	-1.6413	9	1501	5	361	15
1501003258	2	29.445	-1.669	4	1501	11	364	15
1501003259	3	29.4449	-1.6687	5	1501	11	364	15
1501003260	2	29.4446	-1.6687	4	1501	11	364	15
1501003261	2	29.4451	-1.6686	4	1501	11	364	15
1501003262	1	29.4437	-1.6686	3	1501	11	364	15
1501003263	2	29.4446	-1.6686	4	1501	11	364	15
1501003264	2	29.4445	-1.6685	4	1501	11	364	15
1501003265	12	29.4452	-1.6684	1	1501	11	364	15
1501003266	3	29.4447	-1.6684	5	1501	11	364	15
1501003267	3	29.4445	-1.6683	5	1501	11	364	15
1501003268	1	29.4451	-1.6682	3	1501	11	364	15
1501003270	2	29.4449	-1.6677	4	1501	11	364	15
1501003271	2	29.445	-1.6674	4	1501	11	361	15
1501003272	2	29.445	-1.667	4	1501	11	361	15
1501003275	3	29.4447	-1.6665	5	1501	11	361	15
1501003281	2	29.4433	-1.6689	4	1501	11	361	15
1501003282	3	29.4424	-1.666	5	1501	11	361	15
1501003283	2	29.443	-1.6653	4	1501	11	361	15
1501003284	2	29.4425	-1.6651	4	1501	11	364	15
1501003285	2	29.4428	-1.6621	4	1501	11	364	15
1501003291	2	29.4455	-1.6609	4	1501	11	361	15
1501003292	2	29.4456	-1.6606	4	1501	11	364	15
1501003293	3	29.4457	-1.6603	5	1501	11	364	15
1501003302	3	29.4465	-1.6597	5	1501	11	364	15
1501003303	2	29.4467	-1.6596	4	1501	11	364	15
1501003304	2	29.4468	-1.6596	4	1501	11	364	15
1501003305	3	29.4468	-1.6593	5	1501	11	364	15
1501003306	3	29.4469	-1.659	5	1501	11	364	15
1501003307	2	29.447	-1.6589	4	1501	11	364	15
1501003308	3	29.4468	-1.6588	5	1501	11	364	15
1501003309	2	29.4469	-1.6587	4	1501	11	364	15
1501003310	4	29.4237	-1.6675	5	1501	11	364	15
1501003311	3	29.4214	-1.6674	5	1501	11	364	15
1501003312	2	29.4215	-1.6673	4	1501	11	364	15
1501003313	2	29.4241	-1.663	4	1501	11	364	15
1501003314	3	29.4241	-1.6625	5	1501	11	364	15
1501003318	4	29.4193	-1.6544	5	1501	11	364	15
1501003319	2	29.4166	-1.6735	4	1501	11	364	15
1501003320	3	29.4175	-1.6675	5	1501	11	364	15
1501003322	3	29.4183	-1.665	5	1501	11	364	15
1501003323	2	29.4179	-1.6333	4	1501	7	364	15
1501003324	2	29.4177	-1.6332	4	1501	7	364	15
1501003325	2	29.4183	-1.6331	4	1501	7	364	15
1501003326	3	29.4232	-1.6521	5	1501	11	364	15
1501003327	2	29.4225	-1.6344	4	1501	11	364	15
1501003328	3	29.4191	-1.6539	5	1501	11	364	15
1501003329	3	29.421	-1.6363	5	1501	11	364	15
1501003330	2	29.4203	-1.6359	4	1501	11	364	15
1501003331	3	29.4208	-1.6355	5	1501	11	364	15
1501003332	2	29.4208	-1.6355	4	1501	11	364	15
1501003333	2	29.4211	-1.6354	4	1501	11	364	15
1501003334	2	29.4203	-1.6353	4	1501	11	364	15
1501003335	2	29.4196	-1.6353	4	1501	5	364	15
1501003336	2	29.4199	-1.6353	4	1501	11	364	15
1501003337	2	29.4196	-1.6352	4	1501	7	364	15
1501003338	2	29.4195	-1.6351	4	1501	7	364	15
1501003339	2	29.4195	-1.635	4	1501	7	364	15
1501003340	2	29.4194	-1.6349	4	1501	7	364	15
1501003341	2	29.4193	-1.6348	4	1501	7	364	15
1501003342	2	29.4212	-1.634	4	1501	7	364	15
1501003343	2	29.4212	-1.6339	4	1501	7	364	15
1501003344	2	29.4221	-1.6339	4	1501	11	364	15
1501003345	3	29.4227	-1.6339	5	1501	11	364	15
1501003346	2	29.4213	-1.6338	4	1501	7	364	15
1501003347	3	29.4214	-1.6338	5	1501	7	364	15
1501003348	2	29.4221	-1.6337	4	1501	7	364	15
1501003349	2	29.4225	-1.6337	4	1501	11	364	15
1501003350	3	29.4224	-1.6335	5	1501	7	364	15
1501003351	3	29.4228	-1.6334	5	1501	7	364	15
1501003352	3	29.4225	-1.6333	5	1501	7	364	15
1501003353	2	29.4215	-1.6331	4	1501	7	364	15
1501003354	2	29.4223	-1.6331	4	1501	7	364	15
1501003355	2	29.4182	-1.633	4	1501	7	364	15
1501003356	2	29.4178	-1.633	4	1501	7	364	15
1501003357	3	29.4177	-1.633	5	1501	7	364	15
1501003358	1	29.4177	-1.633	3	1501	7	364	15
1501003359	2	29.4182	-1.6329	4	1501	7	364	15
1501003360	2	29.4176	-1.6329	4	1501	7	364	15
1501003361	2	29.4213	-1.633	4	1501	7	364	15
1501003362	2	29.4221	-1.6328	4	1501	7	364	15
1501003363	2	29.4229	-1.6328	4	1501	7	364	15
1501003364	2	29.4227	-1.6328	4	1501	7	364	15
1501003365	2	29.4229	-1.6327	4	1501	7	364	15
1501003366	2	29.4235	-1.6326	4	1501	7	364	15
1501003367	2	29.4233	-1.6326	4	1501	7	364	15
1501003368	2	29.4313	-1.6686	4	1501	11	364	15
1501003369	2	29.4303	-1.6685	4	1501	11	364	15
1501003370	2	29.4319	-1.6685	4	1501	11	364	15
1501003371	2	29.4303	-1.6684	4	1501	11	364	15
1501003372	2	29.4304	-1.6682	4	1501	11	364	15
1501003373	2	29.4315	-1.6681	4	1501	11	364	15
1501003374	2	29.4301	-1.668	4	1501	11	364	15
1501003375	2	29.4302	-1.6679	4	1501	11	364	15
1501003376	2	29.4297	-1.6679	4	1501	11	364	15
1501003377	1	29.4294	-1.6679	3	1501	11	364	15
1501003378	3	29.4282	-1.6678	5	1501	11	364	15
1501003379	3	29.4281	-1.6678	5	1501	11	364	15
1501003380	3	29.4286	-1.6678	5	1501	11	364	15
1501003381	2	29.4278	-1.6677	4	1501	11	364	15
1501003382	2	29.4273	-1.6677	4	1501	11	364	15
1501003383	2	29.4245	-1.6707	4	1501	11	364	15
1501003384	2	29.4244	-1.6706	4	1501	11	364	15
1501003385	3	29.4247	-1.6706	5	1501	11	364	15
1501003386	2	29.4254	-1.6632	4	1501	11	364	15
1501003387	3	29.4251	-1.663	5	1501	11	364	15
1501003388	4	29.4252	-1.663	5	1501	11	364	15
1501003389	3	29.4275	-1.6676	5	1501	11	364	15
1501003390	2	29.4272	-1.6675	4	1501	11	364	15
1501003391	2	29.4272	-1.6674	4	1501	11	364	15
1501003392	1	29.4288	-1.663	3	1501	11	364	15
1501003393	12	29.4286	-1.6629	1	1501	11	364	15
1501003394	2	29.432	-1.6643	4	1501	11	364	15
1501003395	3	29.4314	-1.6643	5	1501	11	364	15
1501003396	3	29.432	-1.6642	5	1501	11	364	15
1501003397	2	29.432	-1.6642	4	1501	11	364	15
1501003398	2	29.4308	-1.6641	4	1501	11	364	15
1501003399	2	29.4303	-1.664	4	1501	11	364	15
1501003400	2	29.4301	-1.664	4	1501	11	364	15
1501003401	2	29.4312	-1.664	4	1501	11	364	15
1501003402	2	29.4311	-1.6637	4	1501	11	364	15
1501003403	3	29.4307	-1.6634	5	1501	11	364	15
1501003404	3	29.4311	-1.6633	5	1501	11	364	15
1501003405	2	29.4301	-1.6633	4	1501	11	364	15
1501003406	2	29.4305	-1.6631	4	1501	11	364	15
1501003407	3	29.4305	-1.6629	5	1501	11	364	15
1501003408	2	29.4274	-1.6628	4	1501	11	364	15
1501003409	2	29.4294	-1.6625	4	1501	11	364	15
1501003410	2	29.4281	-1.6624	4	1501	11	364	15
1501003411	2	29.4294	-1.662	4	1501	11	364	15
1501003412	2	29.4292	-1.6619	4	1501	11	364	15
1501003414	3	29.4246	-1.6297	5	1501	7	364	15
1501003415	2	29.4244	-1.6297	4	1501	7	364	15
1501003416	2	29.429	-1.6617	4	1501	11	364	15
1501003417	2	29.4288	-1.6616	4	1501	11	364	15
1501003418	3	29.4301	-1.645	5	1501	11	364	15
1501003419	2	29.4302	-1.6231	9	1501	5	364	15
1501003420	4	29.4312	-1.6227	10	1501	5	364	15
1501003421	3	29.4313	-1.6226	10	1501	5	364	15
1501003422	3	29.4235	-1.6317	5	1501	7	364	15
1501003423	3	29.4238	-1.6317	5	1501	7	364	15
1501003424	2	29.4239	-1.6316	4	1501	7	364	15
1501003425	2	29.4233	-1.6314	4	1501	7	364	15
1501003426	3	29.423	-1.6308	5	1501	7	364	15
1501003427	2	29.4231	-1.6307	4	1501	7	364	15
1501003428	3	29.4229	-1.6305	5	1501	7	364	15
1501003429	2	29.4232	-1.6304	4	1501	7	364	15
1501003430	1	29.4234	-1.6304	3	1501	7	364	15
1501003431	2	29.4226	-1.6302	4	1501	7	364	15
1501003433	2	29.4243	-1.6285	4	1501	7	364	15
1501003434	1	29.4244	-1.6274	8	1501	7	364	15
1501003435	1	29.4246	-1.6273	8	1501	7	364	15
1501003436	2	29.4257	-1.6258	9	1501	7	364	15
1501003437	1	29.4263	-1.6257	8	1501	7	364	15
1501003438	2	29.4254	-1.6253	9	1501	7	364	15
1501003439	2	29.4254	-1.6252	9	1501	7	364	15
1501003440	2	29.4253	-1.6252	9	1501	7	364	15
1501003441	2	29.4254	-1.6252	9	1501	7	364	15
1501003442	1	29.425	-1.6251	8	1501	7	364	15
1501003443	1	29.4251	-1.625	8	1501	7	364	15
1501003444	1	29.4255	-1.625	8	1501	7	364	15
1501003446	2	29.4254	-1.6249	9	1501	7	364	15
1501003447	1	29.4253	-1.6248	8	1501	7	364	15
1501003448	2	29.4256	-1.6248	9	1501	7	364	15
1501003449	3	29.4254	-1.6247	10	1501	7	364	15
1501003450	2	29.4253	-1.6247	9	1501	7	364	15
1501003451	2	29.4249	-1.6247	9	1501	7	364	15
1501003452	2	29.4247	-1.6247	9	1501	7	364	15
1501003453	2	29.425	-1.6247	9	1501	7	364	15
1501003454	2	29.4252	-1.6247	9	1501	7	364	15
1501003455	2	29.4248	-1.6247	9	1501	7	364	15
1501003456	3	29.4249	-1.6246	10	1501	7	364	15
1501003457	2	29.4252	-1.6246	9	1501	7	364	15
1501003459	1	29.4251	-1.6245	8	1501	7	364	15
1501003460	2	29.4266	-1.6245	9	1501	7	364	15
1501003461	2	29.4269	-1.6244	9	1501	7	364	15
1501003462	2	29.4252	-1.6244	9	1501	7	364	15
1501003464	1	29.4275	-1.6245	8	1501	7	364	15
1501003465	2	29.4282	-1.6241	9	1501	7	364	15
1501003466	2	29.4283	-1.6241	9	1501	7	364	15
1501003467	2	29.4273	-1.6238	9	1501	7	364	15
1501003468	2	29.4252	-1.6243	9	1501	7	364	15
1501003469	1	29.4245	-1.6243	8	1501	7	364	15
1501003470	3	29.4265	-1.6243	10	1501	7	364	15
1501003471	1	29.4244	-1.6243	8	1501	7	364	15
1501003472	1	29.4246	-1.6242	8	1501	7	364	15
1501003473	1	29.4247	-1.6242	8	1501	7	364	15
1501003474	3	29.447	-1.6586	5	1501	11	364	15
1501003475	2	29.4468	-1.6584	4	1501	11	364	15
1501003476	2	29.447	-1.6583	4	1501	11	364	15
1501003477	3	29.447	-1.6579	5	1501	11	364	15
1501003478	3	29.447	-1.6576	5	1501	11	364	15
1501003479	3	29.447	-1.6571	5	1501	11	364	15
1501003480	3	29.4466	-1.6569	5	1501	11	364	15
1501003481	2	29.4465	-1.6569	4	1501	11	364	15
1501003482	2	29.4434	-1.6618	4	1501	11	364	15
1501003483	3	29.4425	-1.6492	5	1501	11	364	15
1501003484	2	29.4422	-1.6488	4	1501	11	364	15
1501003485	4	29.4423	-1.6487	5	1501	11	364	15
1501003486	2	29.442	-1.6487	4	1501	11	364	15
1501003487	2	29.4419	-1.6485	4	1501	11	364	15
1501003488	2	29.4418	-1.6484	4	1501	11	364	15
1501003489	2	29.4417	-1.6482	4	1501	11	364	15
1501003491	3	29.4417	-1.648	5	1501	11	364	15
1501003492	3	29.4442	-1.6503	5	1501	11	364	15
1501003493	2	29.4444	-1.6503	4	1501	11	364	15
1501003494	2	29.4438	-1.6502	4	1501	11	364	15
1501003495	3	29.4444	-1.6374	5	1501	5	364	15
1501003496	2	29.4467	-1.6568	4	1501	11	364	15
1501003497	3	29.4472	-1.6568	5	1501	11	364	15
1501003498	2	29.4467	-1.6564	4	1501	11	364	15
1501003499	2	29.4467	-1.6564	4	1501	11	364	15
1501003500	2	29.4413	-1.6477	4	1501	11	364	15
1501003501	2	29.4416	-1.6477	4	1501	11	364	15
1501003502	3	29.4414	-1.6474	5	1501	11	364	15
1501003503	2	29.4414	-1.6472	4	1501	11	364	15
1501003504	2	29.4461	-1.613	9	1501	5	364	15
1501003505	2	29.4459	-1.613	9	1501	5	364	15
1501003506	2	29.446	-1.6129	9	1501	5	364	15
1501003507	3	29.446	-1.6129	10	1501	5	364	15
1501003508	1	29.446	-1.6128	8	1501	5	364	15
1501003517	3	29.4414	-1.6205	5	1501	5	364	15
1501003518	3	29.4416	-1.6141	10	1501	5	364	15
1501003519	2	29.4415	-1.6141	9	1501	5	364	15
1501003520	1	29.4481	-1.6197	3	1501	5	364	15
1501003522	2	29.4484	-1.6186	9	1501	5	364	15
1501003523	2	29.4479	-1.6186	9	1501	5	364	15
1501003524	3	29.4483	-1.6186	10	1501	5	364	15
1501003525	2	29.4482	-1.6186	9	1501	5	364	15
1501003526	3	29.4479	-1.6185	10	1501	5	364	15
1501003528	2	29.4242	-1.6298	4	1501	7	364	15
1501003529	3	29.4214	-1.6296	5	1501	7	364	15
1501003530	3	29.4238	-1.6295	5	1501	7	364	15
1501003531	3	29.4232	-1.6295	5	1501	7	364	15
1501003532	1	29.4187	-1.6296	8	1501	7	364	15
1501003533	2	29.4213	-1.6296	4	1501	7	364	15
1501003534	2	29.4188	-1.6296	9	1501	7	364	15
1501003535	2	29.4189	-1.6295	9	1501	7	364	15
1501003536	2	29.4199	-1.6295	4	1501	7	364	15
1501003537	2	29.4197	-1.6295	4	1501	7	364	15
1501003538	2	29.4196	-1.6295	4	1501	7	364	15
1501003539	3	29.4234	-1.6295	5	1501	7	364	15
1501003540	2	29.4221	-1.6294	4	1501	7	364	15
1501003541	3	29.4237	-1.6293	5	1501	7	364	15
1501003542	2	29.4226	-1.6293	4	1501	7	364	15
1501003543	3	29.4239	-1.6293	5	1501	7	364	15
1501003544	3	29.423	-1.6293	5	1501	7	364	15
1501003545	2	29.4189	-1.6294	9	1501	7	364	15
1501003546	3	29.4207	-1.6294	5	1501	7	364	15
1501003547	1	29.419	-1.6294	8	1501	7	364	15
1501003548	1	29.4207	-1.6294	3	1501	7	364	15
1501003549	2	29.4204	-1.6293	4	1501	7	364	15
1501003550	2	29.4196	-1.6293	4	1501	7	364	15
1501003551	3	29.4202	-1.6293	5	1501	7	364	15
1501003552	1	29.4194	-1.6292	8	1501	7	364	15
1501003553	3	29.4192	-1.6292	10	1501	7	364	15
1501003554	2	29.4194	-1.6292	9	1501	7	364	15
1501003555	2	29.4208	-1.6291	4	1501	7	364	15
1501003556	1	29.4228	-1.629	3	1501	7	364	15
1501003557	3	29.422	-1.629	5	1501	7	364	15
1501003558	2	29.4225	-1.629	4	1501	7	364	15
1501003559	2	29.4222	-1.6289	4	1501	7	364	15
1501003560	2	29.4224	-1.6289	4	1501	7	364	15
1501003561	2	29.4232	-1.6289	4	1501	7	364	15
1501003562	2	29.4234	-1.6288	4	1501	7	364	15
1501003563	3	29.4268	-1.6242	10	1501	7	364	15
1501003564	2	29.4244	-1.6241	9	1501	7	364	15
1501003565	2	29.4248	-1.6241	9	1501	7	364	15
1501003566	2	29.4269	-1.6241	9	1501	7	364	15
1501003567	2	29.4249	-1.6241	9	1501	7	364	15
1501003568	3	29.4244	-1.6241	10	1501	7	364	15
1501003569	1	29.4245	-1.6241	8	1501	7	364	15
1501003570	1	29.4267	-1.624	8	1501	7	364	15
1501003571	2	29.427	-1.624	9	1501	7	364	15
1501003572	2	29.4245	-1.624	9	1501	7	364	15
1501003573	2	29.4265	-1.624	9	1501	7	364	15
1501003574	2	29.4249	-1.6239	9	1501	7	364	15
1501003575	2	29.4268	-1.6239	9	1501	7	364	15
1501003576	2	29.4252	-1.6238	9	1501	7	364	15
1501003577	2	29.4228	-1.6239	9	1501	7	364	15
1501003578	3	29.4238	-1.6239	10	1501	7	364	15
1501003579	3	29.4234	-1.6239	10	1501	7	364	15
1501003580	2	29.4229	-1.6239	9	1501	7	364	15
1501003581	2	29.4227	-1.6239	9	1501	7	364	15
1501003582	3	29.4239	-1.6239	10	1501	7	364	15
1501003583	3	29.424	-1.6239	10	1501	7	364	15
1501003584	3	29.4232	-1.6238	10	1501	7	364	15
1501003585	2	29.4241	-1.6238	9	1501	7	364	15
1501003586	1	29.4228	-1.6238	8	1501	7	364	15
1501003587	2	29.4233	-1.6238	9	1501	7	364	15
1501003588	2	29.423	-1.6238	9	1501	7	364	15
1501003589	2	29.4237	-1.6238	9	1501	7	364	15
1501003590	1	29.4238	-1.6238	8	1501	7	364	15
1501003591	3	29.424	-1.6238	10	1501	7	364	15
1501003592	2	29.4231	-1.6237	9	1501	7	364	15
1501003593	2	29.4227	-1.6237	9	1501	7	364	15
1501003594	2	29.425	-1.6238	9	1501	7	364	15
1501003595	2	29.4251	-1.6238	9	1501	7	364	15
1501003596	1	29.4252	-1.6236	8	1501	7	364	15
1501003597	2	29.4264	-1.6235	9	1501	7	364	15
1501003598	2	29.4265	-1.6235	9	1501	7	364	15
1501003599	2	29.4273	-1.6238	9	1501	7	364	15
1501003600	2	29.4274	-1.6237	9	1501	7	364	15
1501003601	2	29.4283	-1.6237	9	1501	5	364	15
1501003602	2	29.4275	-1.6237	9	1501	7	364	15
1501003603	3	29.4279	-1.6236	10	1501	5	364	15
1501003604	2	29.4278	-1.6236	9	1501	5	364	15
1501003605	3	29.4286	-1.6236	10	1501	5	364	15
1501003606	2	29.4275	-1.6236	9	1501	5	364	15
1501003607	2	29.4266	-1.6234	9	1501	7	364	15
1501003608	2	29.4267	-1.6233	9	1501	7	364	15
1501003609	2	29.4257	-1.6233	9	1501	7	364	15
1501003610	2	29.4248	-1.6233	9	1501	7	364	15
1501003611	2	29.4265	-1.6233	9	1501	7	364	15
1501003612	2	29.4252	-1.6233	9	1501	7	364	15
1501003613	3	29.4284	-1.6234	10	1501	5	364	15
1501003614	2	29.4279	-1.6233	9	1501	5	364	15
1501003615	3	29.4293	-1.6233	10	1501	5	364	15
1501003616	2	29.4296	-1.6233	9	1501	5	364	15
1501003617	2	29.4282	-1.6232	9	1501	5	364	15
1501003618	1	29.4271	-1.6232	8	1501	5	364	15
1501003619	1	29.4254	-1.6232	8	1501	7	364	15
1501003620	2	29.4246	-1.6232	9	1501	7	364	15
1501003621	3	29.4253	-1.6231	10	1501	7	364	15
1501003622	2	29.4268	-1.6231	9	1501	5	364	15
1501003623	3	29.4255	-1.6231	10	1501	7	364	15
1501003624	2	29.4269	-1.6231	9	1501	5	364	15
1501003625	3	29.4247	-1.6231	10	1501	7	364	15
1501003626	2	29.4249	-1.6231	9	1501	7	364	15
1501003627	2	29.4251	-1.6231	9	1501	7	364	15
1501003628	2	29.4278	-1.6232	9	1501	5	364	15
1501003629	2	29.4291	-1.6231	9	1501	5	364	15
1501003630	1	29.4283	-1.6231	8	1501	5	364	15
1501003631	2	29.4271	-1.6231	9	1501	5	364	15
1501003632	3	29.429	-1.623	10	1501	5	364	15
1501003633	2	29.4236	-1.6242	9	1501	7	364	15
1501003634	2	29.4225	-1.6242	9	1501	7	364	15
1501003635	2	29.4229	-1.6242	9	1501	7	364	15
1501003636	2	29.4232	-1.624	9	1501	7	364	15
1501003637	2	29.4224	-1.624	9	1501	7	364	15
1501003638	2	29.4234	-1.6237	9	1501	7	364	15
1501003639	2	29.4224	-1.6237	9	1501	7	364	15
1501003640	2	29.4236	-1.6236	9	1501	7	364	15
1501003641	2	29.4231	-1.6236	9	1501	7	364	15
1501003642	2	29.4228	-1.6236	9	1501	7	364	15
1501003643	2	29.4238	-1.6236	9	1501	7	364	15
1501003644	2	29.4226	-1.6236	9	1501	7	364	15
1501003645	2	29.4232	-1.6236	9	1501	7	364	15
1501003646	2	29.4224	-1.6236	9	1501	7	364	15
1501003647	3	29.4234	-1.6236	10	1501	7	364	15
1501003648	2	29.4237	-1.6235	9	1501	7	364	15
1501003649	2	29.4229	-1.6235	9	1501	7	364	15
1501003650	2	29.4221	-1.6235	9	1501	7	364	15
1501003651	1	29.4234	-1.6235	8	1501	7	364	15
1501003652	2	29.4225	-1.6234	9	1501	7	364	15
1501003653	3	29.4226	-1.6234	10	1501	7	364	15
1501003654	2	29.4226	-1.6234	9	1501	7	364	15
1501003655	2	29.4224	-1.6233	9	1501	7	364	15
1501003656	2	29.4233	-1.6233	9	1501	7	364	15
1501003657	1	29.4229	-1.6233	8	1501	7	364	15
1501003658	1	29.4221	-1.6232	8	1501	7	364	15
1501003659	1	29.4228	-1.6232	8	1501	7	364	15
1501003660	3	29.4229	-1.6232	10	1501	7	364	15
1501003661	3	29.4232	-1.6231	10	1501	7	364	15
1501003662	2	29.4225	-1.6231	9	1501	7	364	15
1501003663	2	29.4232	-1.6231	9	1501	7	364	15
1501003664	2	29.4223	-1.6231	9	1501	7	364	15
1501003665	2	29.4241	-1.623	9	1501	7	364	15
1501003666	1	29.4227	-1.623	8	1501	7	364	15
1501003667	1	29.4231	-1.623	8	1501	7	364	15
1501003668	2	29.4232	-1.623	9	1501	7	364	15
1501003669	2	29.4238	-1.623	9	1501	7	364	15
1501003670	2	29.4228	-1.623	9	1501	7	364	15
1501003671	2	29.4226	-1.6229	9	1501	7	364	15
1501003673	1	29.4197	-1.6239	8	1501	7	364	15
1501003674	2	29.4202	-1.6239	9	1501	7	364	15
1501003675	2	29.4201	-1.6239	9	1501	7	364	15
1501003677	1	29.4208	-1.6238	8	1501	7	364	15
1501003678	1	29.4203	-1.623	8	1501	7	364	15
1501003679	3	29.4203	-1.6229	10	1501	7	364	15
1501003680	1	29.4201	-1.6227	8	1501	7	364	15
1501003681	1	29.4198	-1.6224	8	1501	7	364	15
1501003682	1	29.4184	-1.6219	8	1501	5	364	15
1501003683	2	29.4224	-1.6228	9	1501	7	364	15
1501003684	3	29.4226	-1.6228	10	1501	7	364	15
1501003685	1	29.4233	-1.6228	8	1501	7	364	15
1501003686	2	29.4226	-1.6228	9	1501	7	364	15
1501003687	2	29.4222	-1.6227	9	1501	7	364	15
1501003688	3	29.4242	-1.6226	10	1501	7	364	15
1501003690	2	29.4222	-1.6226	9	1501	7	364	15
1501003691	2	29.4241	-1.6225	9	1501	7	364	15
1501003692	3	29.4215	-1.6225	10	1501	7	364	15
1501003693	2	29.4227	-1.6225	9	1501	7	364	15
1501003694	3	29.4161	-1.6225	10	1501	5	364	15
1501003695	2	29.4275	-1.623	9	1501	5	364	15
1501003696	3	29.428	-1.623	10	1501	5	364	15
1501003697	2	29.4277	-1.6229	9	1501	5	364	15
1501003698	2	29.4284	-1.6229	9	1501	5	364	15
1501003699	3	29.4281	-1.6229	10	1501	5	364	15
1501003700	2	29.4283	-1.6228	9	1501	5	364	15
1501003701	2	29.4274	-1.6228	9	1501	5	364	15
1501003702	2	29.4249	-1.6229	9	1501	7	364	15
1501003703	2	29.4245	-1.6229	9	1501	7	364	15
1501003704	2	29.426	-1.6229	9	1501	7	364	15
1501003705	2	29.4251	-1.6229	9	1501	7	364	15
1501003706	2	29.4249	-1.6229	9	1501	7	364	15
1501003707	3	29.4261	-1.6229	10	1501	7	364	15
1501003708	2	29.4248	-1.6228	9	1501	7	364	15
1501003709	1	29.425	-1.6228	8	1501	7	364	15
1501003710	1	29.4258	-1.6228	8	1501	7	364	15
1501003711	2	29.4254	-1.6228	9	1501	7	364	15
1501003712	2	29.4255	-1.6228	9	1501	7	364	15
1501003713	2	29.426	-1.6228	9	1501	5	364	15
1501003714	2	29.4249	-1.6227	9	1501	7	364	15
1501003715	2	29.4256	-1.6227	9	1501	7	364	15
1501003716	1	29.428	-1.6228	8	1501	5	364	15
1501003717	3	29.4296	-1.6227	10	1501	5	364	15
1501003718	2	29.4279	-1.6227	9	1501	5	364	15
1501003719	3	29.4276	-1.6227	10	1501	5	364	15
1501003720	2	29.4284	-1.6227	9	1501	5	364	15
