BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
0608013734	3	29.7263	-2.7179	5	0608	5	476	6
0608013735	1	29.7299	-2.7179	3	0608	5	476	6
0608013736	2	29.722	-2.7318	4	0608	5	476	6
0608013737	1	29.7223	-2.7318	3	0608	5	476	6
0608013738	2	29.7223	-2.7317	4	0608	5	476	6
0608013740	2	29.7215	-2.7316	4	0608	5	469	6
0608013741	1	29.7214	-2.7316	3	0608	5	469	6
0608013742	3	29.7214	-2.7314	5	0608	5	469	6
0608013743	2	29.7216	-2.7303	4	0608	5	469	6
0608013744	1	29.7244	-2.7172	3	0608	11	476	6
0608013745	2	29.724	-2.7171	4	0608	11	476	6
0608013746	1	29.7241	-2.7171	3	0608	11	476	6
0608013747	1	29.7245	-2.717	3	0608	11	469	6
0608013748	1	29.7225	-2.7316	3	0608	5	469	6
0608013749	2	29.722	-2.7316	4	0608	5	469	6
0608013750	2	29.7219	-2.7311	4	0608	5	469	6
0608013751	3	29.7232	-2.7149	5	0608	11	476	6
0608013752	1	29.7232	-2.7148	3	0608	11	476	6
0608013753	1	29.7229	-2.7146	3	0608	11	476	6
0608013754	1	29.7228	-2.7145	3	0608	11	469	6
0608013755	2	29.7215	-2.7289	4	0608	5	469	6
0608013756	2	29.7211	-2.7288	4	0608	5	469	6
0608013757	1	29.7211	-2.7287	3	0608	5	469	6
0608013758	2	29.7217	-2.7138	4	0608	11	469	6
0608013759	2	29.7216	-2.7138	4	0608	11	469	6
0608013760	2	29.7216	-2.7136	4	0608	11	469	6
0608013761	1	29.7239	-2.7169	3	0608	11	469	6
0608013762	1	29.7243	-2.7169	3	0608	11	469	6
0608013763	2	29.7245	-2.7169	4	0608	11	469	6
0608013764	1	29.7238	-2.7169	3	0608	11	469	6
0608013766	1	29.7256	-2.7171	3	0608	5	469	6
0608013767	2	29.7256	-2.7168	4	0608	5	469	6
0608013768	1	29.7258	-2.7167	3	0608	5	469	6
0608013769	1	29.7252	-2.7167	3	0608	5	469	6
0608013770	1	29.7255	-2.7166	3	0608	5	469	6
0608013771	2	29.7248	-2.7166	4	0608	11	469	6
0608013772	3	29.7257	-2.7166	5	0608	5	469	6
0608013773	1	29.7256	-2.7165	3	0608	5	469	6
0608013774	2	29.7245	-2.7167	4	0608	11	469	6
0608013775	1	29.7238	-2.7165	3	0608	11	469	6
0608013776	1	29.7247	-2.7165	3	0608	11	469	6
0608013777	2	29.7241	-2.7164	4	0608	11	469	6
0608013778	1	29.7243	-2.7164	3	0608	11	469	6
0608013779	1	29.724	-2.7163	3	0608	11	469	6
0608013780	2	29.7243	-2.7163	4	0608	11	469	6
0608013781	1	29.7241	-2.7162	3	0608	11	469	6
0608013782	1	29.7247	-2.716	3	0608	11	469	6
0608013783	1	29.7241	-2.716	3	0608	11	469	6
0608013784	2	29.7239	-2.7159	4	0608	11	469	6
0608013785	2	29.7241	-2.7159	4	0608	11	469	6
0608013786	1	29.724	-2.7157	3	0608	11	469	6
0608013787	2	29.7245	-2.7157	4	0608	11	469	6
0608013788	1	29.725	-2.7159	3	0608	5	469	6
0608013789	3	29.7253	-2.7158	5	0608	5	469	6
0608013790	2	29.725	-2.7157	4	0608	5	469	6
0608013791	2	29.7248	-2.7157	4	0608	11	469	6
0608013792	2	29.7261	-2.7155	4	0608	5	469	6
0608013794	1	29.7248	-2.7155	3	0608	11	476	6
0608013795	2	29.7253	-2.7153	4	0608	5	476	6
0608013796	2	29.7261	-2.7152	4	0608	5	476	6
0608013797	2	29.7256	-2.7152	4	0608	5	476	6
0608013798	2	29.7162	-2.735	4	0608	11	476	6
0608013799	2	29.7159	-2.7349	4	0608	11	476	6
0608013800	2	29.7194	-2.7351	4	0608	5	476	6
0608013801	1	29.7197	-2.7347	3	0608	5	476	6
0608013802	1	29.7198	-2.7346	3	0608	5	476	6
0608013803	2	29.7192	-2.7345	4	0608	5	476	6
0608013804	3	29.7202	-2.7342	5	0608	5	476	6
0608013805	2	29.7203	-2.7341	4	0608	5	476	6
0608013806	2	29.72	-2.7341	4	0608	5	476	6
0608013807	1	29.7192	-2.734	3	0608	5	476	6
0608013808	3	29.7201	-2.734	5	0608	5	476	6
0608013809	2	29.7198	-2.7338	4	0608	5	476	6
0608013810	3	29.7201	-2.7334	5	0608	5	476	6
0608013811	2	29.7194	-2.7329	4	0608	5	476	6
0608013812	3	29.7199	-2.7326	5	0608	5	476	6
0608013815	2	29.7188	-2.7333	4	0608	5	476	6
0608013816	2	29.7185	-2.7331	4	0608	5	476	6
0608013818	1	29.7175	-2.725	3	0608	11	469	6
0608013819	2	29.7163	-2.7346	4	0608	11	469	6
0608013820	2	29.7159	-2.7341	4	0608	11	469	6
0608013821	2	29.72	-2.7133	4	0608	11	469	6
0608013822	2	29.7201	-2.7127	4	0608	11	469	6
0608013823	2	29.7195	-2.7123	4	0608	11	469	6
0608013824	2	29.72	-2.7123	4	0608	11	469	6
0608013825	2	29.719	-2.7131	4	0608	11	469	6
0608013826	2	29.7183	-2.7122	4	0608	11	469	6
0608013827	2	29.7182	-2.7117	4	0608	11	469	6
0608013828	2	29.719	-2.7117	4	0608	11	469	6
0608013829	2	29.7211	-2.7125	4	0608	11	469	6
0608013830	2	29.7209	-2.7124	4	0608	11	469	6
0608013831	2	29.721	-2.7124	4	0608	11	469	6
0608013832	2	29.7209	-2.7122	4	0608	11	469	6
0608013833	1	29.7212	-2.7121	3	0608	11	469	6
0608013834	2	29.7207	-2.712	4	0608	11	469	6
0608013835	2	29.72	-2.7122	4	0608	11	469	6
0608013836	1	29.7197	-2.7122	3	0608	11	469	6
0608013837	2	29.7194	-2.7122	4	0608	11	469	6
0608013838	1	29.7198	-2.7119	3	0608	11	469	6
0608013839	2	29.7192	-2.7115	4	0608	11	469	6
0608013840	1	29.7195	-2.7113	3	0608	11	469	6
0608013841	2	29.7191	-2.7114	4	0608	11	469	6
0608013842	3	29.7185	-2.7114	5	0608	11	469	6
0608013843	1	29.7187	-2.7114	3	0608	11	469	6
0608013844	2	29.7184	-2.7114	4	0608	11	469	6
0608013845	2	29.7187	-2.7112	4	0608	11	469	6
0608013846	1	29.719	-2.711	3	0608	11	469	6
0608013847	2	29.7371	-2.7097	4	0608	5	469	6
0608013848	2	29.7373	-2.7091	4	0608	5	469	6
0608013849	2	29.7427	-2.6976	4	0608	5	469	6
0608013850	3	29.7395	-2.7083	5	0608	5	469	6
0608013851	1	29.7396	-2.708	3	0608	5	469	6
0608013852	1	29.7394	-2.708	3	0608	5	469	6
0608013853	3	29.7392	-2.7078	5	0608	5	469	6
0608013854	2	29.7393	-2.7077	4	0608	5	469	6
0608013855	1	29.7398	-2.7075	3	0608	5	469	6
0608013856	2	29.7401	-2.7075	4	0608	5	469	6
0608013857	2	29.7392	-2.7073	4	0608	5	469	6
0608013858	1	29.7396	-2.7073	3	0608	5	469	6
0608013859	3	29.7395	-2.7069	5	0608	5	469	6
0608013860	2	29.7398	-2.7069	4	0608	5	469	6
0608013861	1	29.7403	-2.7068	3	0608	5	469	6
0608013862	2	29.7394	-2.7068	4	0608	5	469	6
0608013863	1	29.74	-2.7067	3	0608	5	469	6
0608013864	2	29.7402	-2.7067	4	0608	5	469	6
0608013865	2	29.7402	-2.7064	4	0608	5	469	6
0608013866	2	29.7399	-2.7063	4	0608	5	469	6
0608013867	1	29.74	-2.7063	3	0608	5	469	6
0608013868	2	29.7394	-2.7063	4	0608	5	469	6
0608013869	2	29.7402	-2.7058	4	0608	5	469	6
0608013870	1	29.74	-2.7058	3	0608	5	469	6
0608013871	2	29.7403	-2.7056	4	0608	5	469	6
0608013873	1	29.7399	-2.7052	3	0608	5	469	6
0608013875	2	29.7396	-2.7051	4	0608	5	469	6
0608013876	1	29.7324	-2.7169	3	0608	5	469	6
0608013878	3	29.7346	-2.721	5	0608	5	469	6
0608013879	2	29.7348	-2.7163	4	0608	5	469	6
0608013880	1	29.7346	-2.716	3	0608	5	469	6
0608013883	2	29.734	-2.7143	4	0608	5	469	6
0608013884	2	29.7339	-2.7141	4	0608	5	469	6
0608013885	2	29.7317	-2.7183	4	0608	5	469	6
0608013886	2	29.7323	-2.7167	4	0608	5	469	6
0608013887	2	29.7317	-2.7153	4	0608	5	469	6
0608013888	2	29.7315	-2.7146	4	0608	5	469	6
0608013889	1	29.7315	-2.7143	3	0608	5	469	6
0608013890	1	29.732	-2.7143	3	0608	5	469	6
0608013891	1	29.7312	-2.7142	3	0608	5	469	6
0608013892	3	29.7326	-2.7148	5	0608	5	469	6
0608013893	2	29.7329	-2.7146	4	0608	5	469	6
0608013894	2	29.7336	-2.7145	4	0608	5	469	6
0608013895	2	29.7338	-2.7145	4	0608	5	469	6
0608013896	1	29.7337	-2.7144	3	0608	5	469	6
0608013897	2	29.7335	-2.7143	4	0608	5	469	6
0608013898	1	29.7324	-2.714	3	0608	5	469	6
0608013899	1	29.7338	-2.697	3	0608	5	469	6
0608013900	2	29.7336	-2.6968	4	0608	5	469	6
0608013901	1	29.7319	-2.7142	3	0608	5	469	6
0608013902	1	29.7322	-2.7142	3	0608	5	469	6
0608013903	2	29.7311	-2.7142	4	0608	5	469	6
0608013904	2	29.7321	-2.7141	4	0608	5	469	6
0608013905	2	29.7321	-2.7139	4	0608	5	469	6
0608013906	1	29.732	-2.6958	3	0608	5	469	6
0608013907	1	29.7323	-2.6957	3	0608	5	469	6
0608013908	1	29.7306	-2.7147	3	0608	5	469	6
0608013909	1	29.7303	-2.6956	3	0608	5	469	6
0608013910	1	29.7308	-2.6955	3	0608	5	469	6
0608013911	1	29.7299	-2.6954	3	0608	5	469	6
0608013912	1	29.7304	-2.6953	3	0608	5	469	6
0608013913	1	29.7305	-2.6951	3	0608	5	469	6
0608013914	2	29.7346	-2.7029	4	0608	5	469	6
0608013915	1	29.7345	-2.7027	3	0608	5	469	6
0608013916	2	29.7344	-2.702	4	0608	5	469	6
0608013917	2	29.7347	-2.7015	4	0608	5	469	6
0608013918	3	29.7341	-2.7014	5	0608	5	469	6
0608013919	2	29.7345	-2.7013	4	0608	5	469	6
0608013920	1	29.7348	-2.699	3	0608	5	469	6
0608013921	1	29.7345	-2.699	3	0608	5	469	6
0608013922	3	29.7352	-2.6981	5	0608	5	469	6
0608013923	3	29.7352	-2.698	5	0608	5	469	6
0608013924	1	29.735	-2.6978	3	0608	5	469	6
0608013925	2	29.7342	-2.6974	4	0608	5	469	6
0608013926	2	29.7348	-2.697	4	0608	5	469	6
0608013927	2	29.7345	-2.6966	4	0608	5	469	6
0608013928	3	29.7348	-2.6966	5	0608	5	469	6
0608013929	2	29.7348	-2.6965	4	0608	5	469	6
0608013930	1	29.7343	-2.6965	3	0608	5	469	6
0608013931	3	29.7344	-2.6965	5	0608	5	469	6
0608013932	1	29.7343	-2.6964	3	0608	5	469	6
0608013933	1	29.7347	-2.6964	3	0608	5	469	6
0608013934	2	29.7348	-2.6964	4	0608	5	469	6
0608013935	1	29.7345	-2.6963	3	0608	5	469	6
0608013936	1	29.7346	-2.6963	3	0608	5	469	6
0608013937	2	29.7347	-2.6963	4	0608	5	469	6
0608013938	1	29.7355	-2.7158	3	0608	5	469	6
0608013939	1	29.7353	-2.7156	3	0608	5	469	6
0608013940	2	29.7362	-2.7077	4	0608	5	469	6
0608013941	2	29.7357	-2.7074	4	0608	5	469	6
0608013942	2	29.7356	-2.7074	4	0608	5	469	6
0608013943	2	29.7364	-2.7073	4	0608	5	469	6
0608013944	2	29.7363	-2.7072	4	0608	5	469	6
0608013945	2	29.7351	-2.7076	4	0608	5	469	6
0608013946	2	29.7349	-2.7076	4	0608	5	469	6
0608013947	2	29.7351	-2.7069	4	0608	5	469	6
0608013948	1	29.7373	-2.709	3	0608	5	469	6
0608013949	2	29.7376	-2.7089	4	0608	5	469	6
0608013950	2	29.737	-2.7089	4	0608	5	469	6
0608013951	1	29.7374	-2.7089	3	0608	5	469	6
0608013952	2	29.7373	-2.7089	4	0608	5	469	6
0608013953	1	29.7378	-2.7087	3	0608	5	469	6
0608013954	2	29.7383	-2.7085	4	0608	5	469	6
0608013955	2	29.7386	-2.7085	4	0608	5	469	6
0608013956	1	29.739	-2.7084	3	0608	5	469	6
0608013957	1	29.7391	-2.7084	3	0608	5	469	6
0608013958	2	29.7369	-2.7085	4	0608	5	469	6
0608013959	2	29.7371	-2.7084	4	0608	5	469	6
0608013960	2	29.7374	-2.7083	4	0608	5	469	6
0608013961	2	29.7373	-2.7083	4	0608	5	469	6
0608013962	2	29.7373	-2.7081	4	0608	5	469	6
0608013963	2	29.7375	-2.708	4	0608	5	469	6
0608013964	2	29.7371	-2.7079	4	0608	5	469	6
0608013965	1	29.7387	-2.7083	3	0608	5	469	6
0608013966	2	29.7387	-2.7081	4	0608	5	469	6
0608013967	2	29.739	-2.7078	4	0608	5	469	6
0608013968	2	29.7383	-2.7078	4	0608	5	469	6
0608013969	1	29.7391	-2.7077	3	0608	5	469	6
0608013970	2	29.7384	-2.7076	4	0608	5	469	6
0608013971	2	29.7381	-2.7074	4	0608	5	469	6
0608013972	1	29.7368	-2.7078	3	0608	5	469	6
0608013973	1	29.7373	-2.7077	3	0608	5	469	6
0608013974	2	29.7376	-2.7075	4	0608	5	469	6
0608013975	2	29.737	-2.7075	4	0608	5	469	6
0608013976	2	29.7375	-2.7074	4	0608	5	469	6
0608013977	2	29.7376	-2.7074	4	0608	5	469	6
0608013978	2	29.7369	-2.7074	4	0608	5	469	6
0608013979	1	29.7378	-2.7073	3	0608	5	469	6
0608013980	1	29.7371	-2.7072	3	0608	5	469	6
0608013981	1	29.7376	-2.7071	3	0608	5	469	6
0608013982	1	29.7369	-2.7071	3	0608	5	469	6
0608013983	2	29.7373	-2.7071	4	0608	5	469	6
0608013984	2	29.7375	-2.707	4	0608	5	469	6
0608013985	2	29.7369	-2.707	4	0608	5	469	6
0608013986	2	29.7383	-2.7074	4	0608	5	469	6
0608013987	1	29.7379	-2.7074	3	0608	5	469	6
0608013988	1	29.7383	-2.7074	3	0608	5	469	6
0608013989	2	29.7382	-2.7064	4	0608	5	469	6
0608013990	3	29.7382	-2.7063	5	0608	5	469	6
0608013991	2	29.7379	-2.7063	4	0608	5	469	6
0608013992	1	29.738	-2.7062	3	0608	5	469	6
0608013993	2	29.7367	-2.7069	4	0608	5	469	6
0608013994	2	29.7371	-2.7068	4	0608	5	469	6
0608013995	2	29.7371	-2.7068	4	0608	5	469	6
0608013996	1	29.7377	-2.7067	3	0608	5	469	6
0608013997	1	29.737	-2.7067	3	0608	5	469	6
0608013998	2	29.7368	-2.7066	4	0608	5	469	6
0608013999	2	29.7373	-2.7066	4	0608	5	469	6
0608014000	2	29.7377	-2.7066	4	0608	5	469	6
0608014001	1	29.737	-2.7065	3	0608	5	469	6
0608014002	2	29.7361	-2.7071	4	0608	5	469	6
0608014003	2	29.7358	-2.707	4	0608	5	469	6
0608014004	2	29.7365	-2.7068	4	0608	5	469	6
0608014005	1	29.7363	-2.7067	3	0608	5	469	6
0608014006	1	29.7364	-2.7066	3	0608	5	469	6
0608014007	1	29.7362	-2.7065	3	0608	5	469	6
0608014008	1	29.7357	-2.7065	3	0608	5	469	6
0608014009	2	29.7361	-2.7063	4	0608	5	469	6
0608014010	1	29.7358	-2.706	3	0608	5	469	6
0608014011	2	29.7376	-2.7065	4	0608	5	469	6
0608014012	2	29.7367	-2.7064	4	0608	5	469	6
0608014013	1	29.7377	-2.7062	3	0608	5	469	6
0608014014	2	29.7368	-2.7062	4	0608	5	469	6
0608014015	2	29.7378	-2.7061	4	0608	5	469	6
0608014016	2	29.7366	-2.7061	4	0608	5	469	6
0608014017	3	29.7368	-2.7059	5	0608	5	469	6
0608014018	2	29.7388	-2.7059	4	0608	5	469	6
0608014019	1	29.739	-2.7059	3	0608	5	469	6
0608014020	3	29.739	-2.7059	5	0608	5	469	6
0608014021	2	29.7382	-2.7058	4	0608	5	469	6
0608014022	1	29.7389	-2.7058	3	0608	5	469	6
0608014023	2	29.738	-2.7057	4	0608	5	469	6
0608014024	2	29.7389	-2.7056	4	0608	5	469	6
0608014025	1	29.7383	-2.7056	3	0608	5	469	6
0608014026	3	29.7344	-2.7067	5	0608	5	469	6
0608014027	2	29.7351	-2.7058	4	0608	5	469	6
0608014028	3	29.7351	-2.7051	5	0608	5	469	6
0608014029	2	29.735	-2.705	4	0608	5	469	6
0608014030	2	29.735	-2.7048	4	0608	5	469	6
0608014031	1	29.7351	-2.7047	3	0608	5	469	6
0608014032	2	29.7357	-2.706	4	0608	5	469	6
0608014033	1	29.7357	-2.7058	3	0608	5	469	6
0608014034	2	29.7365	-2.7058	4	0608	5	469	6
0608014035	2	29.7364	-2.7056	4	0608	5	469	6
0608014036	1	29.7355	-2.7055	3	0608	5	469	6
0608014037	2	29.7363	-2.7054	4	0608	5	469	6
0608014038	1	29.7361	-2.7052	3	0608	5	469	6
0608014039	3	29.7366	-2.7059	5	0608	5	469	6
0608014040	1	29.7378	-2.7058	3	0608	5	469	6
0608014041	2	29.7368	-2.7058	4	0608	5	469	6
0608014042	1	29.7366	-2.7056	3	0608	5	469	6
0608014043	2	29.7373	-2.7055	4	0608	5	469	6
0608014044	2	29.7366	-2.7055	4	0608	5	469	6
0608014045	1	29.7375	-2.7053	3	0608	5	469	6
0608014046	2	29.7377	-2.7053	4	0608	5	469	6
0608014047	2	29.7383	-2.7054	4	0608	5	469	6
0608014048	3	29.7387	-2.7053	5	0608	5	469	6
0608014049	1	29.7381	-2.7053	3	0608	5	469	6
0608014050	2	29.7386	-2.7052	4	0608	5	469	6
0608014051	2	29.7383	-2.7052	4	0608	5	469	6
0608014052	2	29.7371	-2.7052	4	0608	5	469	6
0608014053	3	29.7375	-2.7052	5	0608	5	469	6
0608014054	1	29.7376	-2.7051	3	0608	5	469	6
0608014055	1	29.7372	-2.705	3	0608	5	469	6
0608014056	1	29.737	-2.7049	3	0608	5	469	6
0608014057	2	29.7369	-2.7048	4	0608	5	469	6
0608014058	2	29.737	-2.7048	4	0608	5	469	6
0608014059	2	29.7353	-2.7052	4	0608	5	469	6
0608014060	2	29.7365	-2.7051	4	0608	5	469	6
0608014061	1	29.7363	-2.7051	3	0608	5	469	6
0608014062	2	29.7365	-2.7051	4	0608	5	469	6
0608014063	3	29.7363	-2.705	5	0608	5	469	6
0608014064	1	29.7363	-2.7049	3	0608	5	469	6
0608014065	1	29.7365	-2.7048	3	0608	5	469	6
0608014066	2	29.7363	-2.7048	4	0608	5	469	6
0608014067	1	29.7365	-2.7047	3	0608	5	469	6
0608014068	1	29.7363	-2.7047	3	0608	5	469	6
0608014069	2	29.7362	-2.7045	4	0608	5	469	6
0608014070	1	29.7364	-2.7044	3	0608	5	469	6
0608014071	1	29.7364	-2.7043	3	0608	5	469	6
0608014072	1	29.736	-2.7042	3	0608	5	469	6
0608014073	1	29.7362	-2.704	3	0608	5	469	6
0608014074	2	29.7363	-2.7039	4	0608	5	469	6
0608014075	2	29.7369	-2.7046	4	0608	5	469	6
0608014076	2	29.7367	-2.7045	4	0608	5	469	6
0608014077	1	29.737	-2.7044	3	0608	5	469	6
0608014078	2	29.7375	-2.7036	4	0608	5	469	6
0608014079	1	29.7377	-2.7034	3	0608	5	469	6
0608014080	1	29.7377	-2.7033	3	0608	5	469	6
0608014081	2	29.735	-2.7047	4	0608	5	469	6
0608014082	2	29.7349	-2.7041	4	0608	5	469	6
0608014083	2	29.7349	-2.7039	4	0608	5	469	6
0608014084	1	29.7349	-2.7037	3	0608	5	469	6
0608014085	2	29.735	-2.7037	4	0608	5	469	6
0608014086	2	29.7341	-2.7034	4	0608	5	469	6
0608014087	2	29.7346	-2.7031	4	0608	5	469	6
0608014088	2	29.7348	-2.703	4	0608	5	469	6
0608014089	1	29.7381	-2.705	3	0608	5	469	6
0608014091	2	29.738	-2.705	4	0608	5	469	6
0608014092	2	29.7383	-2.7048	4	0608	5	469	6
0608014093	1	29.7383	-2.7045	3	0608	5	469	6
0608014094	2	29.7389	-2.704	4	0608	5	469	6
0608014095	1	29.7379	-2.7029	3	0608	5	469	6
0608014096	2	29.7381	-2.7022	4	0608	5	469	6
0608014097	1	29.736	-2.7038	3	0608	5	469	6
0608014098	1	29.7362	-2.7038	3	0608	5	469	6
0608014099	1	29.7362	-2.7037	3	0608	5	469	6
0608014100	2	29.7353	-2.7036	4	0608	5	469	6
0608014101	1	29.7359	-2.7036	3	0608	5	469	6
0608014102	1	29.7359	-2.7034	3	0608	5	469	6
0608014103	2	29.7352	-2.7034	4	0608	5	469	6
0608014104	1	29.7358	-2.7033	3	0608	5	469	6
0608014106	1	29.7355	-2.7032	3	0608	5	469	6
0608014107	1	29.7358	-2.7032	3	0608	5	469	6
0608014108	1	29.7357	-2.703	3	0608	5	469	6
0608014109	2	29.7352	-2.703	4	0608	5	469	6
0608014110	2	29.7354	-2.703	4	0608	5	469	6
0608014111	1	29.736	-2.703	3	0608	5	469	6
0608014112	1	29.7361	-2.7029	3	0608	5	469	6
0608014113	4	29.7378	-2.7032	5	0608	5	469	6
0608014114	1	29.7376	-2.7032	3	0608	5	469	6
0608014115	2	29.7374	-2.7031	4	0608	5	469	6
0608014116	2	29.7376	-2.7031	4	0608	5	469	6
0608014117	1	29.7374	-2.703	3	0608	5	469	6
0608014118	1	29.7375	-2.7029	3	0608	5	469	6
0608014119	1	29.7358	-2.7029	3	0608	5	469	6
0608014120	2	29.7363	-2.7029	4	0608	5	469	6
0608014121	2	29.736	-2.7028	4	0608	5	469	6
0608014122	2	29.7357	-2.7027	4	0608	5	469	6
0608014123	1	29.7356	-2.7027	3	0608	5	469	6
0608014124	2	29.7356	-2.7026	4	0608	5	469	6
0608014125	2	29.7356	-2.7025	4	0608	5	469	6
0608014127	1	29.7356	-2.7024	3	0608	5	469	6
0608014128	2	29.7353	-2.7024	4	0608	5	469	6
0608014129	1	29.7355	-2.7021	3	0608	5	469	6
0608014130	2	29.7369	-2.7014	4	0608	5	469	6
0608014131	3	29.7361	-2.7019	5	0608	5	469	6
0608014132	1	29.736	-2.7019	3	0608	5	469	6
0608014133	2	29.7365	-2.7019	4	0608	5	469	6
0608014134	2	29.7357	-2.7019	4	0608	5	469	6
0608014135	1	29.7364	-2.7017	3	0608	5	469	6
0608014136	1	29.736	-2.7015	3	0608	5	469	6
0608014137	1	29.7356	-2.7013	3	0608	5	469	6
0608014138	2	29.7421	-2.6968	4	0608	5	469	6
0608014139	2	29.7405	-2.7059	4	0608	5	469	6
0608014140	2	29.7403	-2.7055	4	0608	5	469	6
0608014142	2	29.7404	-2.6993	4	0608	5	469	6
0608014143	2	29.7398	-2.705	4	0608	5	469	6
0608014144	1	29.7394	-2.705	3	0608	5	469	6
0608014145	3	29.7394	-2.6999	5	0608	5	469	6
0608014146	1	29.7399	-2.6974	3	0608	5	469	6
0608014147	2	29.7381	-2.6996	4	0608	5	469	6
0608014148	2	29.7386	-2.6992	4	0608	5	469	6
0608014149	2	29.7381	-2.6991	4	0608	5	469	6
0608014150	2	29.7387	-2.6986	4	0608	5	469	6
0608014151	2	29.7391	-2.698	4	0608	5	469	6
0608014152	2	29.7392	-2.698	4	0608	5	469	6
0608014153	2	29.7382	-2.6974	4	0608	5	469	6
0608014154	2	29.7382	-2.6974	4	0608	5	469	6
0608014155	2	29.7382	-2.6973	4	0608	5	469	6
0608014156	2	29.7404	-2.6986	4	0608	5	469	6
0608014157	2	29.7404	-2.6978	4	0608	5	469	6
0608014158	1	29.7405	-2.6976	3	0608	5	469	6
0608014159	2	29.7404	-2.6976	4	0608	5	469	6
0608014160	2	29.7404	-2.6974	4	0608	5	469	6
0608014161	2	29.7405	-2.6969	4	0608	5	469	6
0608014162	2	29.7394	-2.6963	4	0608	5	469	6
0608014163	2	29.7398	-2.6963	4	0608	5	469	6
0608014164	1	29.74	-2.6959	3	0608	5	469	6
0608014165	2	29.7395	-2.6957	4	0608	5	469	6
0608014167	3	29.7404	-2.6967	5	0608	5	469	6
0608014168	2	29.741	-2.6965	4	0608	5	469	6
0608014169	1	29.7409	-2.6963	3	0608	5	469	6
0608014170	2	29.7412	-2.6943	4	0608	5	469	6
0608014171	2	29.7404	-2.6942	4	0608	5	469	6
0608014172	1	29.7393	-2.6952	3	0608	5	469	6
0608014173	2	29.7399	-2.6952	4	0608	5	469	6
0608014174	2	29.7398	-2.6952	4	0608	5	469	6
0608014175	2	29.74	-2.6943	4	0608	5	469	6
0608014176	1	29.7396	-2.6943	3	0608	5	469	6
0608014177	1	29.7392	-2.6941	3	0608	5	469	6
0608014178	2	29.7398	-2.6935	4	0608	5	469	6
0608014179	1	29.739	-2.695	3	0608	5	469	6
0608014180	1	29.7383	-2.6949	3	0608	5	469	6
0608014181	3	29.7383	-2.6947	5	0608	5	469	6
0608014182	1	29.7385	-2.6938	3	0608	5	469	6
0608014183	1	29.7405	-2.6935	3	0608	5	469	6
0608014184	2	29.7358	-2.7012	4	0608	5	469	6
0608014185	1	29.7365	-2.7012	3	0608	5	469	6
0608014186	1	29.7355	-2.7012	3	0608	5	469	6
0608014187	3	29.7366	-2.7011	5	0608	5	469	6
0608014188	1	29.7358	-2.7011	3	0608	5	469	6
0608014189	1	29.736	-2.701	3	0608	5	469	6
0608014190	2	29.7352	-2.701	4	0608	5	469	6
0608014191	1	29.7359	-2.701	3	0608	5	469	6
0608014192	3	29.7357	-2.7009	5	0608	5	469	6
0608014193	1	29.7353	-2.7009	3	0608	5	469	6
0608014194	2	29.7356	-2.7009	4	0608	5	469	6
0608014195	2	29.7356	-2.7008	4	0608	5	469	6
0608014196	1	29.7356	-2.7007	3	0608	5	469	6
0608014197	1	29.7353	-2.7007	3	0608	5	469	6
0608014198	2	29.7357	-2.7006	4	0608	5	469	6
0608014199	1	29.7381	-2.7017	3	0608	5	469	6
0608014200	1	29.7382	-2.7016	3	0608	5	469	6
0608014201	1	29.7382	-2.7	3	0608	5	469	6
0608014202	2	29.738	-2.6998	4	0608	5	469	6
0608014203	1	29.7344	-2.7011	3	0608	5	469	6
0608014204	2	29.735	-2.7004	4	0608	5	469	6
0608014205	2	29.7352	-2.7	4	0608	5	469	6
0608014206	2	29.7344	-2.6994	4	0608	5	469	6
0608014207	2	29.7351	-2.6994	4	0608	5	469	6
0608014208	3	29.7351	-2.6993	5	0608	5	469	6
0608014209	1	29.7356	-2.7005	3	0608	5	469	6
0608014210	1	29.7355	-2.7003	3	0608	5	469	6
0608014211	3	29.7352	-2.7002	5	0608	5	469	6
0608014212	1	29.7352	-2.6999	3	0608	5	469	6
0608014213	2	29.7355	-2.6999	4	0608	5	469	6
0608014214	2	29.7358	-2.6999	4	0608	5	469	6
0608014215	4	29.7353	-2.6998	5	0608	5	469	6
0608014216	1	29.7353	-2.6998	3	0608	5	469	6
0608014217	3	29.7356	-2.6996	5	0608	5	469	6
0608014218	2	29.7359	-2.6996	4	0608	5	469	6
0608014219	2	29.7354	-2.6996	4	0608	5	469	6
0608014220	1	29.7358	-2.6996	3	0608	5	469	6
0608014221	2	29.7356	-2.6995	4	0608	5	469	6
0608014222	1	29.7368	-2.7	3	0608	5	469	6
0608014223	1	29.7378	-2.7	3	0608	5	469	6
0608014224	1	29.7369	-2.6997	3	0608	5	469	6
0608014225	3	29.7377	-2.6997	5	0608	5	469	6
0608014226	2	29.737	-2.6997	4	0608	5	469	6
0608014227	1	29.7377	-2.6996	3	0608	5	469	6
0608014228	2	29.7369	-2.6992	4	0608	5	469	6
0608014229	1	29.7372	-2.6991	3	0608	5	469	6
0608014230	2	29.7366	-2.699	4	0608	5	469	6
0608014231	2	29.7373	-2.699	4	0608	5	469	6
0608014232	1	29.7354	-2.6995	3	0608	5	469	6
0608014233	2	29.7359	-2.6995	4	0608	5	469	6
