BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
0504013806	2	29.7639	-2.5905	9	0504	7	158	5
0504013807	2	29.7639	-2.5905	9	0504	7	158	5
0504013809	2	29.7649	-2.5906	9	0504	7	158	5
0504013810	3	29.7654	-2.5905	10	0504	7	158	5
0504013811	3	29.7654	-2.5905	10	0504	7	158	5
0504013814	2	29.7654	-2.5902	9	0504	7	158	5
0504013816	2	29.7654	-2.5901	9	0504	7	158	5
0504013817	2	29.7654	-2.5901	9	0504	7	158	5
0504013818	2	29.7653	-2.5901	9	0504	7	158	5
0504013819	2	29.7655	-2.59	9	0504	7	158	5
0504013820	2	29.7652	-2.59	9	0504	7	158	5
0504013835	4	29.7615	-2.5912	10	0504	7	158	5
0504013836	2	29.7612	-2.5911	9	0504	7	158	5
0504013865	2	29.768	-2.6065	4	0504	5	158	5
0504013866	3	29.7677	-2.6065	5	0504	5	158	5
0504013868	2	29.767	-2.6064	4	0504	5	158	5
0504013869	2	29.768	-2.6064	4	0504	5	158	5
0504013870	2	29.7677	-2.6063	4	0504	5	158	5
0504013871	3	29.768	-2.6063	5	0504	5	158	5
0504013872	2	29.7677	-2.6062	4	0504	5	158	5
0504013873	2	29.7679	-2.6062	4	0504	5	158	5
0504013875	1	29.7676	-2.6061	3	0504	5	158	5
0504013876	2	29.7676	-2.6059	4	0504	5	158	5
0504013877	2	29.7685	-2.6063	4	0504	5	158	5
0504013878	2	29.7682	-2.6063	4	0504	5	158	5
0504013879	3	29.7683	-2.6062	5	0504	5	158	5
0504013880	2	29.7683	-2.6061	4	0504	5	158	5
0504013881	2	29.7685	-2.6061	4	0504	5	158	5
0504013882	1	29.7693	-2.6059	3	0504	5	158	5
0504013883	2	29.7686	-2.6059	4	0504	5	158	5
0504013884	2	29.7683	-2.6059	4	0504	5	158	5
0504013885	2	29.7693	-2.6058	4	0504	5	158	5
0504013886	2	29.7667	-2.6062	4	0504	5	158	5
0504013887	3	29.7659	-2.6062	5	0504	5	158	5
0504013888	2	29.7664	-2.6061	4	0504	5	158	5
0504013889	2	29.7665	-2.6061	4	0504	5	158	5
0504013890	2	29.7663	-2.606	4	0504	5	158	5
0504013891	2	29.7661	-2.606	4	0504	5	158	5
0504013892	1	29.7664	-2.6059	3	0504	5	158	5
0504013893	2	29.7661	-2.6059	4	0504	5	158	5
0504013894	1	29.7658	-2.6058	3	0504	5	158	5
0504013895	2	29.7675	-2.6059	4	0504	5	158	5
0504013896	2	29.7678	-2.6059	4	0504	5	158	5
0504013897	1	29.7669	-2.6059	3	0504	5	158	5
0504013898	1	29.7679	-2.6058	3	0504	5	158	5
0504013899	1	29.7677	-2.6057	3	0504	5	158	5
0504013900	2	29.7674	-2.6057	4	0504	5	158	5
0504013901	2	29.767	-2.6057	4	0504	5	158	5
0504013902	2	29.7677	-2.6056	4	0504	5	158	5
0504013903	2	29.7687	-2.6058	4	0504	5	158	5
0504013904	1	29.7691	-2.6058	3	0504	5	158	5
0504013905	2	29.7685	-2.6058	4	0504	5	150	5
0504013906	3	29.7694	-2.6057	5	0504	5	150	5
0504013907	2	29.7685	-2.6057	4	0504	5	150	5
0504013909	2	29.7668	-2.6058	4	0504	5	158	5
0504013910	1	29.7662	-2.6058	3	0504	5	158	5
0504013911	2	29.7665	-2.6058	4	0504	5	158	5
0504013912	3	29.7666	-2.6057	5	0504	5	158	5
0504013913	1	29.7664	-2.6057	3	0504	5	158	5
0504013914	2	29.7666	-2.6057	4	0504	5	158	5
0504013915	2	29.7667	-2.6056	4	0504	5	158	5
0504013916	2	29.7665	-2.6055	4	0504	5	158	5
0504013917	1	29.7663	-2.6054	3	0504	5	158	5
0504013918	3	29.7692	-2.6055	5	0504	5	158	5
0504013919	1	29.7686	-2.6055	3	0504	5	158	5
0504013920	2	29.7685	-2.6055	4	0504	5	158	5
0504013921	2	29.7688	-2.6055	4	0504	5	158	5
0504013922	1	29.7694	-2.6054	3	0504	5	158	5
0504013923	2	29.7693	-2.6053	4	0504	5	158	5
0504013924	3	29.769	-2.6052	5	0504	5	158	5
0504013925	2	29.7685	-2.6051	4	0504	5	158	5
0504013926	1	29.7687	-2.6051	3	0504	5	158	5
0504013927	1	29.767	-2.6056	3	0504	5	158	5
0504013928	1	29.7681	-2.6055	3	0504	5	158	5
0504013929	2	29.7672	-2.6054	4	0504	5	158	5
0504013930	2	29.767	-2.6054	4	0504	5	158	5
0504013931	2	29.768	-2.6053	4	0504	5	158	5
0504013932	1	29.7671	-2.6053	3	0504	5	158	5
0504013933	1	29.767	-2.6052	3	0504	5	158	5
0504013934	3	29.7669	-2.6051	5	0504	5	158	5
0504013935	1	29.7674	-2.6051	3	0504	5	158	5
0504013936	1	29.7669	-2.605	3	0504	5	158	5
0504013937	2	29.7664	-2.6052	4	0504	5	158	5
0504013938	2	29.7666	-2.6052	4	0504	5	158	5
0504013939	1	29.7667	-2.6051	3	0504	5	158	5
0504013940	2	29.7666	-2.6051	4	0504	5	158	5
0504013941	2	29.7751	-2.608	4	0504	5	158	5
0504013942	2	29.7751	-2.6078	4	0504	5	158	5
0504013943	3	29.775	-2.6078	5	0504	5	158	5
0504013944	3	29.7751	-2.6077	5	0504	5	158	5
0504013945	2	29.7751	-2.6075	4	0504	5	158	5
0504013946	3	29.7753	-2.6074	5	0504	5	158	5
0504013947	2	29.7753	-2.6074	4	0504	5	158	5
0504013948	2	29.7759	-2.6082	4	0504	5	158	5
0504013949	1	29.7761	-2.608	3	0504	5	158	5
0504013950	2	29.7762	-2.6077	4	0504	5	158	5
0504013951	2	29.7766	-2.6077	4	0504	5	158	5
0504013952	3	29.7761	-2.6077	5	0504	5	158	5
0504013953	2	29.7765	-2.6075	4	0504	5	158	5
0504013954	2	29.7761	-2.6074	4	0504	5	158	5
0504013955	2	29.7764	-2.6067	4	0504	5	158	5
0504013956	2	29.7751	-2.6073	4	0504	5	158	5
0504013957	2	29.7751	-2.6073	4	0504	5	158	5
0504013958	2	29.7751	-2.6073	4	0504	5	158	5
0504013959	2	29.7752	-2.6071	4	0504	5	158	5
0504013960	2	29.7752	-2.607	4	0504	5	158	5
0504013961	2	29.7753	-2.6068	4	0504	5	158	5
0504013962	3	29.7754	-2.6067	5	0504	5	158	5
0504013963	2	29.7754	-2.6067	4	0504	5	158	5
0504013964	2	29.7754	-2.6064	4	0504	5	158	5
0504013965	2	29.7754	-2.6063	4	0504	5	158	5
0504013966	2	29.7769	-2.6066	4	0504	5	158	5
0504013967	1	29.777	-2.606	3	0504	5	158	5
0504013968	2	29.7768	-2.6059	4	0504	5	158	5
0504013969	2	29.7768	-2.6057	4	0504	5	158	5
0504013970	1	29.777	-2.6056	3	0504	5	158	5
0504013971	2	29.7768	-2.6056	4	0504	5	158	5
0504013972	2	29.7773	-2.6056	4	0504	5	158	5
0504013973	2	29.7763	-2.6065	4	0504	5	158	5
0504013974	2	29.7764	-2.6064	4	0504	5	158	5
0504013975	3	29.7764	-2.6063	5	0504	5	158	5
0504013976	2	29.7764	-2.6063	4	0504	5	158	5
0504013977	3	29.7762	-2.6059	5	0504	5	158	5
0504013978	2	29.7756	-2.6059	4	0504	5	158	5
0504013979	2	29.7763	-2.6058	4	0504	5	158	5
0504013980	2	29.7759	-2.6056	4	0504	5	158	5
0504013981	3	29.7776	-2.6055	5	0504	5	158	5
0504013982	2	29.7767	-2.6055	4	0504	5	158	5
0504013983	2	29.777	-2.6055	4	0504	5	158	5
0504013984	3	29.7767	-2.6055	5	0504	5	158	5
0504013985	2	29.7772	-2.6054	4	0504	5	158	5
0504013986	2	29.7772	-2.6053	4	0504	5	158	5
0504013987	2	29.7772	-2.6053	4	0504	5	158	5
0504013988	2	29.7768	-2.6052	4	0504	5	158	5
0504013989	2	29.7773	-2.6052	4	0504	5	158	5
0504013990	2	29.7771	-2.6052	4	0504	5	158	5
0504013991	2	29.7766	-2.6055	4	0504	5	158	5
0504013992	2	29.7764	-2.6054	4	0504	5	158	5
0504013993	2	29.7766	-2.6052	4	0504	5	158	5
0504013994	2	29.7756	-2.605	4	0504	5	158	5
0504013995	3	29.7764	-2.6049	5	0504	5	158	5
0504013996	2	29.7757	-2.6048	4	0504	5	158	5
0504013997	2	29.7755	-2.6048	4	0504	5	158	5
0504013998	2	29.7752	-2.6063	4	0504	5	158	5
0504013999	2	29.7754	-2.6062	4	0504	5	158	5
0504014000	2	29.7754	-2.6059	4	0504	5	158	5
0504014001	2	29.7755	-2.6059	4	0504	5	158	5
0504014002	2	29.7754	-2.6055	4	0504	5	158	5
0504014003	2	29.7754	-2.605	4	0504	5	158	5
0504014004	2	29.7745	-2.6036	4	0504	5	158	5
0504014005	2	29.7756	-2.6047	4	0504	5	158	5
0504014006	3	29.776	-2.6045	5	0504	5	158	5
0504014007	2	29.7761	-2.6044	4	0504	5	158	5
0504014008	2	29.7758	-2.6044	4	0504	5	158	5
0504014009	2	29.776	-2.6043	4	0504	5	158	5
0504014010	2	29.7762	-2.6042	4	0504	5	158	5
0504014011	2	29.7762	-2.6041	4	0504	5	158	5
0504014012	2	29.776	-2.604	4	0504	5	158	5
0504014013	2	29.7764	-2.6038	4	0504	5	158	5
0504014014	2	29.777	-2.6028	4	0504	5	158	5
0504014015	1	29.7771	-2.6027	3	0504	5	158	5
0504014016	2	29.7772	-2.6027	4	0504	5	158	5
0504014017	2	29.7766	-2.6027	4	0504	5	158	5
0504014018	2	29.7769	-2.6025	4	0504	5	158	5
0504014019	2	29.7769	-2.6025	4	0504	5	158	5
0504014020	2	29.7772	-2.6023	4	0504	5	158	5
0504014021	2	29.778	-2.6071	4	0504	5	158	5
0504014022	1	29.7781	-2.6069	3	0504	5	158	5
0504014023	1	29.7782	-2.6067	3	0504	5	158	5
0504014024	2	29.7779	-2.6067	4	0504	5	158	5
0504014025	2	29.7785	-2.6067	4	0504	5	158	5
0504014026	3	29.778	-2.6064	5	0504	5	158	5
0504014027	2	29.7781	-2.6063	4	0504	5	158	5
0504014028	3	29.7783	-2.6056	5	0504	5	158	5
0504014029	2	29.7781	-2.6054	4	0504	5	158	5
0504014031	2	29.779	-2.6064	4	0504	5	158	5
0504014032	1	29.7798	-2.6062	3	0504	5	158	5
0504014033	2	29.7791	-2.6062	4	0504	5	158	5
0504014034	2	29.7791	-2.606	4	0504	5	158	5
0504014035	2	29.7792	-2.6059	4	0504	5	158	5
0504014036	2	29.7795	-2.6058	4	0504	5	158	5
0504014037	2	29.7799	-2.6057	4	0504	5	158	5
0504014038	2	29.7795	-2.6056	4	0504	5	158	5
0504014039	3	29.7796	-2.6055	5	0504	5	158	5
0504014040	3	29.7797	-2.6055	5	0504	5	158	5
0504014041	2	29.7793	-2.6054	4	0504	5	158	5
0504014042	3	29.7796	-2.6054	5	0504	5	158	5
0504014043	3	29.7797	-2.6054	5	0504	5	158	5
0504014044	4	29.7796	-2.6053	5	0504	5	158	5
0504014045	2	29.7798	-2.6053	4	0504	5	158	5
0504014046	2	29.7797	-2.6053	4	0504	5	158	5
0504014047	2	29.7799	-2.6053	4	0504	5	158	5
0504014048	2	29.7798	-2.6052	4	0504	5	158	5
0504014049	2	29.7776	-2.6052	4	0504	5	158	5
0504014050	2	29.7768	-2.6052	4	0504	5	158	5
0504014051	2	29.7773	-2.6052	4	0504	5	158	5
0504014052	2	29.7773	-2.6051	4	0504	5	158	5
0504014053	1	29.7774	-2.605	3	0504	5	158	5
0504014054	2	29.7775	-2.6049	4	0504	5	158	5
0504014055	2	29.7775	-2.6049	4	0504	5	158	5
0504014056	1	29.7785	-2.6049	3	0504	5	158	5
0504014057	2	29.7784	-2.6048	4	0504	5	158	5
0504014058	2	29.7779	-2.6048	4	0504	5	158	5
0504014059	2	29.7783	-2.6048	4	0504	5	158	5
0504014060	2	29.778	-2.6046	4	0504	5	158	5
0504014061	2	29.7779	-2.6044	4	0504	5	158	5
0504014062	1	29.7779	-2.6043	3	0504	5	158	5
0504014063	2	29.7798	-2.6052	4	0504	5	158	5
0504014064	2	29.7797	-2.6052	4	0504	5	158	5
0504014065	1	29.7794	-2.6044	3	0504	5	158	5
0504014066	3	29.7793	-2.6044	5	0504	5	158	5
0504014067	2	29.7793	-2.6043	4	0504	5	158	5
0504014068	2	29.7798	-2.6042	4	0504	5	158	5
0504014069	2	29.7789	-2.604	4	0504	5	158	5
0504014070	2	29.7789	-2.604	4	0504	5	158	5
0504014071	2	29.7792	-2.6039	4	0504	5	158	5
0504014072	2	29.778	-2.6043	4	0504	5	158	5
0504014073	2	29.7778	-2.6042	4	0504	5	158	5
0504014074	2	29.7785	-2.6042	4	0504	5	158	5
0504014075	2	29.7784	-2.6042	4	0504	5	158	5
0504014076	2	29.7784	-2.6042	4	0504	5	158	5
0504014077	3	29.7781	-2.6042	5	0504	5	158	5
0504014078	2	29.7778	-2.6041	4	0504	5	158	5
0504014079	2	29.7781	-2.6041	4	0504	5	158	5
0504014080	2	29.7787	-2.6041	4	0504	5	158	5
0504014081	1	29.78	-2.6045	3	0504	5	158	5
0504014082	4	29.7801	-2.6041	5	0504	5	158	5
0504014083	2	29.7801	-2.604	4	0504	5	158	5
0504014084	2	29.7803	-2.6038	4	0504	5	158	5
0504014085	2	29.7802	-2.6037	4	0504	5	158	5
0504014086	2	29.7802	-2.6036	4	0504	5	158	5
0504014087	1	29.7801	-2.6036	3	0504	5	158	5
0504014088	2	29.78	-2.6034	4	0504	5	158	5
0504014089	2	29.7809	-2.6034	4	0504	5	158	5
0504014090	2	29.7776	-2.6047	4	0504	5	158	5
0504014091	2	29.7777	-2.6047	4	0504	5	158	5
0504014092	3	29.7767	-2.6042	5	0504	5	158	5
0504014093	2	29.7776	-2.604	4	0504	5	158	5
0504014094	2	29.7774	-2.6039	4	0504	5	158	5
0504014095	2	29.7769	-2.6039	4	0504	5	158	5
0504014096	2	29.7766	-2.6034	4	0504	5	158	5
0504014097	2	29.7769	-2.6029	4	0504	5	158	5
0504014098	2	29.7792	-2.6038	4	0504	5	158	5
0504014099	2	29.7789	-2.6037	4	0504	5	158	5
0504014100	2	29.7793	-2.6037	4	0504	5	158	5
0504014101	2	29.7799	-2.6036	4	0504	5	158	5
0504014102	1	29.7792	-2.6034	3	0504	5	158	5
0504014103	2	29.7797	-2.6034	4	0504	5	158	5
0504014104	2	29.7789	-2.6033	4	0504	5	158	5
0504014105	1	29.7704	-2.6062	3	0504	5	158	5
0504014106	2	29.7697	-2.6062	4	0504	5	158	5
0504014107	2	29.7701	-2.6061	4	0504	5	158	5
0504014108	2	29.7695	-2.6061	4	0504	5	158	5
0504014109	1	29.7703	-2.6061	3	0504	5	158	5
0504014110	1	29.7696	-2.6061	3	0504	5	158	5
0504014111	1	29.7705	-2.6061	3	0504	5	158	5
0504014112	1	29.7697	-2.6061	3	0504	5	158	5
0504014113	1	29.7707	-2.6061	3	0504	5	158	5
0504014114	1	29.7706	-2.6059	3	0504	5	158	5
0504014115	1	29.7698	-2.6059	3	0504	5	158	5
0504014116	2	29.7694	-2.6056	4	0504	5	158	5
0504014117	1	29.7698	-2.6056	3	0504	5	158	5
0504014118	2	29.7694	-2.6055	4	0504	5	158	5
0504014119	2	29.7695	-2.6054	4	0504	5	158	5
0504014120	2	29.7697	-2.6054	4	0504	5	158	5
0504014121	3	29.7697	-2.6053	5	0504	5	158	5
0504014122	2	29.7697	-2.6051	4	0504	5	158	5
0504014123	1	29.7699	-2.605	3	0504	5	158	5
0504014124	2	29.7695	-2.6048	4	0504	5	158	5
0504014125	2	29.7696	-2.6047	4	0504	5	158	5
0504014126	1	29.77	-2.6047	3	0504	5	158	5
0504014127	3	29.7698	-2.6047	5	0504	5	158	5
0504014128	1	29.7695	-2.6046	3	0504	5	158	5
0504014129	1	29.77	-2.6045	3	0504	5	158	5
0504014130	2	29.7698	-2.6045	4	0504	5	158	5
0504014131	2	29.7695	-2.6045	4	0504	5	158	5
0504014132	3	29.77	-2.6036	5	0504	5	158	5
0504014133	1	29.7699	-2.6036	3	0504	5	158	5
0504014134	1	29.7701	-2.6035	3	0504	5	158	5
0504014135	2	29.7696	-2.6034	4	0504	5	158	5
0504014136	2	29.7697	-2.6034	4	0504	5	158	5
0504014137	3	29.7699	-2.6034	5	0504	5	158	5
0504014138	2	29.77	-2.6034	4	0504	5	158	5
0504014140	1	29.7701	-2.6033	8	0504	5	158	5
0504014141	2	29.7699	-2.6032	9	0504	5	158	5
0504014142	3	29.7699	-2.6032	10	0504	5	158	5
0504014143	1	29.7695	-2.6031	8	0504	5	158	5
0504014144	2	29.7697	-2.6031	9	0504	5	158	5
0504014145	2	29.7697	-2.603	9	0504	5	158	5
0504014146	1	29.7704	-2.603	8	0504	5	158	5
0504014147	2	29.7702	-2.603	9	0504	5	158	5
0504014148	2	29.7701	-2.6029	9	0504	5	158	5
0504014149	1	29.7701	-2.6027	8	0504	5	158	5
0504014150	2	29.77	-2.6027	9	0504	5	158	5
0504014151	1	29.7696	-2.6027	8	0504	5	158	5
0504014152	2	29.7699	-2.6026	9	0504	5	158	5
0504014153	2	29.7701	-2.6025	9	0504	5	158	5
0504014154	3	29.7697	-2.6025	10	0504	5	158	5
0504014155	2	29.7699	-2.6025	9	0504	5	158	5
0504014156	2	29.7695	-2.6025	9	0504	5	158	5
0504014158	3	29.7697	-2.6025	10	0504	5	158	5
0504014159	2	29.77	-2.6024	9	0504	5	158	5
0504014160	2	29.7697	-2.6022	9	0504	5	158	5
0504014161	3	29.77	-2.6022	10	0504	5	158	5
0504014162	2	29.7701	-2.602	9	0504	5	158	5
0504014163	1	29.7703	-2.602	8	0504	5	158	5
0504014164	4	29.7704	-2.602	10	0504	5	158	5
0504014165	2	29.7701	-2.6019	9	0504	5	158	5
0504014166	1	29.7702	-2.6019	8	0504	5	158	5
0504014167	2	29.7699	-2.6019	9	0504	5	158	5
0504014168	2	29.77	-2.6015	9	0504	5	158	5
0504014169	1	29.7718	-2.6032	3	0504	5	158	5
0504014170	1	29.7713	-2.6029	3	0504	5	158	5
0504014171	2	29.7711	-2.6017	9	0504	5	158	5
0504014172	2	29.7719	-2.6016	4	0504	5	158	5
0504014173	2	29.7719	-2.6016	4	0504	5	158	5
0504014174	2	29.7718	-2.6014	9	0504	5	158	5
0504014175	1	29.7709	-2.6001	8	0504	5	158	5
0504014176	3	29.7707	-2.6001	10	0504	5	158	5
0504014177	1	29.77	-2.6012	8	0504	5	158	5
0504014178	1	29.7695	-2.6012	8	0504	5	158	5
0504014179	1	29.7702	-2.6011	8	0504	5	158	5
0504014180	1	29.7705	-2.6011	8	0504	5	158	5
0504014181	2	29.7704	-2.601	9	0504	5	158	5
0504014182	2	29.7703	-2.601	9	0504	5	158	5
0504014183	2	29.77	-2.6009	9	0504	5	158	5
0504014184	2	29.7699	-2.6009	9	0504	5	158	5
0504014185	2	29.7697	-2.6009	9	0504	5	158	5
0504014186	3	29.7696	-2.6008	10	0504	5	158	5
0504014187	1	29.7698	-2.6008	8	0504	5	158	5
0504014188	2	29.7699	-2.6008	9	0504	5	158	5
0504014189	1	29.7704	-2.6008	8	0504	5	158	5
0504014190	1	29.7703	-2.6007	8	0504	5	158	5
0504014191	2	29.7696	-2.6006	9	0504	5	158	5
0504014192	2	29.7701	-2.6006	9	0504	5	158	5
0504014193	1	29.7703	-2.6006	8	0504	5	158	5
0504014194	1	29.7706	-2.6004	8	0504	5	158	5
0504014195	2	29.7696	-2.6004	9	0504	5	158	5
0504014196	2	29.7704	-2.6004	9	0504	5	158	5
0504014197	2	29.7695	-2.6003	9	0504	5	158	5
0504014198	4	29.7696	-2.6003	10	0504	5	158	5
0504014199	2	29.7695	-2.6003	9	0504	5	158	5
0504014200	2	29.7698	-2.6003	9	0504	5	158	5
0504014201	1	29.7699	-2.6002	8	0504	5	158	5
0504014202	2	29.7706	-2.6001	9	0504	5	158	5
0504014203	2	29.7707	-2.6001	9	0504	5	158	5
0504014204	1	29.7702	-2.6	8	0504	5	158	5
0504014205	2	29.7701	-2.6	9	0504	5	158	5
0504014206	1	29.77	-2.6	8	0504	5	158	5
0504014207	2	29.7703	-2.6	9	0504	5	158	5
0504014208	1	29.7723	-2.6015	3	0504	5	158	5
0504014209	1	29.7725	-2.6006	3	0504	5	158	5
0504014210	1	29.7726	-2.6005	3	0504	5	158	5
0504014211	1	29.7726	-2.6004	3	0504	5	158	5
0504014212	3	29.7728	-2.5997	5	0504	5	158	5
0504014213	2	29.7725	-2.5983	4	0504	5	158	5
0504014214	2	29.7724	-2.5981	4	0504	5	158	5
0504014215	2	29.7702	-2.5999	9	0504	5	158	5
0504014216	2	29.7706	-2.5995	9	0504	5	158	5
0504014217	2	29.7703	-2.5995	9	0504	5	158	5
0504014218	2	29.7707	-2.5995	9	0504	5	158	5
0504014219	1	29.7703	-2.5994	8	0504	5	158	5
0504014220	2	29.7706	-2.5993	9	0504	5	158	5
0504014221	2	29.7711	-2.5999	9	0504	5	158	5
0504014222	1	29.7713	-2.5999	8	0504	5	158	5
0504014223	2	29.771	-2.5996	9	0504	5	158	5
0504014225	1	29.7709	-2.5993	8	0504	5	158	5
0504014226	2	29.7708	-2.5991	9	0504	5	158	5
0504014227	1	29.7711	-2.5984	8	0504	5	158	5
0504014228	1	29.7715	-2.5983	8	0504	5	158	5
0504014229	1	29.7706	-2.5991	8	0504	5	158	5
0504014230	1	29.7704	-2.599	8	0504	5	158	5
0504014231	1	29.7699	-2.5984	8	0504	5	158	5
0504014232	1	29.7701	-2.5983	8	0504	5	158	5
0504014233	2	29.7704	-2.5983	9	0504	5	158	5
0504014234	2	29.7697	-2.5983	9	0504	5	158	5
0504014235	2	29.7702	-2.5983	9	0504	5	158	5
0504014236	2	29.7699	-2.5983	9	0504	5	158	5
0504014237	2	29.7696	-2.5981	9	0504	5	158	5
0504014238	1	29.7705	-2.5981	8	0504	5	158	5
0504014239	1	29.7701	-2.598	8	0504	5	158	5
0504014240	1	29.7695	-2.5979	8	0504	5	158	5
0504014241	1	29.7707	-2.5979	8	0504	5	158	5
0504014242	1	29.771	-2.5981	8	0504	5	158	5
0504014243	1	29.7711	-2.598	8	0504	5	158	5
0504014244	3	29.7708	-2.5979	10	0504	5	158	5
0504014245	1	29.7717	-2.5978	3	0504	5	158	5
0504014246	2	29.7708	-2.5978	9	0504	5	158	5
0504014247	2	29.7711	-2.5977	9	0504	5	158	5
0504014248	2	29.771	-2.5977	9	0504	5	158	5
0504014249	1	29.7715	-2.5976	3	0504	5	158	5
0504014250	3	29.7706	-2.5979	10	0504	5	158	5
0504014251	3	29.7705	-2.5979	10	0504	5	158	5
0504014252	1	29.7706	-2.5978	8	0504	5	158	5
0504014253	3	29.7705	-2.5978	10	0504	5	158	5
0504014254	2	29.7706	-2.5976	9	0504	5	158	5
0504014255	1	29.7695	-2.5976	8	0504	5	158	5
0504014256	1	29.7698	-2.5975	8	0504	5	158	5
0504014257	2	29.7704	-2.5974	9	0504	5	158	5
0504014258	1	29.7701	-2.5974	8	0504	5	158	5
0504014259	1	29.771	-2.5976	8	0504	5	158	5
0504014260	1	29.7711	-2.5975	8	0504	5	158	5
0504014261	2	29.7708	-2.5975	9	0504	5	158	5
0504014262	2	29.771	-2.5974	9	0504	5	158	5
0504014263	1	29.7712	-2.5974	3	0504	5	158	5
0504014264	3	29.7711	-2.5972	10	0504	5	158	5
0504014265	1	29.772	-2.5972	3	0504	5	158	5
0504014266	3	29.7708	-2.5972	10	0504	5	158	5
0504014267	2	29.7708	-2.5971	9	0504	5	158	5
0504014268	2	29.7705	-2.5973	9	0504	5	158	5
0504014269	2	29.7706	-2.5973	9	0504	5	158	5
0504014270	1	29.7701	-2.5973	8	0504	5	158	5
0504014271	1	29.77	-2.5972	8	0504	5	158	5
0504014272	1	29.7698	-2.5972	8	0504	5	158	5
0504014273	2	29.7697	-2.5971	9	0504	5	158	5
0504014274	2	29.7698	-2.5969	9	0504	5	158	5
0504014275	1	29.7707	-2.5968	8	0504	5	158	5
0504014276	2	29.7704	-2.5968	9	0504	5	158	5
0504014277	2	29.77	-2.5967	9	0504	5	158	5
0504014278	1	29.7701	-2.5967	8	0504	5	158	5
0504014279	2	29.7697	-2.5967	9	0504	5	158	5
0504014280	2	29.7703	-2.5966	9	0504	5	158	5
0504014281	1	29.7704	-2.5966	8	0504	5	158	5
0504014282	2	29.7708	-2.597	9	0504	5	158	5
0504014283	1	29.771	-2.5969	3	0504	5	158	5
0504014284	1	29.7712	-2.5967	3	0504	5	158	5
0504014285	1	29.771	-2.5966	3	0504	5	158	5
0504014286	2	29.7708	-2.5966	4	0504	5	158	5
0504014287	1	29.7712	-2.5965	3	0504	5	158	5
0504014288	1	29.7705	-2.5966	8	0504	5	158	5
0504014289	3	29.7696	-2.5965	10	0504	5	158	5
0504014290	1	29.7699	-2.5965	8	0504	5	158	5
0504014291	2	29.7698	-2.5965	9	0504	5	158	5
0504014292	2	29.7697	-2.5965	9	0504	5	158	5
0504014293	1	29.7705	-2.5965	8	0504	5	158	5
0504014294	2	29.7695	-2.5965	9	0504	5	158	5
0504014295	1	29.7725	-2.5979	3	0504	5	158	5
0504014296	2	29.7722	-2.5972	4	0504	5	158	5
0504014297	1	29.7721	-2.5961	3	0504	5	158	5
0504014298	2	29.7726	-2.5955	4	0504	5	158	5
0504014299	1	29.7728	-2.5955	3	0504	5	158	5
0504014300	1	29.7727	-2.5953	3	0504	5	158	5
0504014301	2	29.7721	-2.5953	4	0504	5	158	5
0504014302	2	29.7722	-2.5952	4	0504	5	158	5
0504014303	1	29.7724	-2.5952	3	0504	5	158	5
0504014304	1	29.7722	-2.5951	3	0504	5	158	5
0504014305	2	29.7698	-2.5964	9	0504	5	158	5
0504014306	1	29.7707	-2.5964	3	0504	5	158	5
0504014307	2	29.7702	-2.5964	9	0504	5	158	5
0504014308	3	29.7695	-2.5964	10	0504	5	158	5
0504014309	1	29.7704	-2.5964	8	0504	5	158	5
0504014310	2	29.7705	-2.5963	9	0504	5	158	5
0504014311	1	29.7714	-2.5965	3	0504	5	158	5
0504014312	2	29.7708	-2.5965	4	0504	5	158	5
0504014313	1	29.7713	-2.5964	3	0504	5	158	5
0504014314	1	29.7708	-2.5963	3	0504	5	158	5
0504014315	2	29.7709	-2.5963	4	0504	5	158	5
0504014316	1	29.7716	-2.5963	3	0504	5	158	5
0504014317	2	29.7709	-2.5962	4	0504	5	158	5
0504014318	2	29.7709	-2.5956	4	0504	5	158	5
0504014319	3	29.7699	-2.596	10	0504	5	158	5
0504014320	2	29.77	-2.596	9	0504	5	158	5
0504014321	2	29.77	-2.5959	9	0504	5	158	5
0504014322	2	29.7699	-2.5957	9	0504	5	158	5
0504014323	1	29.7707	-2.5956	3	0504	5	158	5
0504014324	2	29.7706	-2.5956	4	0504	5	158	5
0504014325	3	29.7706	-2.5955	5	0504	5	158	5
0504014326	2	29.7704	-2.5955	4	0504	5	158	5
0504014327	2	29.7699	-2.5955	9	0504	5	158	5
0504014328	2	29.7696	-2.5954	9	0504	5	158	5
0504014329	2	29.7697	-2.5954	9	0504	5	158	5
0504014330	2	29.7698	-2.5954	9	0504	5	158	5
0504014331	2	29.7699	-2.5954	9	0504	5	158	5
0504014332	2	29.77	-2.5953	9	0504	5	158	5
0504014333	2	29.7707	-2.5953	4	0504	5	158	5
0504014334	1	29.7698	-2.5953	8	0504	5	158	5
0504014335	2	29.7787	-2.604	4	0504	5	158	5
0504014336	1	29.7787	-2.604	3	0504	5	158	5
0504014337	3	29.7788	-2.6038	5	0504	5	158	5
0504014338	2	29.7788	-2.6038	4	0504	5	158	5
0504014339	2	29.7779	-2.6034	4	0504	5	158	5
0504014340	2	29.7788	-2.603	4	0504	5	158	5
0504014341	1	29.78	-2.6032	3	0504	5	158	5
0504014342	2	29.7793	-2.603	4	0504	5	158	5
