BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
0404016681	2	29.9324	-2.3851	4	0404	5	446	4
0404016682	2	29.9321	-2.3849	4	0404	5	446	4
0404016683	2	29.9337	-2.3849	4	0404	5	446	4
0404016684	1	29.9328	-2.3848	3	0404	5	446	4
0404016685	3	29.9359	-2.3851	5	0404	5	446	4
0404016686	1	29.9345	-2.3851	3	0404	5	446	4
0404016687	2	29.935	-2.385	4	0404	5	446	4
0404016688	4	29.9343	-2.385	5	0404	5	446	4
0404016689	2	29.9349	-2.385	4	0404	5	446	4
0404016690	2	29.9389	-2.3851	4	0404	5	446	4
0404016691	1	29.9395	-2.3851	3	0404	5	446	4
0404016692	2	29.9383	-2.385	4	0404	5	446	4
0404016693	2	29.9388	-2.385	4	0404	5	446	4
0404016694	1	29.9397	-2.385	3	0404	5	446	4
0404016695	1	29.9396	-2.385	3	0404	5	446	4
0404016696	1	29.939	-2.385	3	0404	5	446	4
0404016697	1	29.9392	-2.3849	3	0404	5	446	4
0404016698	2	29.9355	-2.385	4	0404	5	446	4
0404016699	2	29.9356	-2.3849	4	0404	5	446	4
0404016700	1	29.9357	-2.3849	3	0404	5	446	4
0404016701	2	29.935	-2.3849	4	0404	5	446	4
0404016702	2	29.9354	-2.3849	4	0404	5	446	4
0404016703	2	29.9348	-2.3849	4	0404	5	446	4
0404016704	2	29.9373	-2.3849	4	0404	5	446	4
0404016705	1	29.9365	-2.3848	3	0404	5	446	4
0404016706	2	29.9374	-2.3848	4	0404	5	446	4
0404016707	1	29.9376	-2.3848	3	0404	5	446	4
0404016708	2	29.9379	-2.3848	4	0404	5	446	4
0404016709	1	29.9365	-2.3848	3	0404	5	446	4
0404016710	2	29.938	-2.3848	4	0404	5	446	4
0404016711	1	29.9398	-2.3848	3	0404	2	446	4
0404016712	2	29.9383	-2.3848	4	0404	5	446	4
0404016713	2	29.9394	-2.3847	4	0404	5	446	4
0404016714	2	29.9385	-2.3847	4	0404	5	446	4
0404016715	1	29.9392	-2.3847	3	0404	5	446	4
0404016716	2	29.935	-2.3849	4	0404	5	446	4
0404016717	1	29.9348	-2.3848	3	0404	5	446	4
0404016718	2	29.9347	-2.3848	4	0404	5	446	4
0404016719	2	29.9343	-2.3848	4	0404	5	446	4
0404016720	2	29.9346	-2.3847	4	0404	5	446	4
0404016721	2	29.9343	-2.3847	4	0404	5	446	4
0404016722	1	29.9364	-2.3848	3	0404	5	446	4
0404016723	2	29.937	-2.3847	4	0404	5	446	4
0404016724	2	29.938	-2.3847	4	0404	5	446	4
0404016725	1	29.9381	-2.3847	3	0404	5	446	4
0404016726	2	29.9373	-2.3846	4	0404	5	446	4
0404016727	3	29.9322	-2.3847	5	0404	5	446	4
0404016728	3	29.9417	-2.3857	5	0404	2	446	4
0404016729	2	29.9417	-2.3857	4	0404	2	446	4
0404016730	2	29.9418	-2.3848	4	0404	2	446	4
0404016731	1	29.9402	-2.3845	3	0404	2	446	4
0404016732	1	29.9419	-2.3845	3	0404	2	446	4
0404016733	1	29.9418	-2.3843	3	0404	2	446	4
0404016734	2	29.9396	-2.3846	4	0404	5	446	4
0404016735	2	29.9395	-2.3846	4	0404	5	446	4
0404016736	2	29.9398	-2.3846	4	0404	5	446	4
0404016737	2	29.9399	-2.3845	4	0404	2	446	4
0404016738	1	29.9396	-2.3845	3	0404	5	446	4
0404016739	3	29.9399	-2.3844	5	0404	2	446	4
0404016740	2	29.9401	-2.3843	4	0404	2	446	4
0404016741	1	29.9408	-2.3842	3	0404	2	446	4
0404016742	1	29.9409	-2.3841	3	0404	2	446	4
0404016743	2	29.9403	-2.3841	4	0404	2	446	4
0404016744	1	29.9408	-2.384	3	0404	2	446	4
0404016745	1	29.9415	-2.384	3	0404	2	446	4
0404016746	2	29.9417	-2.384	4	0404	2	446	4
0404016747	2	29.9417	-2.3839	4	0404	2	446	4
0404016748	2	29.9406	-2.3839	4	0404	2	446	4
0404016749	1	29.9406	-2.3838	3	0404	2	446	4
0404016750	3	29.9413	-2.3838	5	0404	2	446	4
0404016751	2	29.9416	-2.3838	4	0404	2	446	4
0404016752	2	29.9418	-2.3838	4	0404	2	446	4
0404016753	1	29.9384	-2.3839	3	0404	5	446	4
0404016754	2	29.9392	-2.3834	4	0404	5	446	4
0404016755	1	29.941	-2.3838	3	0404	2	446	4
0404016756	1	29.9411	-2.3836	3	0404	2	446	4
0404016757	2	29.9417	-2.3835	4	0404	2	446	4
0404016758	2	29.942	-2.3849	4	0404	2	446	4
0404016759	2	29.942	-2.3845	4	0404	2	446	4
0404016760	2	29.9421	-2.3824	4	0404	2	446	4
0404016761	2	29.9426	-2.3819	4	0404	2	446	4
0404016762	1	29.9415	-2.3831	3	0404	2	446	4
0404016763	2	29.9408	-2.383	4	0404	2	446	4
0404016764	2	29.9408	-2.383	4	0404	2	446	4
0404016765	2	29.941	-2.3829	4	0404	2	446	4
0404016766	2	29.9413	-2.3829	4	0404	2	446	4
0404016767	2	29.9408	-2.3828	4	0404	2	446	4
0404016768	2	29.9419	-2.3826	4	0404	2	446	4
0404016769	1	29.9419	-2.3826	3	0404	2	446	4
0404016770	2	29.9388	-2.3847	4	0404	5	446	4
0404016771	2	29.9387	-2.3847	4	0404	5	446	4
0404016772	1	29.9395	-2.3847	3	0404	5	446	4
0404016773	2	29.9397	-2.3847	4	0404	5	446	4
0404016774	1	29.938	-2.3846	3	0404	5	446	4
0404016775	2	29.9366	-2.3844	4	0404	5	446	4
0404016776	2	29.9371	-2.3843	4	0404	5	446	4
0404016777	2	29.936	-2.3843	4	0404	5	446	4
0404016778	2	29.933	-2.3845	4	0404	5	446	4
0404016779	1	29.9328	-2.3844	3	0404	5	446	4
0404016780	4	29.933	-2.3844	5	0404	5	446	4
0404016781	1	29.9341	-2.3844	3	0404	5	446	4
0404016783	2	29.9336	-2.3843	4	0404	5	446	4
0404016784	2	29.9328	-2.3843	4	0404	5	446	4
0404016785	3	29.9326	-2.3843	5	0404	5	446	4
0404016786	1	29.9334	-2.3843	3	0404	5	446	4
0404016787	2	29.9334	-2.3842	4	0404	5	446	4
0404016788	2	29.9328	-2.3842	4	0404	5	446	4
0404016789	2	29.9327	-2.3841	4	0404	5	446	4
0404016790	1	29.9361	-2.3843	3	0404	5	446	4
0404016791	2	29.9367	-2.3842	4	0404	5	446	4
0404016793	2	29.9361	-2.3842	4	0404	5	446	4
0404016794	2	29.9342	-2.3847	4	0404	5	446	4
0404016796	2	29.9355	-2.3845	4	0404	5	446	4
0404016797	2	29.9348	-2.3832	4	0404	5	446	4
0404016798	2	29.9325	-2.384	4	0404	5	446	4
0404016799	2	29.9338	-2.3837	4	0404	5	446	4
0404016800	2	29.9382	-2.3837	4	0404	5	446	4
0404016802	2	29.9367	-2.3804	4	0404	5	439	4
0404016803	1	29.9371	-2.3799	3	0404	5	439	4
0404016804	2	29.9392	-2.3833	4	0404	5	439	4
0404016805	2	29.9396	-2.383	4	0404	5	439	4
0404016806	2	29.9396	-2.383	4	0404	5	439	4
0404016807	1	29.933	-2.3828	3	0404	5	439	4
0404016808	1	29.9341	-2.3799	3	0404	5	439	4
0404016809	2	29.9338	-2.3795	4	0404	5	439	4
0404016810	2	29.9459	-2.3811	4	0404	2	439	4
0404016811	2	29.9464	-2.379	4	0404	2	439	4
0404016812	1	29.9462	-2.3788	3	0404	2	439	4
0404016813	2	29.9463	-2.3787	4	0404	2	439	4
0404016814	1	29.9462	-2.3785	3	0404	2	439	4
0404016815	2	29.9465	-2.3782	4	0404	2	439	4
0404016816	2	29.9485	-2.3506	4	0404	2	439	4
0404016817	2	29.9459	-2.3505	4	0404	2	439	4
0404016818	2	29.9457	-2.3505	4	0404	2	439	4
0404016819	3	29.9456	-2.3504	5	0404	2	439	4
0404016820	2	29.9463	-2.3487	4	0404	2	439	4
0404016821	2	29.9458	-2.3486	4	0404	2	439	4
0404016823	1	29.9462	-2.3486	3	0404	2	446	4
0404016824	1	29.946	-2.3484	3	0404	2	446	4
0404016825	2	29.9461	-2.3484	4	0404	2	446	4
0404016826	2	29.9462	-2.3482	4	0404	2	446	4
0404016827	1	29.9459	-2.3482	3	0404	2	446	4
0404016828	2	29.9462	-2.3481	4	0404	2	446	4
0404016829	2	29.9463	-2.348	4	0404	2	446	4
0404016830	2	29.9459	-2.348	4	0404	2	446	4
0404016831	2	29.9464	-2.3478	4	0404	2	446	4
0404016832	2	29.9465	-2.3476	4	0404	2	446	4
0404016833	2	29.9464	-2.3475	4	0404	2	446	4
0404016834	1	29.9466	-2.3474	3	0404	2	446	4
0404016835	3	29.9464	-2.3474	5	0404	2	446	4
0404016836	2	29.9465	-2.3471	4	0404	2	446	4
0404016837	2	29.9466	-2.3465	4	0404	2	446	4
0404016838	1	29.9295	-2.3749	3	0404	5	446	4
0404016839	2	29.9298	-2.3749	4	0404	5	446	4
0404016840	1	29.9298	-2.3748	3	0404	5	446	4
0404016841	2	29.9298	-2.3746	4	0404	5	446	4
0404016842	1	29.9302	-2.3746	3	0404	5	446	4
0404016843	2	29.9299	-2.3746	4	0404	5	446	4
0404016844	1	29.93	-2.3744	3	0404	5	446	4
0404016845	2	29.9301	-2.3743	4	0404	5	446	4
0404016846	2	29.9304	-2.3743	4	0404	5	446	4
0404016847	2	29.9295	-2.3742	4	0404	5	446	4
0404016848	3	29.9282	-2.3741	5	0404	5	446	4
0404016849	2	29.9285	-2.3741	4	0404	5	446	4
0404016850	2	29.9291	-2.3741	4	0404	5	446	4
0404016851	3	29.9275	-2.3741	5	0404	5	446	4
0404016852	2	29.9265	-2.3741	4	0404	5	446	4
0404016853	1	29.9279	-2.3741	3	0404	5	446	4
0404016854	2	29.9272	-2.3741	4	0404	5	446	4
0404016855	2	29.9295	-2.3741	4	0404	5	446	4
0404016856	2	29.9292	-2.3741	4	0404	5	446	4
0404016857	2	29.9298	-2.3739	4	0404	5	446	4
0404016858	2	29.9296	-2.3739	4	0404	5	446	4
0404016859	2	29.9304	-2.374	4	0404	5	446	4
0404016860	2	29.9299	-2.3739	4	0404	5	446	4
0404016861	2	29.9303	-2.3739	4	0404	5	446	4
0404016862	2	29.9302	-2.3738	4	0404	5	446	4
0404016863	2	29.9301	-2.3738	4	0404	5	446	4
0404016864	2	29.9289	-2.3738	4	0404	5	446	4
0404016865	2	29.9288	-2.3738	4	0404	5	446	4
0404016866	3	29.9294	-2.3736	5	0404	5	446	4
0404016867	2	29.9286	-2.3735	4	0404	5	446	4
0404016868	3	29.9284	-2.3735	5	0404	5	446	4
0404016869	1	29.9266	-2.3739	3	0404	5	446	4
0404016870	2	29.9276	-2.3733	4	0404	5	446	4
0404016871	3	29.9272	-2.3732	5	0404	5	446	4
0404016872	2	29.9283	-2.3734	4	0404	5	446	4
0404016873	2	29.9332	-2.3735	4	0404	5	439	4
0404016875	2	29.933	-2.3731	4	0404	5	446	4
0404016876	2	29.9329	-2.373	4	0404	5	446	4
0404016877	2	29.9326	-2.3729	4	0404	5	446	4
0404016878	3	29.9325	-2.3726	5	0404	5	446	4
0404016879	2	29.9352	-2.3807	4	0404	5	446	4
0404016880	2	29.9345	-2.3804	4	0404	5	446	4
0404016881	2	29.9348	-2.3803	4	0404	5	446	4
0404016882	3	29.9349	-2.3803	5	0404	5	439	4
0404016883	2	29.9333	-2.3748	4	0404	5	439	4
0404016884	2	29.9331	-2.3748	4	0404	5	439	4
0404016885	2	29.9375	-2.3796	4	0404	5	439	4
0404016886	1	29.9378	-2.3795	3	0404	5	439	4
0404016887	3	29.9378	-2.3794	5	0404	5	439	4
0404016888	3	29.9381	-2.3693	5	0404	5	439	4
0404016889	2	29.9386	-2.3791	4	0404	5	439	4
0404016890	2	29.9396	-2.3789	4	0404	5	439	4
0404016891	1	29.9402	-2.3787	3	0404	5	439	4
0404016892	2	29.9334	-2.3744	4	0404	5	439	4
0404016893	1	29.9335	-2.3743	3	0404	5	439	4
0404016894	2	29.9331	-2.374	4	0404	5	439	4
0404016895	1	29.9332	-2.3739	3	0404	5	439	4
0404016896	2	29.9352	-2.3801	4	0404	5	439	4
0404016897	2	29.9381	-2.3692	4	0404	5	439	4
0404016898	2	29.9378	-2.3691	4	0404	5	439	4
0404016899	2	29.9377	-2.369	4	0404	5	439	4
0404016900	2	29.9375	-2.3689	4	0404	5	439	4
0404016901	2	29.9374	-2.3689	4	0404	5	446	4
0404016902	2	29.9376	-2.3687	4	0404	5	446	4
0404016903	1	29.9372	-2.3687	3	0404	5	446	4
0404016904	3	29.9374	-2.3687	5	0404	5	446	4
0404016905	2	29.9371	-2.3686	4	0404	5	446	4
0404016906	3	29.9368	-2.3683	5	0404	5	446	4
0404016907	3	29.9371	-2.3683	5	0404	5	446	4
0404016908	4	29.9366	-2.3679	5	0404	5	446	4
0404016909	2	29.9364	-2.3677	4	0404	5	446	4
0404016910	2	29.9362	-2.3673	4	0404	5	446	4
0404016911	2	29.9363	-2.3672	4	0404	5	446	4
0404016912	1	29.9335	-2.3657	3	0404	5	446	4
0404016913	1	29.9334	-2.3657	3	0404	5	446	4
0404016914	3	29.9336	-2.3656	5	0404	5	446	4
0404016915	1	29.9335	-2.3655	3	0404	5	446	4
0404016916	2	29.9421	-2.3819	4	0404	2	446	4
0404016917	2	29.9427	-2.3819	4	0404	2	446	4
0404016918	2	29.9424	-2.3818	4	0404	2	446	4
0404016919	2	29.9429	-2.3818	4	0404	2	446	4
0404016920	2	29.9425	-2.3818	4	0404	2	446	4
0404016921	1	29.943	-2.3817	3	0404	2	446	4
0404016922	2	29.9425	-2.3817	4	0404	2	446	4
0404016923	2	29.9423	-2.3816	4	0404	2	446	4
0404016924	1	29.9432	-2.3815	3	0404	2	446	4
0404016925	2	29.9438	-2.3814	4	0404	2	446	4
0404016926	1	29.9434	-2.3813	3	0404	2	446	4
0404016927	2	29.9437	-2.3813	4	0404	2	446	4
0404016928	2	29.9432	-2.3812	4	0404	2	446	4
0404016929	1	29.9439	-2.3813	3	0404	2	446	4
0404016930	1	29.9438	-2.3811	3	0404	2	446	4
0404016931	2	29.9445	-2.3807	4	0404	2	446	4
0404016932	2	29.9441	-2.3806	4	0404	2	446	4
0404016933	1	29.9434	-2.381	3	0404	2	446	4
0404016934	3	29.9436	-2.3809	5	0404	2	446	4
0404016935	2	29.9425	-2.3787	4	0404	2	446	4
0404016936	2	29.9424	-2.3786	4	0404	2	446	4
0404016937	2	29.942	-2.3785	4	0404	2	446	4
0404016938	2	29.9421	-2.3785	4	0404	2	446	4
0404016940	1	29.9447	-2.3804	3	0404	2	439	4
0404016941	2	29.9447	-2.3801	4	0404	2	439	4
0404016942	1	29.9457	-2.3795	3	0404	2	439	4
0404016943	2	29.9439	-2.3776	4	0404	2	439	4
0404016944	2	29.9442	-2.3775	4	0404	2	439	4
0404016945	1	29.9453	-2.3775	3	0404	2	439	4
0404016946	2	29.9403	-2.3789	4	0404	5	439	4
0404016947	3	29.9405	-2.3788	5	0404	5	439	4
0404016948	2	29.9417	-2.3787	4	0404	2	439	4
0404016949	2	29.9412	-2.3786	4	0404	5	439	4
0404016950	2	29.9413	-2.3786	4	0404	2	439	4
0404016951	2	29.9412	-2.3785	4	0404	5	439	4
0404016952	2	29.9428	-2.3782	4	0404	2	439	4
0404016953	1	29.9431	-2.3781	3	0404	2	439	4
0404016954	2	29.9437	-2.3635	4	0404	2	439	4
0404016955	2	29.939	-2.3696	4	0404	5	439	4
0404016956	1	29.9391	-2.3695	3	0404	5	439	4
0404016957	1	29.9388	-2.3695	3	0404	5	439	4
0404016958	2	29.9387	-2.3695	4	0404	5	439	4
0404016959	3	29.9388	-2.3694	5	0404	5	439	4
0404016960	2	29.9387	-2.3694	4	0404	5	439	4
0404016961	1	29.9406	-2.3688	3	0404	5	439	4
0404016962	3	29.9405	-2.3687	5	0404	5	439	4
0404016963	2	29.9405	-2.3684	4	0404	5	439	4
0404016964	2	29.9403	-2.3683	4	0404	5	439	4
0404016965	1	29.9357	-2.367	3	0404	5	439	4
0404016966	1	29.9356	-2.367	3	0404	5	439	4
0404016967	2	29.9357	-2.3669	4	0404	5	439	4
0404016968	2	29.9349	-2.3666	4	0404	5	439	4
0404016969	1	29.9347	-2.3664	3	0404	5	439	4
0404016970	3	29.9346	-2.3663	5	0404	5	439	4
0404016971	3	29.9343	-2.3661	5	0404	5	439	4
0404016972	3	29.936	-2.3644	5	0404	5	439	4
0404016973	1	29.936	-2.3643	3	0404	5	439	4
0404016974	2	29.9373	-2.3648	4	0404	5	439	4
0404016975	2	29.9381	-2.3648	4	0404	5	439	4
0404016976	1	29.94	-2.3657	3	0404	5	439	4
0404016977	1	29.9401	-2.365	3	0404	5	439	4
0404016978	2	29.94	-2.3649	4	0404	5	439	4
0404016979	2	29.9401	-2.3643	4	0404	5	439	4
0404016980	1	29.9383	-2.364	3	0404	5	439	4
0404016981	2	29.9376	-2.3648	4	0404	5	439	4
0404016982	2	29.9369	-2.3647	4	0404	5	439	4
0404016983	2	29.9367	-2.3646	4	0404	5	439	4
0404016984	1	29.9368	-2.3646	3	0404	5	439	4
0404016985	2	29.9366	-2.3646	4	0404	5	446	4
0404016986	2	29.9378	-2.3645	4	0404	5	446	4
0404016987	2	29.9366	-2.3645	4	0404	5	446	4
0404016988	1	29.938	-2.3645	3	0404	5	446	4
0404016989	1	29.9361	-2.3645	3	0404	5	446	4
0404016990	1	29.9364	-2.3644	3	0404	5	446	4
0404016991	1	29.9382	-2.3644	3	0404	5	446	4
0404016992	1	29.9363	-2.3643	3	0404	5	446	4
0404016993	2	29.9365	-2.3643	4	0404	5	446	4
0404016994	1	29.9363	-2.3642	3	0404	5	446	4
0404016995	1	29.9364	-2.3642	3	0404	5	446	4
0404016996	1	29.9361	-2.3642	3	0404	5	446	4
0404016997	1	29.9359	-2.3639	3	0404	5	446	4
0404016998	2	29.9359	-2.3638	4	0404	5	446	4
0404016999	2	29.9359	-2.3637	4	0404	5	446	4
0404017000	2	29.9125	-2.3709	4	0404	5	446	4
0404017001	2	29.9125	-2.3704	4	0404	5	446	4
0404017002	2	29.9134	-2.3704	4	0404	5	446	4
0404017003	2	29.9107	-2.3708	4	0404	5	446	4
0404017004	1	29.9106	-2.3707	3	0404	5	446	4
0404017005	2	29.9105	-2.3706	4	0404	5	446	4
0404017006	2	29.9104	-2.3706	4	0404	5	446	4
0404017007	2	29.9108	-2.3706	4	0404	5	446	4
0404017008	3	29.9103	-2.3706	5	0404	5	446	4
0404017009	1	29.9081	-2.3708	3	0404	5	446	4
0404017010	1	29.908	-2.3708	3	0404	5	446	4
0404017011	2	29.9067	-2.3707	4	0404	5	446	4
0404017012	2	29.9068	-2.3704	4	0404	5	446	4
0404017013	2	29.9068	-2.3703	4	0404	5	446	4
0404017014	2	29.9113	-2.3705	4	0404	5	446	4
0404017015	2	29.9116	-2.3703	4	0404	5	446	4
0404017016	2	29.912	-2.3703	4	0404	5	446	4
0404017018	3	29.9122	-2.3702	5	0404	5	446	4
0404017019	2	29.9091	-2.3704	4	0404	5	446	4
0404017020	2	29.9092	-2.3702	4	0404	5	446	4
0404017021	1	29.9082	-2.3702	3	0404	5	446	4
0404017022	1	29.9093	-2.3702	3	0404	5	446	4
0404017023	1	29.9094	-2.3701	3	0404	5	446	4
0404017024	1	29.909	-2.37	3	0404	5	446	4
0404017025	1	29.9089	-2.37	3	0404	5	446	4
0404017027	1	29.909	-2.37	3	0404	5	446	4
0404017028	2	29.9089	-2.37	4	0404	5	446	4
0404017029	2	29.9088	-2.3693	4	0404	5	446	4
0404017030	2	29.9125	-2.3703	4	0404	5	446	4
0404017031	2	29.9136	-2.3702	4	0404	5	446	4
0404017032	1	29.9144	-2.3678	3	0404	5	446	4
0404017033	2	29.9127	-2.3674	4	0404	5	446	4
0404017034	2	29.9127	-2.3674	4	0404	5	446	4
0404017035	2	29.9132	-2.3671	4	0404	5	446	4
0404017036	3	29.9085	-2.369	5	0404	5	446	4
0404017037	2	29.9089	-2.3689	4	0404	5	446	4
0404017038	1	29.9085	-2.3689	3	0404	5	446	4
0404017039	2	29.9083	-2.3687	4	0404	5	446	4
0404017040	1	29.9083	-2.3686	3	0404	5	446	4
0404017041	2	29.9096	-2.3665	4	0404	5	446	4
0404017042	3	29.908	-2.3677	5	0404	5	446	4
0404017043	2	29.908	-2.3661	4	0404	5	446	4
0404017044	1	29.9122	-2.3674	3	0404	5	446	4
0404017045	1	29.9121	-2.3674	3	0404	5	446	4
0404017047	1	29.9116	-2.367	3	0404	5	446	4
0404017048	2	29.9162	-2.3708	4	0404	5	446	4
0404017049	1	29.9158	-2.3705	3	0404	5	446	4
0404017050	2	29.9159	-2.3704	4	0404	5	446	4
0404017051	2	29.9163	-2.3699	4	0404	5	446	4
0404017052	1	29.9149	-2.3686	3	0404	5	446	4
0404017053	1	29.9158	-2.3684	3	0404	5	446	4
0404017054	2	29.9204	-2.3699	4	0404	5	446	4
0404017055	1	29.9189	-2.3697	3	0404	5	446	4
0404017056	1	29.9187	-2.3696	3	0404	5	446	4
0404017057	1	29.9194	-2.3696	3	0404	5	446	4
0404017058	1	29.9196	-2.3694	3	0404	5	446	4
0404017059	2	29.9198	-2.3693	4	0404	5	446	4
0404017060	1	29.9184	-2.37	3	0404	5	446	4
0404017061	1	29.917	-2.3699	3	0404	5	446	4
0404017062	2	29.9183	-2.3695	4	0404	5	446	4
0404017063	2	29.9185	-2.3686	4	0404	5	446	4
0404017064	2	29.918	-2.368	4	0404	5	446	4
0404017065	1	29.9196	-2.3691	3	0404	5	439	4
0404017066	2	29.9196	-2.369	4	0404	5	446	4
0404017067	2	29.9202	-2.3689	4	0404	5	446	4
0404017068	3	29.9196	-2.3688	5	0404	5	446	4
0404017069	2	29.9198	-2.3688	4	0404	5	446	4
0404017070	2	29.9199	-2.3688	4	0404	5	446	4
0404017071	2	29.9191	-2.3688	4	0404	5	439	4
0404017072	2	29.9194	-2.3686	4	0404	5	446	4
0404017073	2	29.9202	-2.3686	4	0404	5	439	4
0404017074	2	29.9203	-2.3686	4	0404	5	439	4
0404017075	3	29.9189	-2.3685	5	0404	5	439	4
0404017076	2	29.9188	-2.3685	4	0404	5	439	4
0404017077	1	29.9177	-2.368	3	0404	5	439	4
0404017078	2	29.9171	-2.3679	4	0404	5	439	4
0404017079	1	29.9173	-2.3679	3	0404	5	439	4
0404017080	2	29.9165	-2.3649	4	0404	5	439	4
0404017081	2	29.9191	-2.3684	4	0404	5	439	4
0404017082	2	29.9186	-2.3682	4	0404	5	439	4
0404017083	2	29.9194	-2.3677	4	0404	5	439	4
0404017084	1	29.9194	-2.3676	3	0404	5	446	4
0404017085	2	29.9201	-2.3674	4	0404	5	446	4
0404017086	2	29.9187	-2.3637	4	0404	5	446	4
0404017087	2	29.9157	-2.3683	4	0404	5	446	4
0404017088	2	29.9164	-2.3648	4	0404	5	446	4
0404017090	1	29.9155	-2.3622	3	0404	5	446	4
0404017091	2	29.9159	-2.3622	4	0404	5	446	4
0404017092	1	29.9154	-2.3621	3	0404	5	439	4
0404017093	2	29.9166	-2.3649	4	0404	5	439	4
0404017094	1	29.9183	-2.3636	3	0404	5	439	4
0404017095	3	29.9188	-2.3637	5	0404	5	439	4
0404017096	2	29.9191	-2.3631	4	0404	5	446	4
0404017097	2	29.9195	-2.363	4	0404	5	446	4
0404017098	2	29.9196	-2.3629	4	0404	5	439	4
0404017099	2	29.9137	-2.3668	4	0404	5	439	4
0404017100	2	29.9133	-2.3667	4	0404	5	439	4
0404017101	2	29.9129	-2.3667	4	0404	5	439	4
0404017102	1	29.9133	-2.3664	3	0404	5	439	4
0404017103	2	29.9131	-2.3664	4	0404	5	439	4
0404017104	2	29.9143	-2.3644	4	0404	5	439	4
0404017105	2	29.9083	-2.3664	4	0404	5	439	4
0404017106	2	29.9087	-2.3662	4	0404	5	439	4
0404017107	1	29.9102	-2.3627	3	0404	5	439	4
0404017108	2	29.9102	-2.3626	4	0404	5	439	4
0404017109	2	29.9096	-2.3626	4	0404	5	439	4
0404017110	2	29.9099	-2.3626	4	0404	5	439	4
0404017111	2	29.9118	-2.3643	4	0404	5	439	4
0404017112	1	29.9123	-2.3642	3	0404	5	439	4
0404017113	2	29.9104	-2.3624	4	0404	5	439	4
0404017114	2	29.9142	-2.3611	4	0404	5	439	4
0404017115	2	29.9096	-2.3626	4	0404	5	439	4
0404017116	2	29.9101	-2.3625	4	0404	5	439	4
0404017117	2	29.909	-2.3622	4	0404	5	439	4
0404017118	2	29.909	-2.3621	4	0404	5	439	4
0404017119	2	29.9101	-2.3621	4	0404	5	439	4
0404017120	2	29.9102	-2.362	4	0404	5	439	4
0404017121	1	29.909	-2.3618	3	0404	5	439	4
0404017122	2	29.9092	-2.3617	4	0404	5	439	4
0404017123	1	29.9089	-2.3617	3	0404	5	439	4
0404017124	2	29.9086	-2.3612	4	0404	5	439	4
0404017125	1	29.9085	-2.3612	3	0404	5	439	4
0404017126	1	29.9105	-2.3619	3	0404	5	439	4
0404017127	2	29.9106	-2.3618	4	0404	5	439	4
0404017128	2	29.9121	-2.3612	4	0404	5	439	4
0404017129	1	29.9122	-2.3608	3	0404	5	439	4
0404017130	1	29.9115	-2.3608	3	0404	5	439	4
0404017131	2	29.9121	-2.3608	4	0404	5	439	4
0404017132	2	29.9142	-2.3603	4	0404	5	439	4
0404017133	2	29.9127	-2.3602	4	0404	5	446	4
0404017134	3	29.913	-2.3602	5	0404	5	446	4
0404017135	2	29.9129	-2.3602	4	0404	5	446	4
0404017136	1	29.9126	-2.3601	3	0404	5	446	4
0404017137	3	29.9123	-2.3598	5	0404	5	446	4
0404017138	1	29.9122	-2.3598	3	0404	5	446	4
0404017139	3	29.912	-2.3598	5	0404	5	446	4
0404017140	2	29.9116	-2.3596	4	0404	5	446	4
0404017141	3	29.9118	-2.3596	5	0404	5	446	4
0404017142	2	29.9088	-2.3608	4	0404	5	446	4
0404017143	2	29.9087	-2.3606	4	0404	5	446	4
0404017145	3	29.9089	-2.3595	5	0404	5	446	4
0404017146	2	29.9086	-2.3594	4	0404	5	446	4
0404017147	2	29.9085	-2.3594	4	0404	5	446	4
0404017148	2	29.9238	-2.3674	4	0404	5	446	4
0404017149	2	29.9235	-2.3673	4	0404	5	446	4
0404017150	1	29.9238	-2.3672	3	0404	5	446	4
0404017151	2	29.9242	-2.3672	4	0404	5	446	4
0404017152	2	29.9239	-2.3672	4	0404	5	446	4
0404017157	2	29.9244	-2.3669	4	0404	5	439	4
0404017158	1	29.9218	-2.3673	3	0404	5	439	4
0404017160	1	29.9224	-2.3669	3	0404	5	439	4
0404017161	3	29.9255	-2.3663	5	0404	5	439	4
0404017164	2	29.9235	-2.367	4	0404	5	439	4
0404017165	1	29.9227	-2.367	3	0404	5	439	4
0404017166	4	29.9232	-2.3668	5	0404	5	439	4
0404017167	2	29.9234	-2.3667	4	0404	5	439	4
0404017168	2	29.9242	-2.3643	4	0404	5	439	4
0404017169	2	29.9248	-2.3658	4	0404	5	439	4
0404017170	1	29.9254	-2.3611	3	0404	5	439	4
0404017171	2	29.9254	-2.3603	4	0404	5	439	4
0404017172	2	29.923	-2.3611	4	0404	5	439	4
0404017173	2	29.9227	-2.3611	4	0404	5	439	4
0404017174	3	29.9208	-2.3623	5	0404	5	439	4
0404017175	2	29.9221	-2.3564	4	0404	5	439	4
0404017176	2	29.9229	-2.3606	4	0404	5	439	4
0404017177	3	29.9227	-2.3595	5	0404	5	439	4
0404017178	2	29.9234	-2.3575	4	0404	5	439	4
0404017179	4	29.9253	-2.3574	5	0404	5	439	4
0404017180	1	29.9165	-2.3617	3	0404	5	439	4
0404017181	1	29.9158	-2.3621	3	0404	5	439	4
0404017183	1	29.9149	-2.362	3	0404	5	439	4
