BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
2201032997	3	29.9584	-1.5134	5	2201	5	30	22
2201032998	2	29.9581	-1.5134	4	2201	5	30	22
2201032999	2	29.9588	-1.5134	4	2201	5	30	22
2201033000	2	29.96	-1.5172	4	2201	5	32	22
2201033001	2	29.9601	-1.5167	4	2201	5	30	22
2201033002	1	29.96	-1.5165	3	2201	5	30	22
2201033003	2	29.9603	-1.5092	4	2201	5	30	22
2201033004	3	29.9582	-1.5133	5	2201	5	30	22
2201033005	2	29.9582	-1.5132	4	2201	5	30	22
2201033006	2	29.9582	-1.5131	4	2201	5	30	22
2201033007	2	29.9584	-1.513	4	2201	5	30	22
2201033008	2	29.9596	-1.5129	4	2201	5	30	22
2201033009	2	29.9582	-1.5129	4	2201	5	30	22
2201033010	2	29.9582	-1.5128	4	2201	5	32	22
2201033011	2	29.9627	-1.518	4	2201	5	30	22
2201033012	2	29.963	-1.5178	4	2201	5	30	22
2201033013	2	29.9623	-1.5071	4	2201	5	30	22
2201033014	2	29.9583	-1.5125	4	2201	5	30	22
2201033015	3	29.9584	-1.5106	5	2201	5	30	22
2201033016	1	29.9586	-1.5105	3	2201	5	30	22
2201033017	1	29.9583	-1.5105	3	2201	5	30	22
2201033018	3	29.9585	-1.5103	5	2201	5	30	22
2201033019	2	29.9593	-1.5103	4	2201	5	30	22
2201033020	2	29.9591	-1.5101	4	2201	5	30	22
2201033022	2	29.9586	-1.5097	4	2201	5	32	22
2201033023	2	29.9588	-1.5092	4	2201	5	32	22
2201033024	2	29.9586	-1.5063	4	2201	5	32	22
2201033025	2	29.9603	-1.509	4	2201	5	32	22
2201033026	2	29.9605	-1.506	4	2201	5	32	22
2201033027	2	29.9609	-1.5057	4	2201	5	32	22
2201033028	2	29.9608	-1.5056	4	2201	5	32	22
2201033029	2	29.96	-1.5049	4	2201	5	32	22
2201033030	2	29.9619	-1.507	4	2201	5	32	22
2201033031	2	29.9617	-1.5069	4	2201	5	32	22
2201033032	2	29.9624	-1.5067	4	2201	5	32	22
2201033033	3	29.9595	-1.5046	5	2201	5	32	22
2201033034	3	29.9589	-1.5043	5	2201	5	32	22
2201033035	3	29.9589	-1.5043	5	2201	5	32	22
2201033037	2	29.9587	-1.5038	4	2201	5	32	22
2201033038	2	29.9622	-1.5067	4	2201	5	32	22
2201033039	2	29.9622	-1.5062	4	2201	5	32	22
2201033040	2	29.9627	-1.5016	4	2201	5	32	22
2201033042	2	29.9625	-1.5013	4	2201	5	32	22
2201033102	2	29.9579	-1.5127	4	2201	5	30	22
2201033103	2	29.958	-1.5125	4	2201	5	30	22
2201033104	2	29.9581	-1.512	4	2201	5	30	22
2201033105	3	29.9578	-1.512	5	2201	5	30	22
2201033106	3	29.9584	-1.5122	5	2201	5	30	22
2201033107	2	29.9582	-1.5121	4	2201	5	30	22
2201033108	2	29.9582	-1.5121	4	2201	5	30	22
2201033109	2	29.9583	-1.512	4	2201	5	30	22
2201033110	2	29.9582	-1.5119	4	2201	5	30	22
2201033111	1	29.9584	-1.5119	3	2201	5	30	22
2201033112	2	29.9582	-1.5118	4	2201	5	30	22
2201033113	2	29.9585	-1.5117	4	2201	5	30	22
2201033114	2	29.9582	-1.5116	4	2201	5	30	22
2201033115	1	29.9584	-1.5115	3	2201	5	30	22
2201033116	3	29.9583	-1.5115	5	2201	5	30	22
2201033117	2	29.9583	-1.5114	4	2201	5	30	22
2201033118	2	29.9577	-1.5119	4	2201	5	30	22
2201033119	2	29.958	-1.5117	4	2201	5	30	22
2201033120	3	29.9579	-1.5116	5	2201	5	30	22
2201033121	2	29.9577	-1.5115	4	2201	5	30	22
2201033122	3	29.9579	-1.5111	5	2201	5	30	22
2201033123	1	29.958	-1.5108	3	2201	5	30	22
2201033124	2	29.9584	-1.5113	4	2201	5	30	22
2201033125	3	29.9583	-1.5111	5	2201	5	32	22
2201033126	3	29.9583	-1.511	5	2201	5	32	22
2201033127	2	29.9582	-1.5108	4	2201	5	32	22
2201033128	3	29.958	-1.5036	5	2201	5	32	22
2201033129	4	29.9575	-1.5025	5	2201	5	32	22
2201033690	2	29.9669	-1.5177	4	2201	5	30	22
2201033691	2	29.9667	-1.5177	4	2201	5	30	22
2201033692	4	29.967	-1.5176	5	2201	5	30	22
2201033693	2	29.9673	-1.5176	4	2201	5	30	22
2201033694	1	29.9672	-1.5176	3	2201	5	30	22
2201033695	1	29.967	-1.5175	3	2201	5	30	22
2201033696	3	29.9673	-1.5175	5	2201	5	30	22
2201033697	2	29.9672	-1.5175	4	2201	5	30	22
2201033698	1	29.9671	-1.5174	3	2201	5	30	22
2201033699	2	29.9673	-1.5174	4	2201	5	30	22
2201033700	1	29.9671	-1.5173	3	2201	5	30	22
2201033701	3	29.967	-1.5173	5	2201	5	30	22
2201033702	1	29.9673	-1.5172	3	2201	5	30	22
2201033703	2	29.9671	-1.5172	4	2201	5	30	22
2201033704	2	29.9672	-1.5172	4	2201	5	30	22
2201033705	2	29.9673	-1.5171	4	2201	5	30	22
2201033706	2	29.9672	-1.5171	4	2201	5	30	22
2201033707	2	29.9672	-1.5171	4	2201	5	30	22
2201033708	2	29.9651	-1.5199	4	2201	5	30	22
2201033709	2	29.965	-1.5192	4	2201	5	30	22
2201033710	2	29.9661	-1.5187	4	2201	5	30	22
2201033711	2	29.9658	-1.5145	4	2201	5	30	22
2201033712	2	29.9672	-1.517	4	2201	5	30	22
2201033713	2	29.9674	-1.517	4	2201	5	30	22
2201033714	1	29.9671	-1.5169	3	2201	5	30	22
2201033715	2	29.9672	-1.5169	4	2201	5	30	22
2201033716	2	29.9672	-1.5168	4	2201	5	30	22
2201033718	1	29.9674	-1.5165	3	2201	5	30	22
2201033719	2	29.9673	-1.5165	4	2201	5	30	22
2201033720	1	29.9675	-1.5165	3	2201	5	30	22
2201033721	3	29.9675	-1.5162	5	2201	5	30	22
2201033723	1	29.9673	-1.5162	3	2201	5	30	22
2201033724	2	29.9673	-1.5161	4	2201	5	30	22
2201033725	1	29.9671	-1.5161	3	2201	5	30	22
2201033726	1	29.9673	-1.5161	3	2201	5	30	22
2201033727	1	29.9673	-1.516	3	2201	5	30	22
2201033728	1	29.9673	-1.5159	3	2201	5	30	22
2201033729	1	29.9677	-1.5158	3	2201	5	30	22
2201033730	1	29.9678	-1.5157	3	2201	5	30	22
2201033731	2	29.9673	-1.5156	4	2201	5	30	22
2201033732	2	29.9673	-1.5155	4	2201	5	30	22
2201033733	2	29.9675	-1.5154	4	2201	5	30	22
2201033734	2	29.9674	-1.5154	4	2201	5	30	22
2201033735	2	29.9671	-1.5152	4	2201	5	30	22
2201033736	2	29.9803	-1.5162	4	2201	5	30	22
2201033737	3	29.9804	-1.5161	5	2201	5	30	22
2201033738	2	29.9803	-1.5161	4	2201	5	30	22
2201033739	1	29.9802	-1.5161	3	2201	5	30	22
2201033740	2	29.9807	-1.5161	4	2201	5	30	22
2201033741	2	29.9808	-1.5161	4	2201	5	30	22
2201033742	3	29.98	-1.5161	5	2201	5	30	22
2201033743	3	29.9809	-1.5161	5	2201	5	30	22
2201033744	2	29.9808	-1.5161	4	2201	5	30	22
2201033745	4	29.9798	-1.516	5	2201	5	30	22
2201033746	2	29.9804	-1.516	4	2201	5	30	22
2201033747	3	29.9793	-1.5163	5	2201	5	30	22
2201033748	2	29.9792	-1.5161	4	2201	5	30	22
2201033749	2	29.9791	-1.516	4	2201	5	30	22
2201033750	2	29.9794	-1.5158	4	2201	5	30	22
2201033751	2	29.9798	-1.516	4	2201	5	30	22
2201033752	2	29.9806	-1.516	4	2201	5	30	22
2201033753	2	29.9802	-1.516	4	2201	5	30	22
2201033754	2	29.9808	-1.5159	4	2201	5	30	22
2201033756	2	29.9791	-1.5157	4	2201	5	30	22
2201033757	4	29.9794	-1.5157	5	2201	5	30	22
2201033758	1	29.9791	-1.5157	3	2201	5	30	22
2201033759	1	29.9793	-1.5156	3	2201	5	30	22
2201033760	2	29.9789	-1.5156	4	2201	5	30	22
2201033761	2	29.9788	-1.5155	4	2201	5	30	22
2201033762	2	29.979	-1.5155	4	2201	5	30	22
2201033764	2	29.9792	-1.5154	4	2201	5	30	22
2201033765	1	29.979	-1.5153	3	2201	5	30	22
2201033766	2	29.9799	-1.5154	4	2201	5	30	22
2201033767	2	29.9805	-1.5153	4	2201	5	30	22
2201033768	2	29.9797	-1.5151	4	2201	5	30	22
2201033769	1	29.9805	-1.5151	3	2201	5	30	22
2201033770	2	29.9785	-1.5152	4	2201	5	30	22
2201033771	2	29.9782	-1.5152	4	2201	5	30	22
2201033772	2	29.978	-1.5151	4	2201	5	30	22
2201033773	3	29.9792	-1.5151	5	2201	5	30	22
2201033774	2	29.9779	-1.5151	4	2201	5	30	22
2201033775	2	29.9795	-1.515	4	2201	5	30	22
2201033776	1	29.9782	-1.515	3	2201	5	30	22
2201033777	2	29.9785	-1.515	4	2201	5	30	22
2201033778	2	29.9792	-1.515	4	2201	5	30	22
2201033779	2	29.979	-1.515	4	2201	5	30	22
2201033780	1	29.9801	-1.515	3	2201	5	30	22
2201033781	2	29.9806	-1.515	4	2201	5	30	22
2201033782	2	29.9803	-1.515	4	2201	5	30	22
2201033784	2	29.9809	-1.5149	4	2201	5	30	22
2201033786	3	29.9637	-1.5176	5	2201	5	30	22
2201033787	2	29.9644	-1.5138	4	2201	5	30	22
2201033788	2	29.9645	-1.5126	4	2201	5	30	22
2201033789	4	29.967	-1.5152	5	2201	5	30	22
2201033790	2	29.9678	-1.515	4	2201	5	30	22
2201033791	2	29.9677	-1.5149	4	2201	5	30	22
2201033792	2	29.9675	-1.5148	4	2201	5	30	22
2201033793	2	29.9667	-1.5148	4	2201	5	30	22
2201033794	2	29.9678	-1.5146	4	2201	5	30	22
2201033795	2	29.9676	-1.5146	4	2201	5	30	22
2201033796	2	29.9679	-1.5144	4	2201	5	30	22
2201033797	2	29.9688	-1.5144	4	2201	5	30	22
2201033798	2	29.9679	-1.5144	4	2201	5	30	22
2201033799	1	29.9694	-1.5142	3	2201	5	30	22
2201033800	2	29.9672	-1.5142	4	2201	5	30	22
2201033801	3	29.9671	-1.5141	5	2201	5	30	22
2201033802	2	29.9669	-1.514	4	2201	5	30	22
2201033803	1	29.9671	-1.5139	3	2201	5	30	22
2201033804	2	29.9673	-1.5138	4	2201	5	30	22
2201033805	2	29.9665	-1.5138	4	2201	5	30	22
2201033806	1	29.9665	-1.5137	3	2201	5	30	22
2201033807	2	29.9675	-1.5137	4	2201	5	30	22
2201033808	1	29.9665	-1.5137	3	2201	5	30	22
2201033809	2	29.9662	-1.5137	4	2201	5	30	22
2201033810	1	29.9658	-1.5138	3	2201	5	30	22
2201033811	3	29.966	-1.5137	5	2201	5	30	22
2201033812	2	29.9661	-1.5137	4	2201	5	30	22
2201033813	3	29.9649	-1.5137	5	2201	5	30	22
2201033814	2	29.9647	-1.5137	4	2201	5	30	22
2201033815	1	29.9656	-1.5135	3	2201	5	30	22
2201033816	2	29.9657	-1.5135	4	2201	5	30	22
2201033817	2	29.9679	-1.514	4	2201	5	30	22
2201033818	2	29.9682	-1.5139	4	2201	5	30	22
2201033819	1	29.9681	-1.5131	3	2201	5	30	22
2201033820	2	29.9694	-1.513	4	2201	5	30	22
2201033821	2	29.9671	-1.5137	4	2201	5	30	22
2201033822	2	29.9667	-1.5135	4	2201	5	30	22
2201033823	1	29.9671	-1.5135	3	2201	5	30	22
2201033824	2	29.9664	-1.5135	4	2201	5	30	22
2201033825	2	29.9665	-1.5135	4	2201	5	30	22
2201033826	2	29.9673	-1.5135	4	2201	5	30	22
2201033827	2	29.9655	-1.5134	4	2201	5	30	22
2201033828	2	29.9655	-1.5133	4	2201	5	30	22
2201033829	1	29.9661	-1.5133	3	2201	5	30	22
2201033830	1	29.9656	-1.5132	3	2201	5	30	22
2201033831	1	29.9658	-1.5131	3	2201	5	30	22
2201033832	2	29.9655	-1.5131	4	2201	5	30	22
2201033833	2	29.9653	-1.5131	4	2201	5	30	22
2201033834	4	29.982	-1.5156	5	2201	5	30	22
2201033835	2	29.9813	-1.5156	4	2201	5	30	22
2201033836	2	29.9815	-1.5155	4	2201	5	30	22
2201033837	2	29.9818	-1.5154	4	2201	5	30	22
2201033838	3	29.9821	-1.5153	5	2201	5	30	22
2201033839	2	29.9816	-1.5153	4	2201	5	30	22
2201033840	2	29.9823	-1.5153	4	2201	5	30	22
2201033841	1	29.9815	-1.5153	3	2201	5	30	22
2201033842	2	29.9818	-1.5152	4	2201	5	30	22
2201033843	2	29.982	-1.5152	4	2201	5	30	22
2201033844	2	29.9815	-1.5151	4	2201	5	30	22
2201033845	2	29.9814	-1.5151	4	2201	5	30	22
2201033846	2	29.9813	-1.5151	4	2201	5	30	22
2201033847	2	29.9817	-1.515	4	2201	5	30	22
2201033848	3	29.9829	-1.5149	5	2201	5	30	22
2201033849	2	29.982	-1.5149	4	2201	5	30	22
2201033850	2	29.9817	-1.5148	4	2201	5	30	22
2201033851	2	29.9814	-1.5148	4	2201	5	30	22
2201033852	2	29.9823	-1.5148	4	2201	5	30	22
2201033853	2	29.9821	-1.5147	4	2201	5	30	22
2201033854	2	29.98	-1.5147	4	2201	5	30	22
2201033855	2	29.9802	-1.5147	4	2201	5	30	22
2201033856	2	29.9812	-1.5147	4	2201	5	30	22
2201033857	2	29.9803	-1.5146	4	2201	5	30	22
2201033858	1	29.9806	-1.5146	3	2201	5	30	22
2201033859	2	29.9816	-1.5147	4	2201	5	30	22
2201033860	3	29.9827	-1.5147	5	2201	5	30	22
2201033861	2	29.9824	-1.5145	4	2201	5	30	22
2201033862	2	29.9807	-1.5146	4	2201	5	30	22
2201033863	2	29.981	-1.5145	4	2201	5	30	22
2201033864	2	29.9811	-1.5144	4	2201	5	30	22
2201033865	2	29.9808	-1.5144	4	2201	5	30	22
2201033866	2	29.9809	-1.5143	4	2201	5	30	22
2201033867	2	29.982	-1.5143	4	2201	5	30	22
2201033868	2	29.9818	-1.5142	4	2201	5	30	22
2201033869	2	29.9824	-1.5141	4	2201	5	30	22
2201033870	1	29.9817	-1.514	3	2201	5	30	22
2201033871	2	29.9832	-1.5142	4	2201	5	30	22
2201033872	2	29.9836	-1.5142	4	2201	5	30	22
2201033873	3	29.9833	-1.514	5	2201	5	30	22
2201033874	2	29.9837	-1.514	4	2201	5	30	22
2201033875	2	29.983	-1.5138	4	2201	5	30	22
2201033876	2	29.9832	-1.5138	4	2201	5	30	22
2201033877	2	29.9813	-1.514	4	2201	5	30	22
2201033878	2	29.982	-1.5138	4	2201	5	30	22
2201033879	2	29.9824	-1.5138	4	2201	5	30	22
2201033880	1	29.9818	-1.5138	3	2201	5	30	22
2201033881	3	29.9824	-1.5138	5	2201	5	30	22
2201033882	2	29.9826	-1.5138	4	2201	5	30	22
2201033883	2	29.9819	-1.5138	4	2201	5	30	22
2201033884	1	29.9826	-1.5136	3	2201	5	30	22
2201033885	1	29.9825	-1.5136	3	2201	5	30	22
2201033886	2	29.9813	-1.5135	4	2201	5	30	22
2201033887	1	29.9823	-1.5134	3	2201	5	30	22
2201033888	1	29.9775	-1.5152	3	2201	5	30	22
2201033889	2	29.9767	-1.5152	4	2201	5	30	22
2201033890	2	29.9766	-1.5152	4	2201	5	30	22
2201033891	2	29.9774	-1.5151	4	2201	5	30	22
2201033892	2	29.9769	-1.5146	4	2201	5	30	22
2201033893	2	29.9781	-1.5149	4	2201	5	30	22
2201033894	3	29.9794	-1.5148	5	2201	5	30	22
2201033895	1	29.9793	-1.5147	3	2201	5	30	22
2201033896	2	29.9787	-1.5147	4	2201	5	30	22
2201033897	2	29.9784	-1.5147	4	2201	5	30	22
2201033898	2	29.9781	-1.5145	4	2201	5	30	22
2201033899	3	29.9767	-1.5146	5	2201	5	30	22
2201033900	2	29.9774	-1.5146	4	2201	5	30	22
2201033901	2	29.9774	-1.5145	4	2201	5	30	22
2201033902	2	29.9762	-1.5145	4	2201	5	30	22
2201033903	2	29.9762	-1.5144	4	2201	5	30	22
2201033904	1	29.9775	-1.5144	3	2201	5	30	22
2201033905	2	29.9773	-1.5143	4	2201	5	30	22
2201033906	3	29.978	-1.5145	5	2201	5	30	22
2201033907	2	29.9776	-1.5145	4	2201	5	30	22
2201033908	2	29.979	-1.5144	4	2201	5	30	22
2201033909	3	29.9777	-1.5144	5	2201	5	30	22
2201033910	2	29.9794	-1.5143	4	2201	5	30	22
2201033911	2	29.9779	-1.5143	4	2201	5	30	22
2201033912	2	29.9767	-1.5143	4	2201	5	30	22
2201033913	1	29.9768	-1.5143	3	2201	5	30	22
2201033914	2	29.9766	-1.5143	4	2201	5	30	22
2201033915	2	29.977	-1.5142	4	2201	5	30	22
2201033916	3	29.9766	-1.5142	5	2201	5	30	22
2201033917	1	29.9772	-1.5141	3	2201	5	30	22
2201033918	2	29.9769	-1.5141	4	2201	5	30	22
2201033919	3	29.9763	-1.5141	5	2201	5	30	22
2201033920	2	29.9765	-1.5141	4	2201	5	30	22
2201033921	2	29.9769	-1.5141	4	2201	5	30	22
2201033922	1	29.9764	-1.514	3	2201	5	30	22
2201033923	1	29.9768	-1.514	3	2201	5	30	22
2201033924	2	29.977	-1.5139	4	2201	5	30	22
2201033925	4	29.9767	-1.5139	5	2201	5	30	22
2201033926	2	29.9765	-1.5139	4	2201	5	30	22
2201033927	2	29.976	-1.5138	4	2201	5	30	22
2201033928	2	29.9763	-1.5138	4	2201	5	30	22
2201033929	2	29.9756	-1.5138	4	2201	5	30	22
2201033930	2	29.9758	-1.5138	4	2201	5	30	22
2201033931	1	29.9756	-1.5137	3	2201	5	30	22
2201033932	2	29.9762	-1.5137	4	2201	5	30	22
2201033933	3	29.9772	-1.5137	5	2201	5	30	22
2201033934	2	29.976	-1.5137	4	2201	5	30	22
2201033935	4	29.9759	-1.5136	5	2201	5	30	22
2201033936	2	29.9747	-1.5136	4	2201	5	30	22
2201033937	1	29.9749	-1.5136	3	2201	5	30	22
2201033938	3	29.9752	-1.5136	5	2201	5	30	22
2201033939	1	29.9748	-1.5136	3	2201	5	30	22
2201033940	3	29.9742	-1.5136	5	2201	5	30	22
2201033941	2	29.974	-1.5136	4	2201	5	30	22
2201033942	2	29.9779	-1.514	4	2201	5	30	22
2201033943	2	29.9779	-1.5137	4	2201	5	30	22
2201033944	2	29.9793	-1.5136	4	2201	5	30	22
2201033945	2	29.9791	-1.5135	4	2201	5	30	22
2201033946	2	29.9792	-1.5133	4	2201	5	30	22
2201033947	2	29.9831	-1.5136	4	2201	5	30	22
2201033948	2	29.9838	-1.5135	4	2201	5	30	22
2201033949	2	29.9837	-1.5132	4	2201	5	30	22
2201033950	4	29.9833	-1.5131	5	2201	5	30	22
2201033951	2	29.9833	-1.513	4	2201	5	30	22
2201033952	1	29.9827	-1.5134	3	2201	5	30	22
2201033953	2	29.9829	-1.5133	4	2201	5	30	22
2201033954	2	29.9823	-1.5133	4	2201	5	30	22
2201033955	2	29.9826	-1.5132	4	2201	5	30	22
2201033956	2	29.982	-1.5132	4	2201	5	30	22
2201033957	1	29.9828	-1.5132	3	2201	5	30	22
2201033958	1	29.9826	-1.5132	3	2201	5	30	22
2201033959	2	29.9822	-1.5131	4	2201	5	30	22
2201033960	1	29.9828	-1.513	3	2201	5	30	22
2201033961	1	29.982	-1.5129	3	2201	5	30	22
2201033962	1	29.9829	-1.5129	3	2201	5	30	22
2201033963	2	29.9828	-1.5128	4	2201	5	30	22
2201033964	2	29.9831	-1.513	4	2201	5	30	22
2201033965	2	29.9831	-1.5129	4	2201	5	30	22
2201033966	2	29.9831	-1.5129	4	2201	5	30	22
2201033967	2	29.9832	-1.5128	4	2201	5	30	22
2201033968	2	29.9829	-1.5128	4	2201	5	30	22
2201033969	1	29.9831	-1.5128	3	2201	5	30	22
2201033970	2	29.9845	-1.5128	4	2201	5	30	22
2201033971	1	29.9831	-1.5127	3	2201	5	30	22
2201033972	1	29.983	-1.5126	3	2201	5	30	22
2201033973	1	29.984	-1.5125	3	2201	5	30	22
2201033974	2	29.9829	-1.5125	4	2201	5	30	22
2201033975	2	29.983	-1.5125	4	2201	5	30	22
2201033976	1	29.9833	-1.5125	3	2201	5	30	22
2201033977	2	29.984	-1.5125	4	2201	5	30	22
2201033978	2	29.9835	-1.5124	4	2201	5	30	22
2201033979	1	29.9834	-1.5124	3	2201	5	30	22
2201033980	1	29.9843	-1.5123	3	2201	5	30	22
2201033981	2	29.9831	-1.5123	4	2201	5	30	22
2201033982	2	29.9845	-1.5122	4	2201	5	30	22
2201033983	1	29.9833	-1.5122	3	2201	5	30	22
2201033984	1	29.9838	-1.5122	3	2201	5	30	22
2201033985	1	29.9835	-1.5122	3	2201	5	30	22
2201033986	1	29.9832	-1.5122	3	2201	5	30	22
2201033987	2	29.9831	-1.5121	4	2201	5	30	22
2201033988	3	29.9832	-1.5121	5	2201	5	30	22
2201033989	1	29.9836	-1.5121	3	2201	5	30	22
2201033990	2	29.9834	-1.512	4	2201	5	30	22
2201033991	2	29.9837	-1.512	4	2201	5	30	22
2201033992	2	29.9836	-1.512	4	2201	5	30	22
2201033993	2	29.9833	-1.512	4	2201	5	30	22
2201033994	3	29.9846	-1.512	5	2201	5	30	22
2201033995	2	29.9828	-1.5125	4	2201	5	30	22
2201033996	2	29.9828	-1.5122	4	2201	5	30	22
2201033997	2	29.9822	-1.5118	4	2201	5	30	22
2201033998	3	29.9828	-1.5115	5	2201	5	30	22
2201033999	2	29.983	-1.5119	4	2201	5	30	22
2201034000	2	29.9837	-1.5119	4	2201	5	30	22
2201034001	2	29.9833	-1.5118	4	2201	5	30	22
2201034002	2	29.9722	-1.5127	4	2201	5	30	22
2201034003	2	29.9719	-1.5127	4	2201	5	30	22
2201034004	2	29.9727	-1.5126	4	2201	5	30	22
2201034005	1	29.9718	-1.5126	3	2201	5	30	22
2201034006	2	29.9723	-1.5125	4	2201	5	30	22
2201034007	2	29.9721	-1.5125	4	2201	5	30	22
2201034008	2	29.9728	-1.5125	4	2201	5	30	22
2201034009	2	29.9724	-1.5125	4	2201	5	30	22
2201034010	2	29.972	-1.5125	4	2201	5	30	22
2201034011	2	29.9717	-1.5125	4	2201	5	30	22
2201034012	2	29.9719	-1.5124	4	2201	5	30	22
2201034013	1	29.9687	-1.5125	3	2201	5	30	22
2201034014	1	29.9694	-1.5124	3	2201	5	30	22
2201034015	1	29.9697	-1.5123	3	2201	5	30	22
2201034016	1	29.9698	-1.5122	3	2201	5	30	22
2201034017	1	29.9684	-1.512	3	2201	5	30	22
2201034018	1	29.9705	-1.5125	3	2201	5	30	22
2201034019	1	29.9707	-1.5124	3	2201	5	30	22
2201034020	2	29.9715	-1.5124	4	2201	5	30	22
2201034021	2	29.9699	-1.5096	4	2201	5	30	22
2201034022	2	29.9718	-1.5123	4	2201	5	30	22
2201034023	2	29.973	-1.5123	4	2201	5	30	22
2201034024	2	29.9717	-1.5121	4	2201	5	30	22
2201034025	2	29.9742	-1.5131	4	2201	5	30	22
2201034026	1	29.974	-1.5131	3	2201	5	32	22
2201034027	1	29.9737	-1.513	3	2201	5	32	22
2201034028	3	29.9748	-1.5126	5	2201	5	30	22
2201034029	1	29.9739	-1.5066	3	2201	5	30	22
2201034030	2	29.9741	-1.5066	4	2201	5	30	22
2201034031	2	29.969	-1.5099	4	2201	5	30	22
2201034032	1	29.9687	-1.5099	3	2201	5	30	22
2201034033	2	29.9688	-1.5098	4	2201	5	30	22
2201034034	2	29.9693	-1.5098	4	2201	5	30	22
2201034035	1	29.969	-1.5098	3	2201	5	30	22
2201034036	1	29.9688	-1.5098	3	2201	5	30	22
2201034037	2	29.9698	-1.5097	4	2201	5	30	22
2201034038	2	29.9692	-1.5096	4	2201	5	30	22
2201034039	2	29.9689	-1.5096	4	2201	5	30	22
2201034040	4	29.9694	-1.5096	5	2201	5	30	22
2201034041	1	29.9691	-1.5095	3	2201	5	30	22
2201034042	2	29.9696	-1.5094	4	2201	5	30	22
2201034043	2	29.9691	-1.5094	4	2201	5	30	22
2201034044	2	29.9698	-1.5094	4	2201	5	30	22
2201034045	1	29.9692	-1.5093	3	2201	5	30	22
2201034046	2	29.9689	-1.5093	4	2201	5	30	22
2201034047	2	29.9694	-1.5092	4	2201	5	30	22
2201034048	2	29.9696	-1.5091	4	2201	5	30	22
2201034049	1	29.9693	-1.5091	3	2201	5	30	22
2201034050	2	29.9691	-1.5091	4	2201	5	30	22
2201034051	4	29.969	-1.509	5	2201	5	30	22
2201034052	2	29.9691	-1.509	4	2201	5	30	22
2201034053	2	29.9696	-1.509	4	2201	5	30	22
2201034054	3	29.969	-1.509	5	2201	5	30	22
2201034055	1	29.9692	-1.5089	3	2201	5	30	22
2201034056	2	29.969	-1.5089	4	2201	5	30	22
2201034057	1	29.9697	-1.5089	3	2201	5	30	22
2201034058	2	29.9691	-1.5089	4	2201	5	30	22
2201034059	1	29.9672	-1.5134	3	2201	5	30	22
2201034060	1	29.967	-1.5134	3	2201	5	30	22
2201034061	1	29.9675	-1.5132	3	2201	5	30	22
2201034062	1	29.9668	-1.5132	3	2201	5	30	22
2201034063	3	29.9668	-1.5132	5	2201	5	30	22
2201034064	2	29.9673	-1.5131	4	2201	5	30	22
2201034065	2	29.9671	-1.5129	4	2201	5	30	22
2201034066	2	29.9657	-1.5131	4	2201	5	30	22
2201034067	2	29.9647	-1.513	4	2201	5	30	22
2201034068	2	29.9653	-1.513	4	2201	5	30	22
2201034069	2	29.9661	-1.5129	4	2201	5	30	22
2201034070	2	29.9652	-1.5129	4	2201	5	30	22
2201034071	1	29.9654	-1.5129	3	2201	5	30	22
2201034072	2	29.9658	-1.5127	4	2201	5	30	22
2201034073	2	29.9651	-1.5127	4	2201	5	30	22
2201034074	2	29.9652	-1.5126	4	2201	5	30	22
2201034075	2	29.9647	-1.5126	4	2201	5	30	22
2201034076	2	29.9649	-1.5126	4	2201	5	30	22
2201034077	1	29.9646	-1.5124	3	2201	5	30	22
2201034078	2	29.9648	-1.5121	4	2201	5	30	22
2201034079	2	29.965	-1.5121	4	2201	5	30	22
2201034080	2	29.9649	-1.512	4	2201	5	30	22
2201034081	2	29.9648	-1.5119	4	2201	5	30	22
2201034082	2	29.9645	-1.5125	4	2201	5	30	22
2201034083	1	29.9645	-1.5124	3	2201	5	30	22
2201034084	2	29.9643	-1.5122	4	2201	5	30	22
2201034085	1	29.9644	-1.5121	3	2201	5	30	22
2201034086	2	29.9643	-1.5119	4	2201	5	30	22
2201034088	1	29.9691	-1.5119	3	2201	5	30	22
2201034089	2	29.9683	-1.5118	4	2201	5	30	22
2201034090	1	29.9689	-1.5117	3	2201	5	30	22
2201034091	1	29.9681	-1.5114	3	2201	5	30	22
2201034092	2	29.9644	-1.5117	4	2201	5	30	22
2201034093	3	29.9644	-1.5114	5	2201	5	30	22
2201034094	3	29.964	-1.5114	5	2201	5	30	22
2201034095	2	29.9643	-1.5106	4	2201	5	30	22
2201034096	2	29.9644	-1.5106	4	2201	5	30	22
2201034097	2	29.9641	-1.5102	4	2201	5	30	22
2201034098	2	29.9688	-1.5109	4	2201	5	30	22
2201034099	3	29.9684	-1.5106	5	2201	5	30	22
2201034100	2	29.9688	-1.5105	4	2201	5	30	22
2201034101	2	29.9687	-1.5105	4	2201	5	30	22
2201034102	2	29.9685	-1.5103	4	2201	5	30	22
2201034103	2	29.9687	-1.51	4	2201	5	30	22
2201034104	2	29.9688	-1.51	4	2201	5	30	22
2201034105	2	29.9687	-1.5099	4	2201	5	30	22
2201034106	2	29.9677	-1.5128	4	2201	5	30	22
2201034107	2	29.9677	-1.5127	4	2201	5	30	22
2201034108	1	29.9674	-1.5119	3	2201	5	32	22
2201034109	1	29.9677	-1.5118	3	2201	5	30	22
