BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1901072931	2	29.9021	-1.6646	4	1901	10	525	19
1901072933	2	29.902	-1.6645	4	1901	10	525	19
1901072935	2	29.9021	-1.6644	4	1901	10	525	19
1901072937	2	29.9019	-1.6641	4	1901	10	525	19
1901072938	1	29.9021	-1.664	3	1901	10	525	19
1901072939	3	29.903	-1.6638	5	1901	10	525	19
1901072940	2	29.9014	-1.6638	4	1901	10	525	19
1901072941	3	29.9005	-1.664	5	1901	10	525	19
1901072942	3	29.9004	-1.664	5	1901	10	525	19
1901072943	2	29.9004	-1.6639	4	1901	10	525	19
1901072944	2	29.9009	-1.6638	4	1901	10	525	19
1901072945	2	29.901	-1.6638	4	1901	10	525	19
1901072946	2	29.9005	-1.6637	4	1901	10	525	19
1901072947	2	29.9003	-1.6636	4	1901	10	525	19
1901072948	3	29.901	-1.6636	5	1901	10	525	19
1901072949	2	29.9043	-1.6646	4	1901	10	525	19
1901072950	2	29.9051	-1.6645	4	1901	10	525	19
1901072951	2	29.9048	-1.6645	4	1901	10	525	19
1901072952	2	29.9047	-1.6645	4	1901	10	525	19
1901072953	2	29.9055	-1.662	4	1901	10	525	19
1901072954	2	29.9038	-1.6618	4	1901	10	525	19
1901072955	1	29.9008	-1.663	3	1901	10	525	19
1901072956	1	29.8999	-1.6627	3	1901	10	525	19
1901072957	3	29.9067	-1.6632	5	1901	5	525	19
1901072958	3	29.9065	-1.6632	5	1901	5	525	19
1901072959	2	29.9069	-1.6625	4	1901	5	525	19
1901072960	1	29.9076	-1.6622	3	1901	5	525	19
1901072961	2	29.9026	-1.6637	4	1901	10	525	19
1901072962	3	29.9015	-1.6636	5	1901	10	525	19
1901072963	2	29.9014	-1.6635	4	1901	10	525	19
1901072964	2	29.9026	-1.663	4	1901	10	525	19
1901072965	2	29.9027	-1.6626	4	1901	10	525	19
1901072966	2	29.9015	-1.6622	4	1901	10	525	19
1901072967	4	29.9035	-1.6617	5	1901	10	525	19
1901072968	2	29.904	-1.6616	4	1901	10	525	19
1901072969	2	29.9041	-1.6615	4	1901	10	525	19
1901072970	1	29.9039	-1.6615	3	1901	10	525	19
1901072971	1	29.9041	-1.6614	3	1901	10	525	19
1901072972	2	29.904	-1.6612	4	1901	10	525	19
1901072973	2	29.8889	-1.6622	4	1901	10	525	19
1901072974	1	29.8894	-1.6622	3	1901	10	525	19
1901072975	2	29.8886	-1.662	4	1901	10	525	19
1901072976	2	29.8893	-1.6619	4	1901	10	525	19
1901072977	2	29.8888	-1.6619	4	1901	10	525	19
1901072978	3	29.8933	-1.6623	5	1901	10	525	19
1901072979	3	29.8936	-1.6623	5	1901	10	525	19
1901072980	2	29.8921	-1.6622	4	1901	10	525	19
1901072981	3	29.8921	-1.6621	5	1901	10	525	19
1901072982	2	29.8927	-1.6621	4	1901	10	525	19
1901072983	3	29.8924	-1.6621	5	1901	10	525	19
1901072984	2	29.8926	-1.6618	4	1901	10	525	19
1901072985	3	29.8926	-1.6617	5	1901	10	525	19
1901072986	2	29.8894	-1.6618	4	1901	10	525	19
1901072987	1	29.8888	-1.6618	3	1901	10	525	19
1901072988	2	29.8884	-1.6615	4	1901	10	525	19
1901072989	2	29.8904	-1.6622	4	1901	10	525	19
1901072990	2	29.8911	-1.6621	4	1901	10	525	19
1901072991	2	29.8915	-1.6621	4	1901	10	525	19
1901072992	3	29.8898	-1.6612	5	1901	10	525	19
1901072993	2	29.8899	-1.661	4	1901	10	525	19
1901072994	3	29.8943	-1.6622	5	1901	10	525	19
1901072995	2	29.8936	-1.662	4	1901	10	525	19
1901072996	2	29.894	-1.6611	4	1901	10	525	19
1901072997	2	29.894	-1.661	4	1901	10	525	19
1901072998	2	29.8885	-1.6615	4	1901	10	525	19
1901072999	2	29.8882	-1.6612	4	1901	10	525	19
1901073000	3	29.8897	-1.6612	5	1901	10	525	19
1901073001	2	29.8884	-1.6611	4	1901	10	525	19
1901073002	2	29.8884	-1.6611	4	1901	10	525	19
1901073003	2	29.8879	-1.661	4	1901	10	525	19
1901073004	2	29.8897	-1.6609	4	1901	10	525	19
1901073005	2	29.8925	-1.6616	4	1901	10	525	19
1901073006	2	29.8931	-1.6607	4	1901	10	525	19
1901073007	2	29.8924	-1.6605	4	1901	10	525	19
1901073008	3	29.8919	-1.6604	5	1901	10	525	19
1901073009	2	29.8914	-1.6608	4	1901	10	525	19
1901073010	2	29.89	-1.6608	4	1901	10	525	19
1901073011	3	29.8902	-1.6604	5	1901	10	525	19
1901073012	2	29.89	-1.6604	4	1901	10	525	19
1901073013	2	29.8899	-1.6602	4	1901	10	525	19
1901073014	2	29.8903	-1.6601	4	1901	10	525	19
1901073015	2	29.8917	-1.6599	4	1901	10	525	19
1901073016	1	29.8906	-1.6599	3	1901	10	525	19
1901073017	1	29.8879	-1.6604	3	1901	10	525	19
1901073018	2	29.8892	-1.6598	4	1901	10	525	19
1901073019	4	29.889	-1.6587	5	1901	10	525	19
1901073020	3	29.8974	-1.662	5	1901	10	525	19
1901073021	2	29.8982	-1.6619	4	1901	10	525	19
1901073022	2	29.8979	-1.6619	4	1901	10	525	19
1901073023	2	29.8978	-1.6619	4	1901	10	525	19
1901073024	2	29.8982	-1.6616	4	1901	10	525	19
1901073025	2	29.899	-1.6615	4	1901	10	525	19
1901073026	2	29.8977	-1.6615	4	1901	10	525	19
1901073027	2	29.8973	-1.6614	4	1901	10	525	19
1901073028	2	29.8984	-1.6613	4	1901	10	525	19
1901073029	3	29.8974	-1.6612	5	1901	10	525	19
1901073030	1	29.8974	-1.6611	3	1901	10	525	19
1901073031	2	29.897	-1.6609	4	1901	10	525	19
1901073032	2	29.897	-1.6608	4	1901	10	525	19
1901073033	3	29.9009	-1.661	5	1901	10	525	19
1901073034	3	29.9001	-1.6606	5	1901	10	525	19
1901073035	1	29.9002	-1.6606	3	1901	10	525	19
1901073036	2	29.8993	-1.6606	4	1901	10	525	19
1901073037	4	29.8982	-1.6606	5	1901	10	525	19
1901073038	1	29.8981	-1.6605	3	1901	10	525	19
1901073039	2	29.8991	-1.6601	4	1901	10	525	19
1901073040	2	29.8969	-1.6605	4	1901	10	525	19
1901073041	3	29.8971	-1.6605	5	1901	10	525	19
1901073042	1	29.8967	-1.6604	3	1901	10	525	19
1901073043	2	29.8963	-1.66	4	1901	10	525	19
1901073045	2	29.8992	-1.6602	4	1901	10	525	19
1901073046	2	29.9009	-1.6598	4	1901	10	525	19
1901073047	2	29.8994	-1.6595	4	1901	10	525	19
1901073048	3	29.9008	-1.6595	5	1901	10	525	19
1901073049	1	29.8967	-1.6598	3	1901	10	525	19
1901073050	2	29.896	-1.6596	4	1901	10	525	19
1901073051	1	29.8963	-1.6596	3	1901	10	525	19
1901073052	2	29.8962	-1.6595	4	1901	10	525	19
1901073053	1	29.896	-1.6593	3	1901	10	525	19
1901073054	18	29.8959	-1.6591	1	1901	10	525	19
1901073055	2	29.8989	-1.6598	4	1901	10	525	19
1901073056	2	29.899	-1.6592	4	1901	10	525	19
1901073057	3	29.8976	-1.6588	5	1901	10	525	19
1901073058	2	29.8975	-1.6588	4	1901	10	525	19
1901073059	1	29.8988	-1.6587	3	1901	10	525	19
1901073060	2	29.8942	-1.6582	4	1901	10	525	19
1901073061	3	29.8953	-1.6581	5	1901	10	525	19
1901073062	2	29.8953	-1.6579	4	1901	10	525	19
1901073063	2	29.8943	-1.6579	4	1901	10	525	19
1901073064	2	29.8941	-1.6577	4	1901	10	525	19
1901073065	2	29.9014	-1.6621	4	1901	10	525	19
1901073066	2	29.9027	-1.6621	4	1901	10	525	19
1901073067	2	29.9026	-1.6619	4	1901	10	525	19
1901073068	3	29.9031	-1.6617	5	1901	10	525	19
1901073069	2	29.9029	-1.6613	4	1901	10	525	19
1901073070	3	29.9041	-1.6612	5	1901	10	525	19
1901073071	2	29.9042	-1.6611	4	1901	10	525	19
1901073072	2	29.9043	-1.661	4	1901	10	525	19
1901073073	4	29.9044	-1.6609	5	1901	10	525	19
1901073074	3	29.9045	-1.6609	5	1901	10	525	19
1901073077	3	29.9047	-1.6597	5	1901	10	525	19
1901073078	2	29.9049	-1.6596	4	1901	10	525	19
1901073079	2	29.9044	-1.6593	4	1901	10	525	19
1901073080	2	29.9062	-1.6603	4	1901	5	525	19
1901073081	3	29.9063	-1.6602	5	1901	5	525	19
1901073082	2	29.9058	-1.6594	4	1901	5	525	19
1901073083	2	29.9068	-1.6593	4	1901	5	525	19
1901073084	2	29.9054	-1.6592	4	1901	10	525	19
1901073085	2	29.9055	-1.659	4	1901	10	525	19
1901073086	2	29.9046	-1.6588	4	1901	10	525	19
1901073087	2	29.9047	-1.6588	4	1901	10	525	19
1901073088	2	29.9062	-1.6591	4	1901	5	525	19
1901073089	2	29.9065	-1.6591	4	1901	5	525	19
1901073090	2	29.9068	-1.659	4	1901	5	525	19
1901073091	2	29.9079	-1.6587	4	1901	5	525	19
1901073092	2	29.9081	-1.6585	4	1901	5	525	19
1901073093	2	29.9059	-1.6584	4	1901	5	525	19
1901073094	2	29.9061	-1.6584	4	1901	5	525	19
1901073095	1	29.9078	-1.6583	3	1901	5	525	19
1901073096	2	29.9081	-1.6581	4	1901	5	525	19
1901073098	4	29.908	-1.6581	5	1901	5	525	19
1901073099	2	29.905	-1.6587	4	1901	10	525	19
1901073100	2	29.9049	-1.6582	4	1901	10	525	19
1901073101	3	29.905	-1.658	5	1901	10	525	19
1901073102	2	29.9051	-1.658	4	1901	10	525	19
1901073103	3	29.9041	-1.6579	5	1901	10	525	19
1901073104	2	29.9044	-1.6579	4	1901	10	525	19
1901073106	3	29.9017	-1.6598	5	1901	10	525	19
1901073107	2	29.9024	-1.6582	4	1901	10	525	19
1901073108	2	29.9019	-1.6573	4	1901	10	525	19
1901073109	3	29.9027	-1.6565	5	1901	10	525	19
1901073110	3	29.9014	-1.6564	5	1901	10	525	19
1901073111	3	29.9069	-1.658	5	1901	5	525	19
1901073112	2	29.908	-1.6577	4	1901	5	525	19
1901073113	2	29.9062	-1.6577	4	1901	5	525	19
1901073114	3	29.9061	-1.6576	5	1901	5	525	19
1901073115	1	29.8903	-1.6594	3	1901	10	525	19
1901073116	2	29.8903	-1.6592	4	1901	10	525	19
1901073117	2	29.8905	-1.6589	4	1901	10	525	19
1901073118	2	29.8905	-1.6588	4	1901	10	525	19
1901073119	4	29.8899	-1.6584	5	1901	10	525	19
1901073120	2	29.8901	-1.6583	4	1901	10	525	19
1901073121	3	29.8898	-1.6582	5	1901	10	525	19
1901073122	2	29.8917	-1.66	4	1901	10	525	19
1901073123	2	29.8921	-1.6598	4	1901	10	525	19
1901073124	3	29.893	-1.6577	5	1901	10	525	19
1901073125	2	29.8928	-1.6576	4	1901	10	525	19
1901073126	1	29.8936	-1.6575	3	1901	10	525	19
1901073127	2	29.8877	-1.6586	4	1901	10	525	19
1901073128	2	29.8888	-1.6586	4	1901	10	525	19
1901073129	2	29.8877	-1.6582	4	1901	10	525	19
1901073130	2	29.8897	-1.6582	4	1901	10	525	19
1901073131	2	29.8879	-1.6579	4	1901	10	525	19
1901073132	2	29.8904	-1.6577	4	1901	10	525	19
1901073133	2	29.8906	-1.6576	4	1901	10	525	19
1901073134	1	29.8902	-1.6576	3	1901	10	525	19
1901073135	4	29.8901	-1.6575	5	1901	10	525	19
1901073136	2	29.8914	-1.6575	4	1901	10	525	19
1901073137	2	29.893	-1.6569	4	1901	10	525	19
1901073138	2	29.8926	-1.6565	4	1901	10	525	19
1901073139	1	29.8923	-1.6564	3	1901	10	525	19
1901073140	2	29.8935	-1.6564	4	1901	10	525	19
1901073141	2	29.8941	-1.6576	4	1901	10	525	19
1901073142	2	29.8938	-1.6567	4	1901	10	525	19
1901073143	1	29.8943	-1.6567	3	1901	10	525	19
1901073144	1	29.8941	-1.6566	3	1901	10	525	19
1901073145	2	29.8937	-1.656	4	1901	10	525	19
1901073146	1	29.8892	-1.6578	3	1901	10	525	19
1901073147	2	29.8877	-1.6568	4	1901	10	525	19
1901073148	1	29.8893	-1.6565	3	1901	10	525	19
1901073149	2	29.8897	-1.6561	4	1901	10	525	19
1901073150	3	29.8895	-1.6554	5	1901	10	525	19
1901073151	2	29.8909	-1.6563	4	1901	10	525	19
1901073152	2	29.8908	-1.6562	4	1901	10	525	19
1901073153	2	29.8915	-1.6559	4	1901	10	525	19
1901073154	2	29.8935	-1.6563	4	1901	10	525	19
1901073155	1	29.8932	-1.656	3	1901	10	525	19
1901073156	2	29.8922	-1.6559	4	1901	10	525	19
1901073157	2	29.8934	-1.6559	4	1901	10	525	19
1901073158	2	29.8934	-1.6559	4	1901	10	525	19
1901073159	1	29.8927	-1.6558	3	1901	10	525	19
1901073160	2	29.8929	-1.6557	4	1901	10	525	19
1901073161	1	29.8921	-1.6557	3	1901	10	525	19
1901073162	2	29.8927	-1.6557	4	1901	10	525	19
1901073163	2	29.9043	-1.6576	4	1901	10	525	19
1901073164	4	29.9049	-1.6575	5	1901	10	525	19
1901073165	2	29.9046	-1.6573	4	1901	10	525	19
1901073166	3	29.9057	-1.6573	5	1901	10	525	19
1901073167	2	29.905	-1.6572	4	1901	10	525	19
1901073168	2	29.9079	-1.6573	4	1901	5	525	19
1901073169	2	29.9058	-1.6571	4	1901	5	525	19
1901073170	2	29.9072	-1.6571	4	1901	5	525	19
1901073171	2	29.9046	-1.6571	4	1901	10	525	19
1901073172	2	29.9038	-1.6571	4	1901	10	525	19
1901073173	2	29.9045	-1.6571	4	1901	10	525	19
1901073174	2	29.9051	-1.6569	4	1901	10	525	19
1901073175	3	29.9057	-1.6568	5	1901	5	525	19
1901073176	2	29.9037	-1.6567	4	1901	10	525	19
1901073177	2	29.9058	-1.6571	4	1901	5	525	19
1901073178	1	29.9078	-1.657	3	1901	5	525	19
1901073179	2	29.9062	-1.6569	4	1901	5	525	19
1901073180	2	29.9058	-1.6568	4	1901	5	525	19
1901073181	2	29.9042	-1.6566	4	1901	10	525	19
1901073182	1	29.9053	-1.6566	3	1901	10	525	19
1901073183	2	29.9051	-1.6566	4	1901	10	525	19
1901073184	1	29.9081	-1.6567	3	1901	5	525	19
1901073185	2	29.9079	-1.6567	4	1901	5	525	19
1901073186	2	29.9069	-1.6567	4	1901	5	525	19
1901073187	2	29.9071	-1.6567	4	1901	5	525	19
1901073188	3	29.9068	-1.6566	5	1901	5	525	19
1901073189	2	29.9075	-1.6565	4	1901	5	525	19
1901073190	2	29.9067	-1.6565	4	1901	5	525	19
1901073191	2	29.9072	-1.6564	4	1901	5	525	19
1901073192	2	29.9073	-1.6562	4	1901	5	525	19
1901073194	2	29.9065	-1.6561	4	1901	5	525	19
1901073195	3	29.9067	-1.6561	5	1901	5	525	19
1901073196	1	29.9075	-1.6561	3	1901	5	525	19
1901073197	2	29.9014	-1.6564	4	1901	10	525	19
1901073198	1	29.9034	-1.6564	3	1901	10	525	19
1901073199	2	29.9031	-1.6563	4	1901	10	525	19
1901073200	1	29.9032	-1.656	3	1901	10	525	19
1901073201	2	29.903	-1.6559	4	1901	10	525	19
1901073202	2	29.9035	-1.6564	4	1901	10	525	19
1901073203	2	29.9046	-1.6562	4	1901	10	525	19
1901073204	1	29.9039	-1.6561	3	1901	10	525	19
1901073205	3	29.9048	-1.6558	5	1901	10	525	19
1901073206	2	29.9053	-1.6556	4	1901	10	525	19
1901073207	3	29.9043	-1.6556	5	1901	10	525	19
1901073208	3	29.908	-1.656	5	1901	5	525	19
1901073209	2	29.9059	-1.656	4	1901	5	525	19
1901073210	1	29.9079	-1.6559	3	1901	5	525	19
1901073211	1	29.9081	-1.6558	3	1901	5	525	19
1901073212	2	29.9066	-1.6558	4	1901	5	525	19
1901073213	2	29.9075	-1.6558	4	1901	5	525	19
1901073214	1	29.9112	-1.658	3	1901	5	525	19
1901073215	2	29.9113	-1.658	4	1901	5	525	19
1901073216	1	29.9104	-1.6578	3	1901	5	525	19
1901073221	1	29.9104	-1.6541	3	1901	5	525	19
1901073225	3	29.9067	-1.6561	5	1901	5	525	19
1901073226	3	29.9081	-1.6561	5	1901	5	525	19
1901073227	2	29.908	-1.6557	4	1901	5	525	19
1901073228	2	29.9072	-1.6557	4	1901	5	525	19
1901073229	1	29.9073	-1.6557	3	1901	5	525	19
1901073230	2	29.907	-1.6556	4	1901	5	525	19
1901073231	2	29.9077	-1.6556	4	1901	5	525	19
1901073232	1	29.9072	-1.6555	3	1901	5	525	19
1901073233	2	29.9072	-1.6551	4	1901	5	525	19
1901073234	2	29.9078	-1.6551	4	1901	5	525	19
1901073235	2	29.9069	-1.6551	4	1901	5	525	19
1901073236	2	29.9078	-1.655	4	1901	5	525	19
1901073237	1	29.9082	-1.6561	3	1901	5	525	19
1901073238	2	29.9102	-1.6543	4	1901	5	525	19
1901073239	1	29.91	-1.6542	3	1901	5	525	19
1901073240	1	29.9101	-1.6541	3	1901	5	525	19
1901073242	2	29.9072	-1.655	4	1901	5	525	19
1901073243	1	29.9071	-1.655	3	1901	5	525	19
1901073244	3	29.9068	-1.655	5	1901	5	525	19
1901073245	2	29.9072	-1.655	4	1901	5	525	19
1901073246	1	29.9105	-1.6539	3	1901	5	525	19
1901073247	12	29.9108	-1.6539	1	1901	5	525	19
1901073248	1	29.9107	-1.6538	3	1901	5	525	19
1901073249	1	29.9107	-1.6536	3	1901	5	525	19
1901073250	3	29.9104	-1.6536	5	1901	5	525	19
1901073251	1	29.9098	-1.6539	3	1901	5	525	19
1901073252	1	29.9102	-1.6538	3	1901	5	525	19
1901073253	2	29.9101	-1.6538	4	1901	5	525	19
1901073254	18	29.9096	-1.6537	1	1901	5	525	19
1901073255	1	29.9097	-1.6536	3	1901	5	525	19
1901073256	2	29.9099	-1.6536	4	1901	5	525	19
1901073260	1	29.9128	-1.6532	3	1901	5	525	19
1901073261	3	29.913	-1.6531	5	1901	5	525	19
1901073262	1	29.9127	-1.653	3	1901	5	525	19
1901073263	1	29.913	-1.6529	3	1901	5	525	19
1901073264	2	29.891	-1.6559	4	1901	10	525	19
1901073265	2	29.8897	-1.6557	4	1901	10	525	19
1901073266	2	29.8908	-1.6557	4	1901	10	525	19
1901073267	2	29.8912	-1.6556	4	1901	10	525	19
1901073268	1	29.8927	-1.6555	3	1901	10	525	19
1901073269	2	29.892	-1.6555	4	1901	10	525	19
1901073270	2	29.893	-1.6555	4	1901	10	525	19
1901073271	2	29.8935	-1.6555	4	1901	10	525	19
1901073272	3	29.8942	-1.6559	5	1901	10	525	19
1901073273	2	29.8939	-1.6558	4	1901	10	525	19
1901073274	2	29.8936	-1.6556	4	1901	10	525	19
1901073275	2	29.8939	-1.6554	4	1901	10	525	19
1901073276	2	29.8944	-1.6551	4	1901	10	525	19
1901073277	2	29.8919	-1.6554	4	1901	10	525	19
1901073278	2	29.8931	-1.6553	4	1901	10	525	19
1901073279	2	29.8931	-1.6553	4	1901	10	525	19
1901073280	2	29.8918	-1.6552	4	1901	10	525	19
1901073281	1	29.8922	-1.6552	3	1901	10	525	19
1901073282	3	29.8934	-1.6551	5	1901	10	525	19
1901073283	2	29.8932	-1.6551	4	1901	10	525	19
1901073284	1	29.8908	-1.6554	3	1901	10	525	19
1901073285	2	29.8906	-1.6551	4	1901	10	525	19
1901073286	3	29.891	-1.655	5	1901	10	525	19
1901073287	2	29.8907	-1.6549	4	1901	10	525	19
1901073288	2	29.8899	-1.6547	4	1901	10	525	19
1901073289	2	29.8921	-1.655	4	1901	10	525	19
1901073290	3	29.8928	-1.6549	5	1901	10	525	19
1901073291	2	29.8917	-1.6547	4	1901	10	525	19
1901073292	4	29.8944	-1.655	5	1901	10	525	19
1901073293	1	29.8939	-1.655	3	1901	10	525	19
1901073294	2	29.8943	-1.6548	4	1901	10	525	19
1901073295	3	29.8939	-1.6548	5	1901	10	525	19
1901073296	2	29.8942	-1.6545	4	1901	10	525	19
1901073297	2	29.8897	-1.6553	4	1901	10	525	19
1901073298	1	29.8889	-1.6551	3	1901	10	525	19
1901073299	2	29.8889	-1.6549	4	1901	10	525	19
1901073300	2	29.8891	-1.6548	4	1901	10	525	19
1901073301	2	29.8892	-1.6546	4	1901	10	525	19
1901073303	2	29.8927	-1.6546	4	1901	10	525	19
1901073304	2	29.8935	-1.6546	4	1901	10	525	19
1901073305	1	29.892	-1.6545	3	1901	10	525	19
1901073306	2	29.8928	-1.6543	4	1901	10	525	19
1901073307	1	29.8931	-1.6542	3	1901	10	525	19
1901073308	3	29.8941	-1.6544	5	1901	10	525	19
1901073309	2	29.8948	-1.6544	4	1901	10	525	19
1901073310	2	29.8939	-1.6543	4	1901	10	525	19
1901073311	3	29.8938	-1.6542	5	1901	10	525	19
1901073312	3	29.8949	-1.6541	5	1901	10	525	19
1901073313	3	29.8938	-1.6541	5	1901	10	525	19
1901073314	2	29.9034	-1.6558	4	1901	10	525	19
1901073315	2	29.9015	-1.6556	4	1901	10	525	19
1901073316	2	29.9026	-1.6556	4	1901	10	525	19
1901073317	3	29.9027	-1.6556	5	1901	10	525	19
1901073318	2	29.9015	-1.6554	4	1901	10	525	19
1901073319	2	29.9021	-1.6554	4	1901	10	525	19
1901073320	1	29.9042	-1.6556	3	1901	10	525	19
1901073321	2	29.9039	-1.6555	4	1901	10	525	19
1901073322	3	29.9044	-1.6554	5	1901	10	525	19
1901073323	2	29.9052	-1.6554	4	1901	10	525	19
1901073324	1	29.9062	-1.6554	3	1901	5	525	19
1901073325	4	29.9073	-1.6554	5	1901	5	525	19
1901073326	1	29.9068	-1.6554	3	1901	5	525	19
1901073327	2	29.9067	-1.6554	4	1901	5	525	19
1901073328	1	29.9071	-1.6553	3	1901	5	525	19
1901073329	2	29.9071	-1.6553	4	1901	5	525	19
1901073330	2	29.9023	-1.6554	4	1901	10	525	19
1901073331	1	29.9035	-1.6552	3	1901	10	525	19
1901073332	2	29.9024	-1.6552	4	1901	10	525	19
1901073333	2	29.903	-1.6552	4	1901	10	525	19
1901073334	2	29.9023	-1.6552	4	1901	10	525	19
1901073335	2	29.9068	-1.6553	4	1901	5	525	19
1901073336	2	29.9072	-1.6553	4	1901	5	525	19
1901073337	2	29.9069	-1.6552	4	1901	5	525	19
1901073338	1	29.9075	-1.6552	3	1901	5	525	19
1901073339	3	29.9073	-1.6552	5	1901	5	525	19
1901073340	1	29.9062	-1.6552	3	1901	5	525	19
1901073341	2	29.907	-1.6552	4	1901	5	525	19
1901073342	2	29.907	-1.6552	4	1901	5	525	19
1901073343	2	29.9069	-1.6552	4	1901	5	525	19
1901073344	1	29.9073	-1.6551	3	1901	5	525	19
1901073345	2	29.9046	-1.6551	4	1901	10	525	19
1901073346	3	29.9039	-1.6551	5	1901	10	525	19
1901073347	2	29.9057	-1.6551	4	1901	10	525	19
1901073348	2	29.9047	-1.655	4	1901	10	525	19
1901073349	1	29.9067	-1.655	3	1901	5	525	19
1901073350	1	29.907	-1.655	3	1901	5	525	19
1901073352	2	29.906	-1.6549	4	1901	5	525	19
1901073353	2	29.9071	-1.6549	4	1901	5	525	19
1901073354	1	29.9069	-1.6549	3	1901	5	525	19
1901073355	2	29.9076	-1.6549	4	1901	5	525	19
1901073357	2	29.9067	-1.6549	4	1901	5	525	19
1901073358	2	29.9075	-1.6549	4	1901	5	525	19
1901073359	2	29.9069	-1.6548	4	1901	5	525	19
1901073361	1	29.9067	-1.6548	3	1901	5	525	19
1901073362	2	29.9074	-1.6548	4	1901	5	525	19
1901073363	1	29.9066	-1.6548	3	1901	5	525	19
1901073364	2	29.8999	-1.6545	4	1901	10	525	19
1901073365	3	29.9	-1.6543	5	1901	10	525	19
1901073366	2	29.9006	-1.654	4	1901	10	525	19
1901073368	3	29.8998	-1.6588	5	1901	10	525	19
1901073369	1	29.8994	-1.6587	3	1901	10	525	19
1901073370	2	29.9009	-1.657	4	1901	10	525	19
1901073371	2	29.9008	-1.657	4	1901	10	525	19
1901073372	3	29.9012	-1.6566	5	1901	10	525	19
1901073373	2	29.9011	-1.6565	4	1901	10	525	19
1901073374	2	29.8954	-1.6588	4	1901	10	525	19
1901073375	2	29.8956	-1.6586	4	1901	10	525	19
1901073376	2	29.8956	-1.6586	4	1901	10	525	19
1901073377	1	29.8958	-1.6583	3	1901	10	525	19
1901073378	1	29.8956	-1.6582	3	1901	10	525	19
1901073379	2	29.8955	-1.6581	4	1901	10	525	19
1901073380	2	29.8955	-1.658	4	1901	10	525	19
1901073381	1	29.8954	-1.658	3	1901	10	525	19
1901073384	2	29.8984	-1.6577	4	1901	10	525	19
1901073385	3	29.8975	-1.6575	5	1901	10	525	19
1901073386	2	29.8974	-1.6574	4	1901	10	525	19
1901073387	2	29.8982	-1.656	4	1901	10	525	19
1901073388	2	29.8992	-1.6542	4	1901	10	525	19
1901073389	2	29.8982	-1.6538	4	1901	10	525	19
1901073390	2	29.8981	-1.6537	4	1901	10	525	19
1901073391	2	29.8966	-1.6543	4	1901	10	525	19
1901073392	2	29.8962	-1.6513	4	1901	10	525	19
1901073393	2	29.8956	-1.6509	4	1901	10	525	19
1901073394	2	29.8957	-1.6507	4	1901	10	525	19
1901073395	2	29.8981	-1.653	4	1901	10	525	19
1901073396	2	29.8981	-1.6529	4	1901	10	525	19
1901073397	2	29.8979	-1.6523	4	1901	10	525	19
1901073398	3	29.8976	-1.6509	5	1901	10	525	19
1901073399	2	29.895	-1.6521	4	1901	10	525	19
1901073400	1	29.8953	-1.6519	3	1901	10	525	19
1901073401	1	29.8954	-1.6518	3	1901	10	525	19
1901073402	2	29.8947	-1.6513	4	1901	10	525	19
1901073403	1	29.8953	-1.6511	3	1901	10	525	19
1901073404	3	29.8949	-1.6509	5	1901	10	525	19
1901073405	2	29.8954	-1.6507	4	1901	10	525	19
1901073406	2	29.8944	-1.6506	4	1901	10	525	19
1901073407	3	29.894	-1.6506	5	1901	10	525	19
1901073408	2	29.8937	-1.6504	4	1901	10	525	19
1901073409	2	29.8961	-1.6505	4	1901	10	525	19
1901073410	2	29.8955	-1.6502	4	1901	10	525	19
1901073411	2	29.8955	-1.6502	4	1901	10	525	19
1901073412	1	29.8955	-1.6501	3	1901	10	525	19
1901073413	2	29.8982	-1.6505	4	1901	10	525	19
1901073414	3	29.899	-1.6495	5	1901	10	525	19
1901073415	2	29.8988	-1.649	4	1901	10	525	19
1901073416	4	29.9055	-1.6549	5	1901	10	525	19
1901073417	1	29.9037	-1.6549	3	1901	10	525	19
1901073418	1	29.9053	-1.6548	3	1901	10	525	19
1901073419	1	29.904	-1.6548	3	1901	10	525	19
1901073420	1	29.905	-1.6548	3	1901	10	525	19
1901073422	2	29.9019	-1.6551	4	1901	10	525	19
1901073423	1	29.9025	-1.6548	3	1901	10	525	19
1901073424	4	29.9024	-1.6548	5	1901	10	525	19
1901073425	2	29.9033	-1.6547	4	1901	10	525	19
1901073426	2	29.9031	-1.6546	4	1901	10	525	19
1901073427	2	29.9033	-1.6544	4	1901	10	525	19
1901073428	3	29.9068	-1.6548	5	1901	5	525	19
1901073429	2	29.9073	-1.6548	4	1901	5	525	19
1901073430	2	29.9064	-1.6547	4	1901	5	525	19
1901073431	2	29.9074	-1.6547	4	1901	5	525	19
1901073432	1	29.9065	-1.6547	3	1901	5	525	19
1901073433	1	29.9062	-1.6546	3	1901	5	525	19
1901073434	2	29.9038	-1.6546	4	1901	10	525	19
1901073435	4	29.9035	-1.6546	5	1901	10	525	19
1901073436	2	29.9039	-1.6545	4	1901	10	525	19
1901073437	1	29.9054	-1.6545	3	1901	10	525	19
1901073438	1	29.9038	-1.6545	3	1901	10	525	19
1901073439	1	29.905	-1.6544	3	1901	10	525	19
1901073440	2	29.906	-1.6546	4	1901	5	525	19
1901073441	2	29.9063	-1.6546	4	1901	5	525	19
1901073442	2	29.9061	-1.6545	4	1901	5	525	19
