BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1001031795	2	29.8117	-2.0588	4	1001	5	291	10
1001031796	2	29.8109	-2.0586	4	1001	5	291	10
1001031797	2	29.8112	-2.0586	4	1001	5	291	10
1001031798	2	29.8112	-2.0584	4	1001	5	291	10
1001031799	1	29.8111	-2.0583	3	1001	5	291	10
1001031800	2	29.8087	-2.0587	4	1001	7	291	10
1001031801	3	29.8095	-2.0587	5	1001	7	291	10
1001031802	1	29.8086	-2.0587	3	1001	7	291	10
1001031803	1	29.8094	-2.0587	3	1001	7	291	10
1001031804	1	29.8087	-2.0581	3	1001	7	291	10
1001031805	2	29.8088	-2.0579	4	1001	7	291	10
1001031806	3	29.8094	-2.0578	5	1001	7	291	10
1001031807	2	29.801	-2.0582	9	1001	7	291	10
1001031809	2	29.8018	-2.0578	4	1001	7	291	10
1001031810	1	29.7965	-2.0601	8	1001	7	291	10
1001031811	2	29.7963	-2.0601	9	1001	7	291	10
1001031812	1	29.7966	-2.0601	8	1001	7	291	10
1001031813	1	29.795	-2.06	8	1001	7	291	10
1001031814	2	29.7957	-2.06	9	1001	7	291	10
1001031815	2	29.7996	-2.0601	9	1001	7	291	10
1001031816	2	29.7993	-2.06	4	1001	7	291	10
1001031817	1	29.7967	-2.06	8	1001	7	291	10
1001031818	1	29.798	-2.06	8	1001	7	291	10
1001031819	2	29.7977	-2.06	9	1001	7	291	10
1001031820	2	29.7983	-2.06	9	1001	7	291	10
1001031821	1	29.797	-2.0599	8	1001	7	291	10
1001031822	2	29.7952	-2.0599	9	1001	7	291	10
1001031823	2	29.7958	-2.0599	9	1001	7	291	10
1001031824	2	29.7952	-2.0599	9	1001	7	291	10
1001031825	2	29.7957	-2.0598	9	1001	7	291	10
1001031826	3	29.7977	-2.0599	10	1001	7	291	10
1001031827	2	29.7981	-2.0598	9	1001	7	291	10
1001031828	2	29.7971	-2.0598	9	1001	7	291	10
1001031829	3	29.7976	-2.0598	10	1001	7	291	10
1001031830	3	29.7972	-2.0598	10	1001	7	291	10
1001031831	2	29.7954	-2.0598	9	1001	7	291	10
1001031832	1	29.7958	-2.0598	8	1001	7	291	10
1001031833	2	29.796	-2.0597	9	1001	7	291	10
1001031834	2	29.7958	-2.0597	9	1001	7	291	10
1001031835	3	29.796	-2.0597	10	1001	7	291	10
1001031836	1	29.7957	-2.0596	8	1001	7	291	10
1001031837	2	29.7974	-2.0597	9	1001	7	291	10
1001031838	2	29.7975	-2.0597	9	1001	7	291	10
1001031839	2	29.7974	-2.0596	9	1001	7	291	10
1001031840	1	29.798	-2.0596	8	1001	7	291	10
1001031841	3	29.7997	-2.0595	10	1001	7	291	10
1001031842	2	29.7991	-2.0594	9	1001	7	291	10
1001031843	2	29.8	-2.0594	9	1001	7	291	10
1001031844	2	29.7979	-2.0596	9	1001	7	291	10
1001031845	2	29.7967	-2.0595	9	1001	7	291	10
1001031846	2	29.797	-2.0595	9	1001	7	291	10
1001031847	2	29.7971	-2.0594	9	1001	7	291	10
1001031848	2	29.7971	-2.0594	9	1001	7	291	10
1001031849	1	29.797	-2.0594	8	1001	7	291	10
1001031850	1	29.7972	-2.0593	8	1001	7	291	10
1001031851	1	29.7971	-2.0593	8	1001	7	291	10
1001031852	3	29.7951	-2.0596	10	1001	7	291	10
1001031853	1	29.7951	-2.0595	8	1001	7	291	10
1001031854	1	29.7964	-2.0595	8	1001	7	291	10
1001031855	1	29.7966	-2.0594	8	1001	7	291	10
1001031856	3	29.7964	-2.0594	10	1001	7	291	10
1001031857	1	29.7963	-2.0594	8	1001	7	291	10
1001031858	1	29.7956	-2.0593	8	1001	7	291	10
1001031859	1	29.7954	-2.0592	8	1001	7	291	10
1001031860	2	29.7974	-2.0579	9	1001	7	291	10
1001031861	1	29.7981	-2.0579	8	1001	7	291	10
1001031862	3	29.7981	-2.0579	10	1001	7	291	10
1001031863	2	29.798	-2.0579	9	1001	7	291	10
1001031864	2	29.7971	-2.0579	9	1001	7	291	10
1001031865	2	29.797	-2.0579	9	1001	7	291	10
1001031866	2	29.797	-2.0579	9	1001	7	291	10
1001031867	2	29.7974	-2.0578	9	1001	7	291	10
1001031868	2	29.7977	-2.0578	9	1001	7	291	10
1001031869	2	29.797	-2.0578	9	1001	7	291	10
1001031870	2	29.7974	-2.0578	9	1001	7	291	10
1001031871	2	29.7999	-2.0579	9	1001	7	291	10
1001031872	1	29.7992	-2.0579	8	1001	7	291	10
1001031873	2	29.7993	-2.0579	9	1001	7	291	10
1001031874	1	29.7987	-2.0578	8	1001	7	291	10
1001031875	2	29.7983	-2.0578	9	1001	7	291	10
1001031876	1	29.7986	-2.0578	8	1001	7	291	10
1001031877	2	29.7985	-2.0577	9	1001	7	291	10
1001031878	1	29.7996	-2.0577	8	1001	7	291	10
1001031879	2	29.798	-2.0577	9	1001	7	291	10
1001031880	3	29.7979	-2.0577	10	1001	7	291	10
1001031881	2	29.7978	-2.0577	9	1001	7	291	10
1001031882	1	29.7973	-2.0576	8	1001	7	291	10
1001031883	2	29.7977	-2.0576	9	1001	7	291	10
1001031884	3	29.7983	-2.0576	10	1001	7	291	10
1001031885	1	29.7995	-2.0577	8	1001	7	291	10
1001031886	1	29.7986	-2.0575	8	1001	7	291	10
1001031887	1	29.7984	-2.0575	8	1001	7	291	10
1001031888	2	29.7988	-2.0575	9	1001	7	291	10
1001031889	4	29.7988	-2.0574	10	1001	7	291	10
1001031890	3	29.798	-2.0576	10	1001	7	291	10
1001031891	3	29.7979	-2.0576	10	1001	7	291	10
1001031892	3	29.7983	-2.0576	10	1001	7	291	10
1001031894	3	29.7977	-2.0575	10	1001	7	291	10
1001031895	4	29.7979	-2.0575	10	1001	7	291	10
1001031896	3	29.7983	-2.0575	10	1001	7	291	10
1001031897	2	29.7974	-2.0575	9	1001	7	291	10
1001031898	2	29.7967	-2.0575	9	1001	7	291	10
1001031899	1	29.7971	-2.0574	8	1001	7	291	10
1001031900	2	29.7974	-2.0574	9	1001	7	291	10
1001031901	2	29.7974	-2.0574	9	1001	7	291	10
1001031902	2	29.7978	-2.0574	9	1001	7	291	10
1001031903	2	29.7982	-2.0574	9	1001	7	291	10
1001031904	1	29.7979	-2.0573	8	1001	7	291	10
1001031905	1	29.7967	-2.0573	8	1001	7	291	10
1001031906	2	29.7981	-2.0573	9	1001	7	291	10
1001031907	3	29.797	-2.0573	10	1001	7	291	10
1001031908	2	29.7999	-2.0574	9	1001	7	291	10
1001031909	2	29.7986	-2.0574	9	1001	7	291	10
1001031910	3	29.7985	-2.0574	10	1001	7	291	10
1001031911	1	29.7983	-2.0573	8	1001	7	291	10
1001031912	3	29.7988	-2.0573	10	1001	7	291	10
1001031913	2	29.8011	-2.0581	9	1001	7	291	10
1001031914	3	29.8017	-2.0579	5	1001	7	291	10
1001031916	2	29.8003	-2.0577	9	1001	7	291	10
1001031917	1	29.8017	-2.0576	8	1001	7	291	10
1001031918	3	29.8003	-2.0576	10	1001	7	291	10
1001031919	1	29.8002	-2.0576	8	1001	7	291	10
1001031920	3	29.8019	-2.0577	5	1001	7	291	10
1001031921	2	29.8021	-2.0576	4	1001	7	291	10
1001031922	3	29.8022	-2.0568	10	1001	7	291	10
1001031923	1	29.8002	-2.0573	8	1001	7	291	10
1001031924	1	29.8002	-2.0572	8	1001	7	291	10
1001031925	2	29.8002	-2.0565	9	1001	7	291	10
1001031926	1	29.805	-2.0572	3	1001	7	291	10
1001031927	2	29.8036	-2.0568	9	1001	7	291	10
1001031928	2	29.804	-2.0568	9	1001	7	291	10
1001031929	2	29.8048	-2.0567	4	1001	7	291	10
1001031930	1	29.8037	-2.0567	8	1001	7	291	10
1001031931	1	29.8044	-2.0566	3	1001	7	291	10
1001031932	2	29.8038	-2.0565	9	1001	7	291	10
1001031933	2	29.8056	-2.0568	4	1001	7	291	10
1001031934	2	29.8053	-2.0568	4	1001	7	291	10
1001031935	3	29.8024	-2.0567	10	1001	7	291	10
1001031936	1	29.8024	-2.0566	8	1001	7	291	10
1001031937	2	29.8023	-2.0563	9	1001	7	291	10
1001031938	2	29.8033	-2.0562	9	1001	7	291	10
1001031939	2	29.8056	-2.0566	4	1001	7	291	10
1001031940	2	29.8061	-2.0566	4	1001	7	291	10
1001031941	1	29.8054	-2.0566	3	1001	7	291	10
1001031942	1	29.8053	-2.0565	3	1001	7	291	10
1001031943	1	29.8057	-2.0565	3	1001	7	291	10
1001031944	2	29.8058	-2.0563	4	1001	7	291	10
1001031945	1	29.804	-2.0564	8	1001	7	291	10
1001031946	2	29.8047	-2.0564	9	1001	7	291	10
1001031947	2	29.8046	-2.0564	9	1001	7	291	10
1001031948	2	29.8048	-2.0564	9	1001	7	291	10
1001031949	1	29.8052	-2.0563	3	1001	7	291	10
1001031950	2	29.8037	-2.0563	9	1001	7	291	10
1001031951	1	29.8048	-2.0563	8	1001	7	291	10
1001031952	1	29.8036	-2.0563	8	1001	7	291	10
1001031953	1	29.8038	-2.0563	8	1001	7	291	10
1001031954	3	29.8039	-2.0563	10	1001	7	291	10
1001031955	1	29.8084	-2.0586	3	1001	7	291	10
1001031956	3	29.8083	-2.0586	5	1001	7	291	10
1001031957	1	29.8085	-2.058	3	1001	7	291	10
1001031958	4	29.8081	-2.058	5	1001	7	291	10
1001031959	2	29.8081	-2.0579	4	1001	7	291	10
1001031960	1	29.8084	-2.0578	3	1001	7	291	10
1001031961	1	29.8083	-2.0578	3	1001	7	291	10
1001031962	2	29.8081	-2.0577	4	1001	7	291	10
1001031963	2	29.8074	-2.0577	4	1001	7	291	10
1001031964	1	29.8072	-2.0577	3	1001	7	291	10
1001031965	3	29.8071	-2.0577	5	1001	7	291	10
1001031966	2	29.808	-2.0577	4	1001	7	291	10
1001031967	4	29.8082	-2.0576	5	1001	7	291	10
1001031968	2	29.8078	-2.0576	4	1001	7	291	10
1001031969	1	29.8094	-2.0577	3	1001	7	291	10
1001031970	2	29.8094	-2.0575	4	1001	7	291	10
1001031971	2	29.8094	-2.0575	4	1001	7	291	10
1001031972	2	29.8089	-2.0572	4	1001	7	291	10
1001031973	1	29.8088	-2.0572	3	1001	7	291	10
1001031974	2	29.8059	-2.0574	4	1001	7	291	10
1001031975	2	29.8061	-2.0573	4	1001	7	291	10
1001031976	3	29.8057	-2.0572	5	1001	7	291	10
1001031977	1	29.8058	-2.0572	3	1001	7	291	10
1001031978	2	29.8081	-2.0574	4	1001	7	291	10
1001031979	1	29.8073	-2.0574	3	1001	7	291	10
1001031980	1	29.8074	-2.0573	3	1001	7	291	10
1001031981	2	29.8081	-2.0572	4	1001	7	291	10
1001031982	3	29.8083	-2.0569	5	1001	7	291	10
1001031983	1	29.8082	-2.0569	3	1001	7	291	10
1001031984	2	29.8059	-2.0572	4	1001	7	291	10
1001031985	2	29.8053	-2.0571	4	1001	7	291	10
1001031986	1	29.8056	-2.0571	3	1001	7	291	10
1001031987	1	29.8068	-2.057	3	1001	7	291	10
1001031988	2	29.8064	-2.0569	4	1001	7	291	10
1001031989	2	29.8063	-2.0569	4	1001	7	291	10
1001031990	2	29.8089	-2.0569	4	1001	7	291	10
1001031991	2	29.8091	-2.0569	4	1001	7	291	10
1001031992	1	29.8086	-2.0568	3	1001	7	291	10
1001031993	2	29.8093	-2.0563	4	1001	7	291	10
1001031994	2	29.8092	-2.0562	4	1001	7	291	10
1001031995	2	29.8085	-2.0567	4	1001	7	291	10
1001031996	1	29.8078	-2.0566	3	1001	7	291	10
1001031997	2	29.8082	-2.0564	4	1001	7	291	10
1001031998	2	29.8082	-2.0562	4	1001	7	291	10
1001031999	1	29.8083	-2.0562	3	1001	7	291	10
1001032000	3	29.8056	-2.0558	5	1001	7	291	10
1001032001	2	29.8058	-2.0558	4	1001	7	291	10
1001032002	2	29.8066	-2.0556	4	1001	7	291	10
1001032003	1	29.8067	-2.0556	3	1001	7	291	10
1001032004	2	29.8068	-2.0555	4	1001	7	291	10
1001032005	1	29.7971	-2.0567	8	1001	7	291	10
1001032006	1	29.7973	-2.0566	8	1001	7	291	10
1001032007	3	29.797	-2.0566	10	1001	7	291	10
1001032008	2	29.7977	-2.0565	9	1001	7	291	10
1001032009	1	29.7981	-2.0565	8	1001	7	291	10
1001032010	1	29.7979	-2.0565	8	1001	7	291	10
1001032011	2	29.798	-2.0565	9	1001	7	291	10
1001032012	1	29.7976	-2.0565	8	1001	7	291	10
1001032013	1	29.7974	-2.0564	8	1001	7	291	10
1001032014	2	29.7982	-2.0564	9	1001	7	291	10
1001032015	2	29.798	-2.0563	9	1001	7	291	10
1001032016	3	29.7982	-2.0563	10	1001	7	291	10
1001032017	3	29.7976	-2.0563	10	1001	7	291	10
1001032018	2	29.7974	-2.0562	9	1001	7	291	10
1001032019	2	29.798	-2.0562	9	1001	7	291	10
1001032020	1	29.7977	-2.0562	8	1001	7	291	10
1001032021	1	29.7973	-2.0562	8	1001	7	291	10
1001032022	2	29.7975	-2.0562	9	1001	7	291	10
1001032023	1	29.7972	-2.0561	8	1001	7	291	10
1001032024	2	29.7975	-2.0561	9	1001	7	291	10
1001032025	1	29.7991	-2.0566	8	1001	7	291	10
1001032026	2	29.799	-2.0564	9	1001	7	291	10
1001032027	1	29.7992	-2.0563	8	1001	7	291	10
1001032028	2	29.7991	-2.0562	9	1001	7	291	10
1001032029	1	29.7987	-2.0557	8	1001	7	291	10
1001032031	1	29.7971	-2.0561	8	1001	7	291	10
1001032032	2	29.7978	-2.0561	9	1001	7	291	10
1001032033	2	29.7975	-2.0561	9	1001	7	291	10
1001032034	1	29.7972	-2.056	8	1001	7	291	10
1001032035	2	29.7976	-2.0559	9	1001	7	291	10
1001032036	2	29.7978	-2.0559	9	1001	7	291	10
1001032037	2	29.7963	-2.0576	9	1001	7	291	10
1001032038	3	29.7956	-2.0538	5	1001	7	291	10
1001032040	1	29.7975	-2.0558	8	1001	7	291	10
1001032041	2	29.7973	-2.0557	9	1001	7	291	10
1001032042	1	29.7974	-2.0557	8	1001	7	291	10
1001032043	1	29.7978	-2.0556	8	1001	7	291	10
1001032044	1	29.798	-2.0555	8	1001	7	291	10
1001032045	12	29.7986	-2.0557	6	1001	7	291	10
1001032046	12	29.7984	-2.0556	6	1001	7	291	10
1001032047	1	29.8	-2.0556	8	1001	7	291	10
1001032048	2	29.8001	-2.0555	9	1001	7	291	10
1001032049	2	29.8001	-2.0554	9	1001	7	291	10
1001032050	2	29.7991	-2.0546	9	1001	7	291	10
1001032051	2	29.7984	-2.0545	9	1001	7	291	10
1001032052	2	29.7984	-2.0545	9	1001	7	291	10
1001032053	13	29.7982	-2.0551	7	1001	7	291	10
1001032054	12	29.7982	-2.0551	6	1001	7	291	10
1001032055	1	29.7979	-2.0549	8	1001	7	291	10
1001032056	1	29.7978	-2.0548	8	1001	7	291	10
1001032057	1	29.7981	-2.0544	8	1001	7	291	10
1001032058	1	29.7983	-2.0542	8	1001	7	291	10
1001032059	1	29.7988	-2.0544	8	1001	7	291	10
1001032060	2	29.7985	-2.0544	9	1001	7	291	10
1001032061	2	29.7986	-2.0542	9	1001	7	291	10
1001032062	2	29.7986	-2.0542	9	1001	7	291	10
1001032063	2	29.7986	-2.0541	9	1001	7	291	10
1001032064	1	29.7984	-2.0541	8	1001	7	291	10
1001032065	2	29.7987	-2.054	9	1001	7	291	10
1001032066	2	29.8017	-2.0562	9	1001	7	291	10
1001032067	2	29.8015	-2.0561	9	1001	7	291	10
1001032068	2	29.8055	-2.0563	4	1001	7	291	10
1001032069	2	29.8052	-2.0562	4	1001	7	291	10
1001032070	2	29.8058	-2.0562	4	1001	7	291	10
1001032071	2	29.8055	-2.0561	4	1001	7	291	10
1001032072	2	29.8061	-2.0561	4	1001	7	291	10
1001032073	3	29.8039	-2.0562	10	1001	7	291	10
1001032074	2	29.805	-2.0561	4	1001	7	291	10
1001032075	2	29.8035	-2.0561	9	1001	7	291	10
1001032076	4	29.8054	-2.0561	5	1001	7	291	10
1001032077	2	29.8055	-2.0561	4	1001	7	291	10
1001032078	1	29.8062	-2.056	3	1001	7	291	10
1001032079	1	29.8061	-2.056	3	1001	7	291	10
1001032080	3	29.8058	-2.056	5	1001	7	291	10
1001032081	1	29.8055	-2.0559	3	1001	7	291	10
1001032082	2	29.8054	-2.0559	4	1001	7	291	10
1001032083	4	29.8058	-2.0559	5	1001	7	291	10
1001032084	2	29.8042	-2.056	9	1001	7	291	10
1001032085	2	29.8046	-2.056	9	1001	7	291	10
1001032086	2	29.8049	-2.0559	9	1001	7	291	10
1001032087	2	29.8051	-2.0559	4	1001	7	291	10
1001032088	3	29.8035	-2.0559	10	1001	7	291	10
1001032089	3	29.8052	-2.0559	5	1001	7	291	10
1001032090	2	29.8015	-2.056	9	1001	7	291	10
1001032091	1	29.801	-2.056	8	1001	7	291	10
1001032092	2	29.8009	-2.0559	9	1001	7	291	10
1001032093	2	29.8015	-2.0556	9	1001	7	291	10
1001032094	4	29.8052	-2.0558	5	1001	7	291	10
1001032095	1	29.8041	-2.0557	8	1001	7	291	10
1001032096	2	29.8045	-2.0557	9	1001	7	291	10
1001032097	2	29.8045	-2.0557	9	1001	7	291	10
1001032099	2	29.8051	-2.0556	4	1001	7	291	10
1001032100	2	29.8048	-2.0556	9	1001	7	291	10
1001032101	2	29.8015	-2.0555	9	1001	7	291	10
1001032102	3	29.8008	-2.0547	10	1001	7	291	10
1001032103	1	29.8037	-2.0555	8	1001	7	291	10
1001032104	1	29.804	-2.0553	8	1001	7	291	10
1001032105	1	29.8044	-2.0545	8	1001	7	291	10
1001032106	2	29.8032	-2.0561	9	1001	7	291	10
1001032108	2	29.8021	-2.056	9	1001	7	291	10
1001032109	1	29.8031	-2.0558	8	1001	7	291	10
1001032110	2	29.8034	-2.0558	9	1001	7	291	10
1001032111	1	29.8032	-2.0555	8	1001	7	291	10
1001032112	1	29.8082	-2.056	3	1001	7	291	10
1001032113	1	29.8069	-2.0555	3	1001	7	291	10
1001032114	2	29.8076	-2.0554	4	1001	7	291	10
1001032115	1	29.8067	-2.0555	3	1001	7	291	10
1001032116	1	29.8064	-2.0554	3	1001	7	291	10
1001032117	2	29.8055	-2.0554	4	1001	7	291	10
1001032118	4	29.8067	-2.0554	5	1001	7	291	10
1001032119	3	29.8059	-2.0553	5	1001	7	291	10
1001032120	2	29.8056	-2.0553	4	1001	7	291	10
1001032121	2	29.8056	-2.0553	4	1001	7	291	10
1001032122	4	29.8065	-2.0552	5	1001	7	291	10
1001032123	2	29.8062	-2.0552	4	1001	7	291	10
1001032124	2	29.8077	-2.0552	4	1001	7	291	10
1001032125	2	29.8072	-2.0552	4	1001	7	291	10
1001032126	2	29.807	-2.0551	4	1001	7	291	10
1001032127	2	29.807	-2.0551	4	1001	7	291	10
1001032128	3	29.8075	-2.0551	5	1001	7	291	10
1001032129	2	29.8074	-2.055	4	1001	7	291	10
1001032131	3	29.8056	-2.055	5	1001	7	291	10
1001032132	2	29.8063	-2.055	4	1001	7	291	10
1001032133	3	29.8056	-2.055	5	1001	7	291	10
1001032134	1	29.8062	-2.055	3	1001	7	291	10
1001032135	2	29.8061	-2.055	4	1001	7	291	10
1001032136	2	29.806	-2.055	4	1001	7	291	10
1001032137	3	29.8066	-2.0549	5	1001	7	291	10
1001032138	2	29.8081	-2.0549	4	1001	7	291	10
1001032139	3	29.8081	-2.0548	5	1001	7	291	10
1001032140	1	29.807	-2.0548	3	1001	7	291	10
1001032141	2	29.8077	-2.0548	4	1001	7	291	10
1001032142	2	29.8073	-2.0547	4	1001	7	291	10
1001032143	2	29.807	-2.0547	4	1001	7	291	10
1001032144	2	29.8077	-2.0546	4	1001	7	291	10
1001032145	2	29.8073	-2.0546	4	1001	7	291	10
1001032146	3	29.807	-2.0544	5	1001	7	291	10
1001032147	3	29.8071	-2.0544	5	1001	7	291	10
1001032148	3	29.8081	-2.0544	5	1001	7	291	10
1001032149	2	29.8081	-2.0544	4	1001	7	291	10
1001032150	3	29.8081	-2.0543	5	1001	7	291	10
1001032151	1	29.8074	-2.0543	3	1001	7	291	10
1001032152	2	29.808	-2.0542	4	1001	7	291	10
1001032153	2	29.8077	-2.0542	4	1001	7	291	10
1001032154	1	29.8071	-2.0541	3	1001	7	291	10
1001032155	4	29.8071	-2.054	5	1001	7	291	10
1001032156	1	29.8077	-2.054	3	1001	7	291	10
1001032157	2	29.8073	-2.0539	4	1001	7	291	10
1001032158	2	29.8076	-2.0539	4	1001	7	291	10
1001032159	3	29.7983	-2.054	10	1001	7	291	10
1001032160	1	29.7985	-2.054	8	1001	7	291	10
1001032161	2	29.7987	-2.054	9	1001	7	291	10
1001032162	1	29.7988	-2.0539	8	1001	7	291	10
1001032163	3	29.7987	-2.0539	10	1001	7	291	10
1001032164	2	29.7984	-2.0539	9	1001	7	291	10
1001032165	2	29.7986	-2.0539	9	1001	7	291	10
1001032166	3	29.7985	-2.0539	10	1001	7	291	10
1001032167	3	29.7992	-2.0539	10	1001	7	291	10
1001032168	1	29.7994	-2.0538	8	1001	7	291	10
1001032169	3	29.7987	-2.0538	10	1001	7	291	10
1001032170	2	29.7989	-2.0538	9	1001	7	291	10
1001032171	2	29.7985	-2.0538	9	1001	7	291	10
1001032172	1	29.7984	-2.0538	8	1001	7	291	10
1001032173	2	29.7985	-2.0538	9	1001	7	291	10
1001032174	2	29.7989	-2.0538	9	1001	7	291	10
1001032175	2	29.7987	-2.0537	9	1001	7	291	10
1001032176	3	29.7986	-2.0537	10	1001	7	291	10
1001032177	2	29.7984	-2.0537	9	1001	7	291	10
1001032178	1	29.7993	-2.0537	8	1001	7	291	10
1001032179	2	29.7988	-2.0537	9	1001	7	291	10
1001032180	4	29.7985	-2.0537	10	1001	7	291	10
1001032181	2	29.7995	-2.0537	9	1001	7	291	10
1001032182	2	29.7985	-2.0537	9	1001	7	291	10
1001032183	2	29.799	-2.0536	9	1001	7	291	10
1001032184	2	29.7984	-2.0536	9	1001	7	291	10
1001032185	2	29.7993	-2.0536	9	1001	7	291	10
1001032186	1	29.7989	-2.0536	8	1001	7	291	10
1001032187	1	29.7994	-2.0535	8	1001	7	291	10
1001032188	3	29.7995	-2.0535	10	1001	7	291	10
1001032189	1	29.7985	-2.0535	8	1001	7	291	10
1001032190	2	29.7986	-2.0534	9	1001	7	291	10
1001032191	2	29.7991	-2.0533	9	1001	7	291	10
1001032192	2	29.7992	-2.0533	9	1001	7	291	10
1001032193	2	29.7993	-2.0532	9	1001	7	291	10
1001032194	2	29.7959	-2.0533	4	1001	7	291	10
1001032195	3	29.796	-2.0533	5	1001	7	291	10
1001032196	1	29.7962	-2.0532	3	1001	7	291	10
1001032197	1	29.7994	-2.0532	8	1001	7	291	10
1001032198	2	29.7995	-2.0531	9	1001	7	291	10
1001032199	2	29.7993	-2.0531	9	1001	7	291	10
1001032200	1	29.7989	-2.053	8	1001	7	291	10
1001032201	2	29.7993	-2.053	9	1001	7	291	10
1001032202	2	29.7999	-2.053	9	1001	7	291	10
1001032203	2	29.7994	-2.053	9	1001	7	291	10
1001032204	2	29.7984	-2.053	9	1001	7	291	10
1001032205	1	29.7995	-2.0529	8	1001	7	291	10
1001032206	2	29.7996	-2.0529	9	1001	7	291	10
1001032207	2	29.7994	-2.0529	9	1001	7	291	10
1001032208	2	29.7985	-2.0528	9	1001	7	291	10
1001032209	1	29.7991	-2.0528	8	1001	7	291	10
1001032210	2	29.7986	-2.0528	9	1001	7	291	10
1001032211	2	29.7996	-2.0528	9	1001	7	291	10
1001032212	2	29.8001	-2.0527	9	1001	7	291	10
1001033038	1	29.78	-2.077	8	1001	7	291	10
1001033041	1	29.7801	-2.0768	8	1001	7	291	10
1001033066	1	29.7802	-2.0766	8	1001	7	291	10
1001033068	2	29.7801	-2.0765	9	1001	7	291	10
1001033083	1	29.7803	-2.0764	8	1001	7	291	10
1001033085	2	29.7802	-2.0763	9	1001	7	291	10
1001033086	1	29.7803	-2.0762	8	1001	7	291	10
1001033087	2	29.7805	-2.0761	9	1001	7	291	10
1001033088	1	29.7802	-2.0761	8	1001	7	291	10
1001033701	2	29.7802	-2.0757	9	1001	7	291	10
1001033702	2	29.7809	-2.0757	9	1001	7	291	10
1001033704	1	29.7808	-2.0756	8	1001	7	291	10
1001033705	1	29.7803	-2.0756	8	1001	7	291	10
1001033706	1	29.7806	-2.0755	8	1001	7	291	10
1001033722	2	29.7801	-2.0754	9	1001	7	291	10
1001033723	1	29.7809	-2.0753	8	1001	7	291	10
1001033724	3	29.7802	-2.0753	10	1001	7	291	10
1001033725	1	29.7803	-2.0753	8	1001	7	291	10
1001033726	3	29.7807	-2.0753	10	1001	7	291	10
1001033727	1	29.7805	-2.0753	8	1001	7	291	10
1001033728	1	29.7809	-2.0752	8	1001	7	291	10
1001033732	2	29.7813	-2.0751	9	1001	7	291	10
1001033734	1	29.7812	-2.075	8	1001	7	291	10
1001033778	2	29.7811	-2.0749	9	1001	7	291	10
1001033779	1	29.7813	-2.0748	8	1001	7	291	10
1001033780	2	29.7812	-2.0747	9	1001	7	291	10
1001033781	1	29.7814	-2.0747	8	1001	7	291	10
1001033782	1	29.7811	-2.0747	8	1001	7	291	10
1001033783	1	29.7811	-2.0746	8	1001	7	291	10
1001033784	2	29.7813	-2.0746	9	1001	7	291	10
1001033799	1	29.7807	-2.0749	8	1001	7	291	10
1001033800	2	29.7811	-2.0748	9	1001	7	291	10
1001033822	1	29.7818	-2.0745	8	1001	7	291	10
1001033823	1	29.7816	-2.0744	8	1001	7	291	10
1001033824	5	29.7819	-2.0743	7	1001	7	291	10
1001033825	3	29.7818	-2.0743	10	1001	7	291	10
1001033826	1	29.7821	-2.0742	8	1001	7	291	10
1001033827	1	29.7818	-2.0742	8	1001	7	291	10
1001033828	1	29.7816	-2.0741	8	1001	7	291	10
1001033829	2	29.7822	-2.0741	9	1001	7	291	10
1001033862	1	29.7811	-2.0741	8	1001	7	291	10
1001033863	1	29.7819	-2.0741	8	1001	7	291	10
1001033864	3	29.7815	-2.0741	10	1001	7	291	10
1001033865	2	29.7817	-2.0741	9	1001	7	291	10
1001033871	2	29.7823	-2.074	9	1001	7	291	10
1001033886	1	29.782	-2.074	8	1001	7	291	10
1001033887	2	29.7815	-2.074	9	1001	7	291	10
1001033888	1	29.7821	-2.074	8	1001	7	291	10
1001033889	1	29.7819	-2.074	8	1001	7	291	10
1001033890	1	29.7818	-2.0738	8	1001	7	291	10
1001033891	1	29.782	-2.0738	8	1001	7	291	10
1001033892	1	29.7816	-2.0738	8	1001	7	291	10
1001033897	2	29.7827	-2.0738	9	1001	7	291	10
1001033898	1	29.7822	-2.0738	8	1001	7	291	10
1001033899	1	29.7809	-2.0741	8	1001	7	291	10
1001033900	3	29.7809	-2.074	10	1001	7	291	10
1001033901	12	29.7806	-2.074	6	1001	7	291	10
1001033902	1	29.7808	-2.074	8	1001	7	291	10
1001033903	1	29.7807	-2.0738	8	1001	7	291	10
1001033904	1	29.7805	-2.0737	8	1001	7	291	10
1001033905	1	29.7824	-2.0738	8	1001	7	291	10
1001033907	2	29.7823	-2.0737	9	1001	7	291	10
1001033908	2	29.7824	-2.0737	9	1001	7	291	10
1001033909	2	29.7828	-2.0737	9	1001	7	291	10
1001033918	2	29.7823	-2.0736	9	1001	7	291	10
1001033969	1	29.7822	-2.0737	8	1001	7	291	10
1001033970	1	29.782	-2.0737	8	1001	7	291	10
1001033971	1	29.7821	-2.0736	8	1001	7	291	10
1001033972	1	29.782	-2.0733	8	1001	7	291	10
1001033973	2	29.7821	-2.0733	9	1001	7	291	10
1001033974	2	29.7822	-2.0733	9	1001	7	291	10
1001033989	2	29.7824	-2.0733	9	1001	7	291	10
1001033990	1	29.7826	-2.0733	8	1001	7	291	10
1001033991	2	29.7829	-2.0733	9	1001	7	291	10
